course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blender for 3D Printing - Learn All Blender Tools (201),5106864,Jayson Wall,"Blender, 3D Printing, 3D & Animation, Design",Blender,Intermediate,5 hours,4.5,70,581,"Rp149,000",1/2024,1,0,2,https://www.udemy.com/course/blender-tools-201/
Blender head sculpting for beginners,5595250,Just Tis,"Digital Character Sculpting, Blender, 3D Sculpting, 3D & Animation, Design",Blender,All Levels,7.5 hours,4.4,7,116,"Rp149,000",10/2023,0,0,5,https://www.udemy.com/course/blender-head-sculpting-for-beginners/
Blender Character Creation: Master the Basics and Beyond,5229566,V3D Kh,"Character Modeling, Character Rigging, 3D Texturing, Blender, 3D & Animation",Blender,All Levels,7.5 hours,4.3,18,139,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/blender-character-creation-master-the-basics-and-beyond/
Geometry Nodes For Blender,6531413,"Michael Bridges, Canopy Games, Erindale Woodford","Blender, 3D & Animation, Design",Blender,Beginner,4 hours,4.5,12,61,"Rp149,000",12/2025,0,0,23,https://www.udemy.com/course/geometry-nodes-for-blender/
Blender Interior Design Beginners Course,3207837,iVito .,"Blender, Interior Design, Design",Blender,Beginner,3 hours,4.7,122,648,"Rp149,000",2/2025,1,0,1,https://www.udemy.com/course/blender-283-interior-design-beginners-course/
From Revit to Blender 2.9x from scratch,3740744,Lanre Kolawole,"Blender, 3D Modeling, Revit, Architectural Design, Design",Blender,All Levels,4 hours,4.4,35,6394,"Rp149,000",11/2021,0,0,10,https://www.udemy.com/course/from-revit-to-blender-29x/
Blend Your Imagination: Blender Character Megacourse,5202610,Promise Sebastian,"3D Modeling, 3D & Animation, Design",Blender,All Levels,17 hours,5.0,8,159,"Rp149,000",6/2023,0,0,8,https://www.udemy.com/course/blender-creator/
3D Character Modelling in Blender from Scratch to Advance,5078544,Muhammad Junaid Alam,"Blender, Character Modeling, 3D Modeling, 3D & Animation, Design",Blender,All Levels,7.5 hours,4.1,61,721,"Rp149,000",6/2023,0,0,14,https://www.udemy.com/course/3d-character-modelling-in-blender-from-scratch-to-advance/
The Blender Advertising Academy: Become A Commercials Expert,5195180,Imran Nuruhussen,"Blender, Animation, 3D Modeling, 3D & Animation, Design",Blender,All Levels,11 hours,4.1,67,492,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/the-blender-advertising-academy-become-a-commercials-expert/
Blender 3D Product Visualization Masterclass,5006184,Nafay Sheikh,"Blender, 3D & Animation, Design",Blender,All Levels,6.5 hours,4.3,110,800,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/blender-3d-easy-product-visualizationdesign/
Asset creation in Blender 2.9 (only Blender required),3889866,Harshavardhan Saravanan,"Blender, 3D Modeling, 3D Texturing, Game Asset Creation, 3D & Animation",Blender,All Levels,3 hours,4.2,20,117,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/asset-creation-in-blender-29-only-blender-required/
Futuristic Sci-Fi Game Environment in Blender,2936638,Victory3D LLC,"Game Design, Blender, Design",Blender,Intermediate,19 hours,4.5,59,710,"Rp149,000",4/2020,0,0,4,https://www.udemy.com/course/futuristic-game-environment/
The Blender path to procedural patterns!,3638028,Joakim Tornhill,"Blender, 3D & Animation, Design",Blender,Intermediate,6 hours,4.6,44,287,"Rp149,000",12/2020,0,0,1,https://www.udemy.com/course/the-blender-path-to-procedural-patterns/
Full Game Ready Character Creation for Beginners in Blender!,5558696,Dragon Blendz,"Blender, Character Rigging, 3D Modeling, Game Design, Design",Blender,Beginner,12 hours,4.9,6,41,"Rp149,000",9/2023,0,0,3,https://www.udemy.com/course/full-game-ready-character-creation-for-beginners-in-blender/
Procedural Weapon Generation with Blender,4632562,"Michael Bridges, Canopy Games","Blender, Game Development, Development",Blender,Beginner,7.5 hours,4.5,26,401,"Rp149,000",12/2025,0,0,43,https://www.udemy.com/course/making-procedural-weapons-in-blender-3/
BlendMasters Vol. 2: Shading and Lighting a Car in Cycles,559206,Brandon Hix,"Blender, 3D Lighting, VFX Visual Effects, 3D & Animation, Design",Blender,Intermediate,3.5 hours,4.6,62,1055,"Rp149,000",3/2019,2,0,1,https://www.udemy.com/course/blendmasters-vol-2-shading-and-lighting-a-car-in-cycles/
3D Prop Creation in Blender 3D and Substance Painter,4296874,Aniket Rawat,"3D Modeling, 3D Texturing, Game Texturing, Hard Surface Modeling, 3D & Animation",Blender,All Levels,3 hours,4.5,22,119,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/creating-pokedex-in-blender-and-substance-painter/
Blender for 3D Printing - Intro to Pro Techniques (103),3158024,Jayson Wall,"3D Printing, Blender, CAD Software, Product Design, 3D & Animation",Blender,Beginner,2.5 hours,4.5,34,288,"Rp149,000",1/2024,1,0,11,https://www.udemy.com/course/blender-28-for-3d-printing-intro-to-pro-techniques/
Create a Low Poly Scene in Blender and Unity,6869505,Omar Hidoussi,"3D & Animation, Design",Blender,Beginner,1 hour,5.0,6,113,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/create-a-low-poly-scene-in-blender-and-unity-in-1-hour/
Create Cinematics Scene in Blender for Beginners,6889903,My 3D Class,"Blender, 3D Environment Modeling, 3D Animation, 3D Modeling, 3D & Animation",Blender,Beginner,3.5 hours,4.8,N/A,6,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/create-cinematics-scene-in-blender-for-beginners/
Hand-Painted Texturing in Blender,5575560,Jason Lee,"3D Texturing, 3D Modeling, Game Asset Creation, Game Art, 3D & Animation",Blender,Intermediate,2.5 hours,4.5,12,94,"Rp159,000",9/2023,0,0,3,https://www.udemy.com/course/hand-painted-texturing-in-blender/
Game Assets with Blender and Unreal Engine 5,5630918,Helio Henrique Rostirolla Garcia,"Blender, Unreal Engine, Other Personal Development, Personal Development",Blender,Beginner,7 hours,4.7,5,108,"Rp149,000",11/2023,0,0,9,https://www.udemy.com/course/game-assets-with-blender-and-unreal-engine-5/
Blender 2.9 Grease Pencil First time Animation for Beginners,3680342,digital school,"Blender, 2D Animation, 3D & Animation, Design",Blender,Beginner,3 hours,3.7,92,520,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/greasepencils/
Rendering For Jewelers With Blender,4846272,Imran Nuruhussen,"3D Rendering, 3D & Animation, Design",Blender,All Levels,4 hours,3.7,49,322,"Rp149,000",9/2022,0,0,25,https://www.udemy.com/course/rendering-for-jewelers-with-blender/
Blender Space Adventure: 3D Modeling & Animation,6041752,Abdelilah Hamdani,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.0,1,25,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/blender-3d-animation/
Ultimate Blender Bootcamp,6752907,"立派 汪, FRM,CIA,CCSA","Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,8 hours,4.8,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ultimate-blender-bootcamp/
3D Classroom Environment Creation in Blender,4335058,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Photorealistic Rendering, 3D & Animation",Blender,All Levels,4 hours,4.4,41,257,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/creating-a-complete-classroom-scene-in-blender/
Character Modeling in Blender. Create your 3D character,2290419,Riddick D. Character Blender Modelling,"Character Modeling, Blender, Digital Character Sculpting, 3D & Animation, Design",Blender,All Levels,10 hours,4.1,171,18619,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/character-modeling-in-blender/
Build a Tower Defence Game with Unity 6 and Blender,4946386,"Penny de Byl, Michael Bridges, Penny Holistic3D","Game Development Fundamentals, Game Development, Development",Blender,Beginner,22.5 hours,4.7,87,1843,"Rp149,000",2/2025,1,0,18,https://www.udemy.com/course/tower_defence/
Introduction to Blender 2.79 Animation Tools,2155174,Thomas Burnley,"Blender, Animation, 3D & Animation, Design",Blender,Beginner,3.5 hours,4.7,11,80,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/introduction-to-blender-animation-tools/
Blender 5.0 for Intermediate: From Zero to Your First Render,6898985,Martin Dillyn de Lange,"3D & Animation, Design",Blender,Intermediate,5 hours,3.6,5,32,"Rp149,000",1/2026,1,0,12,https://www.udemy.com/course/blender-50-for-beginners-from-zero-to-your-first-render/
Create a 2D Animation with Blender,1299042,Marko Matosevic,"2D Animation, Animation, Blender, 3D & Animation, Design",Blender,Beginner,3.5 hours,3.6,55,596,"Rp149,000",9/2017,3,0,1,https://www.udemy.com/course/create-a-2d-animation-with-blender/
Blender Cozy Farm: Create a Stylized 3D Farm Scene,6631123,Kornwanast Samachiktummakun,"3D Modeling, 3D Rendering, 3D Animation, Blender, 3D & Animation",Blender,Beginner,2 hours,5.0,1,1,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/blender-cozy-farm-create-a-stylized-3d-farm-scene/
Blender: Modeling Your First 3D Character,5245400,Eve Paints,"Blender, 3D Modeling, 3D & Animation, Design",Blender,Beginner,N/A,4.8,14,89,"Rp279,000",4/2023,0,0,0,https://www.udemy.com/course/blender-modeling-your-first-3d-character/
How to Make Stylized Flat Color 3D Graphics With Blender,3447240,Narayana Walters,"3D Modeling, 3D & Animation, Design",Blender,Beginner,1.5 hours,4.6,346,1414,"Rp149,000",8/2020,0,0,10,https://www.udemy.com/course/how-to-make-stylized-flat-color-3d-graphics-with-blender/
Create stunning Studio Apartment with Blender 3D,4571602,Blender Roxi,"Blender, Photorealistic Rendering, Interior Design, 3D & Animation, Design",Blender,Beginner,5.5 hours,4.2,2,121,"Rp149,000",3/2022,1,0,1,https://www.udemy.com/course/studio-apartment-made-with-blender-3d/
Create a Camera in Blender 3D and Substance Painter,4302287,Aniket Rawat,"Blender, 3D Modeling, Game Texturing, Substance Painter, 3D & Animation",Blender,All Levels,2.5 hours,4.7,50,169,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/vintage-camera-creation-in-blender-3d-and-substance-painter/
Unity Game Asset Creation in Blender: Textured 3D Models,3852636,Holotna ‎,"Blender, 3D Texturing, Unity, 3D & Animation, Design",Blender,Intermediate,3 hours,4.7,27,150,"Rp149,000",4/2022,0,0,10,https://www.udemy.com/course/unity-game-asset-creation-in-blender-textured-3d-models/
"Blender, creating realistic horror scene + 37 stone assets",5666912,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,2 hours,4.5,4,41,"Rp149,000",11/2023,0,0,3,https://www.udemy.com/course/blender-creating-realistic-horror-scene-37-stone-assets/
Fighter Girl Character in Blender Tutorial,4495124,Jan Boode,"Blender, 3D Modeling, 3D Sculpting, Character Design, 3D & Animation",Blender,All Levels,21.5 hours,4.4,180,1294,"Rp149,000",2/2022,0,0,6,https://www.udemy.com/course/fighter-girl-character-in-blender-tutorial/
Blender for Animators: Learn Basic Fundamentals of Animation,4213222,John Aguda,"3D Animation, 3D & Animation, Design",Blender,Intermediate,7.5 hours,3.6,10,114,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/blender-for-animators-learn-basic-fundamentals-of-animation/
Blender Cinematic Intro: Create Studio-Style Intro Animation,6646183,VDYA World,"Blender, 3D & Animation, Design",Blender,All Levels,2 hours,5.0,2,18,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/blender-animations/
Complete 3D Blender Course: Sketch to 3D Art for Beginners,4317626,"Yasser Mahmood, Zahra Yasser, Juwairiyeh Yasser","3D Modeling, 3D & Animation, Design",Blender,Beginner,2 hours,4.6,14,52,"Rp149,000",2/2022,0,0,29,https://www.udemy.com/course/complete-3d-blender-course-sketch-to-3d-art-for-beginners/
Create a High Quality Asset in Blender and Substance Painter,4313464,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",Blender,All Levels,3 hours,4.6,18,146,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/create-high-quality-asset-in-blender-and-substance-painter/
Blender 3D VFX Masterclass: Camera Tracking & CGI,6404631,Udit Gala,"VFX Visual Effects, 3D Animation, Blender, Adobe After Effects, 3D & Animation",Blender,All Levels,10 hours,4.2,18,2191,"Rp149,000",12/2025,4,0,8,https://www.udemy.com/course/blender-masterclass-camera-tracking-vfx-combined/
Keyframe animation with Python & Blender,5298286,Oscar Villarreal,"Blender, Krita, Python, TensorFlow, 3D & Animation",Blender,Intermediate,2.5 hours,4.2,9,94,Free,5/2023,0,0,9,https://www.udemy.com/course/keyframe-animation-with-python-blender/
Creating a Television Room in 3D with Blender 3.5,5912666,"Mammoth Interactive, John Bura","Blender, 3D & Animation, Design",Blender,Beginner,2 hours,4.8,N/A,N/A,"Rp149,000",4/2024,1,0,1,https://www.udemy.com/course/creating-a-television-room-in-3d-with-blender-35/
Sci-fi Character Armor - Blender and Substance Painter,3731816,Daniel Kim,"3D Modeling, 3D Texturing, 3D & Animation, Design",Blender,Intermediate,7 hours,4.4,28,319,"Rp149,000",4/2023,0,0,2,https://www.udemy.com/course/sci-fi-armor-with-blender-and-substance-painter/
BLENDER: The Rode NT microphone creation masterclass,5366438,Mrawan Hussain,"Blender, Hard Surface Modeling, 3D & Animation, Design",Blender,Intermediate,8 hours,4.3,10,94,"Rp149,000",4/2025,1,0,3,https://www.udemy.com/course/blender-the-rode-nt-microphone-creation-masterclass/
Blender Basics: Complete 3D Beginners Course,6621649,VDYA World,"Blender, 3D Modeling, 3D Animation, 3D & Animation, Design",Blender,Beginner,2 hours,3.9,4,218,"Rp149,000",8/2025,0,0,5,https://www.udemy.com/course/blender-course/
"Procedurally generated scenes with Blender, Python & NumPy",4952698,Oscar Villarreal,"Blender, Game Design, NumPy, Python, 3D & Animation",Blender,Intermediate,2 hours,4.2,8,79,"Rp149,000",11/2022,0,0,17,https://www.udemy.com/course/procedurally-generated-scenes-with-blender-python-numpy/
BLENDER: TESLA CYBERTRUCK FORGE,4632578,Mrawan Hussain,"Blender, 3D & Animation, Design",Blender,Intermediate,23 hours,4.8,6,100,"Rp149,000",10/2025,6,0,6,https://www.udemy.com/course/blender-tesla-cybertruck-forge/
Blender : Essential 3D for UI and Visual Designers,4838290,Harshavardhan Saravanan,"Blender, 3D Modeling, 3D Rendering, 3D & Animation, Design",Blender,All Levels,3.5 hours,4.4,18,203,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/blender-essential-3d-for-ui-and-visual-designers/
Low-Poly Vehicle Design in Blender for Unity Game Developers,1188972,Billy McDaniel,"3D Modeling, Financial Derivatives, Blender, Unity, Game Design",Blender,Intermediate,8 hours,4.3,81,1024,"Rp149,000",10/2019,3,0,34,https://www.udemy.com/course/low-poly-vehicle-design-in-blender-for-unity-game-developers/
3D modelling from Scratch to Advance,4190468,Ishank Popli,"Blender, 3D Sculpting, 3D & Animation, Design",Blender,Beginner,2 hours,4.2,7,22,"Rp169,000",8/2021,0,0,0,https://www.udemy.com/course/3d-modelling-from-scratch-to-advance/
Blender Scripting Series Volume 1.2,3794122,Joe Baily,"Blender, 3D & Animation, Design",Blender,Beginner,1 hour,4.6,7,87,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/blender-scripting-series-volume-12/
Bicycle Scene in Blender,4858038,Gytis A,"Blender, 3D Modeling, 3D & Animation, Design",Blender,Beginner,3.5 hours,5.0,4,17,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/bicycle-scene-in-blender/
Complete blender course: From modelling to a short animation,4666900,Imran Nuruhussen,"Blender, 3D & Animation, Design",Blender,All Levels,9 hours,4.2,54,491,"Rp149,000",5/2022,0,0,3,https://www.udemy.com/course/complete-blender-course-learn-making-a-short-animations/
AI art with Blender and Stable Diffusion w/ midjourney Model,5095550,Filipe Lima,"AI Art Generation, Blender, Stable Diffusion, Design Tools, Design",Blender,Beginner,2 hours,4.1,18,348,"Rp149,000",1/2023,0,0,3,https://www.udemy.com/course/create-beautiful-ai-art-with-blender-in-minutes/
C# Unity® and Swift 4 Masterclass: Make Games and Apps,1363130,"Mammoth Interactive, John Bura","Unity, Blender, Swift, C# (programming language), Game Development",Blender,Beginner,42 hours,4.2,16,182,"Rp149,000",5/2018,22,0,20,https://www.udemy.com/course/cunitygames-swift4apps/
Photorealistic 3D product modeling course in Blender 2.9,4099332,Ali Ncir,"Blender, 3D Modeling, 3D Texturing, Photorealistic Rendering, 3D & Animation",Blender,All Levels,6.5 hours,4.7,19,2195,"Rp149,000",6/2021,0,0,2,https://www.udemy.com/course/photorealistic-3d-product-modeling-course-in-blender-29/
Beginners Guide To Texture Painting In Blender,3902026,Joe Baily,"3D Texturing, Blender, 3D & Animation, Design",Blender,Beginner,1.5 hours,4.3,8,57,"Rp149,000",3/2021,1,0,1,https://www.udemy.com/course/beginners-guide-to-texture-painting-in-blender/
Blender for 3D Printing - Intro to Flexible Design (102),3154232,Jayson Wall,"3D Printing, CAD Software, Product Design, Product Manufacturing, 3D & Animation",Blender,Beginner,2 hours,4.5,49,343,"Rp149,000",1/2024,1,0,11,https://www.udemy.com/course/blender-28-for-3d-printing-intro-to-flexible-design/
Creating a Modern House In Blender Course,5784084,Eldamar Studio,"Blender, 3D & Animation, Design",Blender,All Levels,13.5 hours,4.0,2,60,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/creating-a-modern-house-in-blender-course/
Blender and After Effects VFX Masterclass,5242156,Ruan Lotter,"Adobe After Effects, Blender, 3D & Animation, Design",Blender,All Levels,4 hours,4.6,214,1218,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/blender-aftereffects-vfx/
Learn 3D Stall Design: Model 5 Exhibition Booths in Blender,7024957,Karan Rathore,"3D Modeling, 3D & Animation, Design",Blender,Intermediate,2 hours,4.7,2,4,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/learn-3d-stall-design-model-5-exhibition-booths-in-blender/
Create awesome volumetric spheres in blender,1535702,Roger Bootsma,"Blender, 3D & Animation, Design",Blender,All Levels,7 hours,4.6,17,295,"Rp149,000",8/2018,3,0,52,https://www.udemy.com/course/create-awesome-volumetric-spheres-in-blender/
Blender 2.8.x-4.5.x Easy Manual: Getting started,2613204,Emanuele Mulas,"Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,1 hour,4.6,16,1060,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/blender-easy-manual-getting-started/
