course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Public Speaking Mastery With AI & ChatGPT,6584421,Sawan Kumar,"Public Speaking, Personal Brand Building, Personal Development",ChatGPT,All Levels,2 hours,4.9,15,612,"Rp149,000",12/2025,9,0,18,https://www.udemy.com/course/speaking-made-easy-master-public-speaking-with-ai-and-ghl/
"AI Video Creation Mastery - ChatGPT, Suno, Veo & Nano Banana",6793069,"Emenwa Global, George Steve, Chris Mendes","Video Creation, Artificial Intelligence (AI), AI Content Generation, AI Art Generation, Entrepreneurship",ChatGPT,All Levels,6.5 hours,4.4,225,2552,"Rp159,000",3/2026,17,0,0,https://www.udemy.com/course/ai-video-creation-mastery-chatgpt-suno-veo-nano-banana-hailou-capcut/
Complete Introduction to Analyzing Data with ChatGPT,5677284,Ian Littlejohn,"ChatGPT, Data Analysis, Other IT & Software, IT & Software",ChatGPT,All Levels,3 hours,4.7,301,1554,"Rp159,000",6/2025,8,0,5,https://www.udemy.com/course/introduction-to-analyzing-data-with-chatgpt/
Self-Guided Learning Mastery With AI & ChatGPT,6652723,Sawan Kumar,"ChatGPT, Personal Productivity, Personal Development",ChatGPT,All Levels,8 hours,4.8,84,931,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/masterclass-on-self-guided-learning-with-ai-and-chatgpt/
ChatGPT for Research: Unleashing the Power of ChatGPT,5274816,"Scott Duffy • 1.000.000+ Students, Scott Duffy, Software Architect","Research Methods, ChatGPT, Business Analytics & Intelligence, Business",ChatGPT,All Levels,1.5 hours,4.5,529,2409,"Rp149,000",10/2023,1,0,1,https://www.udemy.com/course/chatgpt-research/
ChatGPT Advanced: Ninja Level ChatGPT Prompts,5133706,"Peter Alkema, TeraVerse Instructor","ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Expert,6.5 hours,3.5,22,468,"Rp149,000",4/2023,1,0,54,https://www.udemy.com/course/chatgpt-advanced/
Speed Reading: Read & Learn 10X Faster with ChatGPT & AI,6332335,Arnold Oberleiter,"Artificial Intelligence (AI), Speed Reading, Learning Strategies, Memory, Memory & Study Skills",ChatGPT,All Levels,3 hours,4.7,117,786,"Rp159,000",6/2025,3,0,3,https://www.udemy.com/course/speed-reading-read-learn-10x-faster-with-chatgpt-ai/
"Generative AI Course: ChatGPT, Prompting, Tools & Automation",6775697,"Abeera sajid, Namy Dev, Hadia Baig","Generative AI (GenAI), Data Science, Development",ChatGPT,All Levels,8 hours,4.8,450,1157,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/complete-generative-ai-course-chatgpt-tools-automation/
The Complete Artificial Intelligence (AI) for Professionals,5352294,"Dey Academy, IT & AI Dey Academy","Artificial Intelligence (AI), AI Content Generation, ChatGPT, Generative AI (GenAI), Data Science",ChatGPT,All Levels,12.5 hours,4.6,3730,47378,"Rp149,000",4/2026,81,0,1,https://www.udemy.com/course/the-complete-artificial-intelligence-ai-for-professionals/
Generative AI in a Weekend: Learn ChatGPT and OpenAI,5556112,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,5 hours,4.5,8750,29433,"Rp149,000",5/2025,6,0,0,https://www.udemy.com/course/generative-ai-with-chatgpt-and-openai-api/
"Master AI Tools 2026: ChatGPT, Gemini, Firefly, Midjourney",6592577,Digital School,"ChatGPT, Artificial Intelligence (AI), AI Content Generation, Generative AI (GenAI), Business Strategy",ChatGPT,Expert,32 hours,4.8,69,6605,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/master-ai-tools-2025-chatgpt-gemini-firefly-midjourney/
ChatGPT for Programmers: Build Python Apps in Seconds,5143086,"Ardit Sulce | 600,000+ Students","ChatGPT, Python, Software Development Tools, Development",ChatGPT,All Levels,2 hours,4.5,3264,15524,"Rp149,000",2/2026,3,0,16,https://www.udemy.com/course/chatgpt-for-programmers/
Generative AI for Data Analysis and Engineering with ChatGPT,6203645,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Generative AI (GenAI), ChatGPT, Data Analysis, Data Science, Development",ChatGPT,All Levels,21 hours,4.6,25,328,"Rp149,000",4/2026,5,0,1,https://www.udemy.com/course/generative-ai-for-data-analysis-and-engineering-with-chatgpt/
ChatGPT API Course: How to Automate Everything with AI,5914882,"Video School, Phil Ebiner, Noah Glaser","ChatGPT, Artificial Intelligence (AI), Automation, Google Sheets, Other Office Productivity",ChatGPT,Intermediate,5 hours,4.6,126,1956,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/chatgpt-api-course/
"ChatGPT for Marketing, Content, Social Media, and PR",5127818,Alexander Peter Cwalinski,"ChatGPT, Digital Marketing, Marketing",ChatGPT,Intermediate,1 hour,4.5,27996,49171,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/chatgpt-marketing-content-socialmedia-pr-emails/
ChatGPT for Better Business Communication,5193432,Hassan Osman,"ChatGPT, Business Communication, Communication, Business",ChatGPT,Beginner,1.5 hours,4.5,3566,15357,"Rp149,000",9/2023,1,0,1,https://www.udemy.com/course/chatgpt-for-business-communication/
Great Writing with ChatGPT | A Complete Hands-on Guide,5343536,Luke Priddy,"ChatGPT, Copywriting, Prompt Engineering, Digital Marketing, Other Office Productivity",ChatGPT,All Levels,4.5 hours,4.8,258,1521,"Rp149,000",9/2023,0,0,21,https://www.udemy.com/course/great-writing-with-chatgpt/
"LLM Mastery: ChatGPT, Gemini, Claude, Llama, OpenAI & APIs",6007226,Arnold Oberleiter,"Large Language Models (LLM), Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Data Science",ChatGPT,All Levels,20 hours,4.6,1223,9884,"Rp199,000",11/2025,6,0,8,https://www.udemy.com/course/llm-mastery-chatgpt-gemini-claude-llama3-openai-apis/
Project Management with ChatGPT,5476754,George Smarts,"ChatGPT, Project Management, Business",ChatGPT,Beginner,3 hours,4.5,1579,8900,"Rp149,000",4/2026,1,0,3,https://www.udemy.com/course/project-management-with-chatgpt-training/
AI: Awesome AI Tools For Work (Non-Technical),5597616,"Steve Ballinger, MBA","AI Content Generation, ChatGPT, Generative AI (GenAI), Prompt Engineering, Personal Productivity",ChatGPT,All Levels,3 hours,4.5,3430,12142,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/ai-awesome-ai-tools-for-work-course-non-technical-chatgpt-and-beyond/
Master Generative AI & Generative AI tools (ChatGPT & more),5910702,Saad A,"Generative AI (GenAI), ChatGPT, AI Content Generation, Prompt Engineering, Other Office Productivity",ChatGPT,All Levels,14.5 hours,4.5,8998,18038,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/generative-ai-chatgpt/
Ethics & Generative AI (GenAI),5898290,"Steve Ballinger, MBA","AI Ethics and Governance, ChatGPT, Ethics, Generative AI (GenAI), Other Business",ChatGPT,All Levels,2 hours,4.5,12135,31646,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/ethics-generative-ai-genai-chatgpt-llm-course/
ChatGPT 101: Learn ChatGPT Prompts & ChatGPT Smart Tips,3253820,"Peter Alkema, TeraVerse Instructor","ChatGPT, Prompt Engineering, Business Strategy, Business",ChatGPT,Beginner,18 hours,4.1,1063,15164,"Rp149,000",11/2024,6,0,104,https://www.udemy.com/course/trend-spotter/
Prompt Engineering for Everyone Bootcamp,6643105,"Navid Shirzadi, Ph.D.","Prompt Engineering, Artificial Intelligence (AI), Large Language Models (LLM), Other IT & Software, IT & Software",ChatGPT,All Levels,4 hours,4.5,11252,22740,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/prompt-engineering-for-everyone-bootcamp/
ChatGPT For HR. Become A ChatGPT Pro!,5402818,"Steve Ballinger, MBA","ChatGPT, AI Content Generation, Human Resources, Generative AI (GenAI), Business",ChatGPT,All Levels,1.5 hours,4.3,2082,8164,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/chatgpt-for-hr-chatgpt-pro-human-resources-course/
ChatGPT for Financial Professionals,5608684,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","ChatGPT, Finance Fundamentals, Other Finance & Accounting, Finance & Accounting",ChatGPT,Beginner,3.5 hours,4.6,707,1903,"Rp149,000",11/2023,0,0,17,https://www.udemy.com/course/chatgpt-4-for-financial-professionals/
ChatGPT Adoption Strategy for Business,6948383,Zenson Tran,"ChatGPT, Business Strategy, Business",ChatGPT,All Levels,7 hours,4.9,108,1221,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/chatgpt-adoption-strategy-for-business/
OpenAI API & ChatGPT for Automating & Business Productivity,5574420,"Faisal Memon (EmbarkX), Phil Ebiner, Video School, EmbarkX Official","OpenAI API, ChatGPT, Automation, Generative AI (GenAI), Software Development Tools",ChatGPT,Intermediate,6.5 hours,4.7,118,1161,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/openai-api-chatgpt-for-automating-business-productivity/
ChatGPT Ads for Beginners: Start Advertising in AI,7054311,Anton Voroniuk,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,Beginner,2 hours,5.0,10,1213,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/chatgpt-ads-for-beginners-start-advertising-in-ai/
Generative AI & ChatGPT Mastery for Data Science and Python,6271605,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Generative AI (GenAI), Data Science, ChatGPT, Artificial Intelligence (AI), Development",ChatGPT,All Levels,33 hours,4.6,23,204,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/generative-ai-chatgpt-mastery-for-data-science-and-python/
ChatGPT: Writing A Book With ChatGPT. ChatGPT AI & Books!,5224032,"Steve Ballinger, MBA","Writing a Book, Book Marketing, Self-Publishing, ChatGPT, Communication",ChatGPT,All Levels,3.5 hours,4.3,429,3269,"Rp149,000",2/2026,4,0,0,https://www.udemy.com/course/chatgpt-writing-a-book-with-chatgpt-course-chatgpt-ai-for-books/
Certified AI-Powered Business Case Specialist (with ChatGPT),6847869,Advanced Innovation Group Pro Excellence (AIGPE),"Business Case, PMI Project Management Professional (PMP), PMI Certified Associate in Project Management (CAPM), Business Plan, Test Prep",ChatGPT,Beginner,2.5 hours,4.5,39,308,"Rp149,000",10/2025,4,0,77,https://www.udemy.com/course/ai-powered-business-case-specialist/
ChatGPT Complete: Improve Your Daily Life With ChatGPT,5534270,"DFA Course Academy, Krystian Wojtarowicz","ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,2.5 hours,4.4,28,641,"Rp149,000",6/2025,1,0,1,https://www.udemy.com/course/chatgpt-complete-improve-your-daily-life-with-chatgpt/
ChatGPT & OpenAI APIs: The Comprehensive Guide,5477798,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","ChatGPT, Prompt Engineering, OpenAI API, Other IT & Software, IT & Software",ChatGPT,All Levels,11.5 hours,4.5,185,1893,"Rp149,000",8/2023,4,0,6,https://www.udemy.com/course/chatgpt-openai-apis-midjourney/
226 ChatGPT Prompts: A-Z ChatGPT Prompt Engineering BootCamp,5639414,Passive Income Gen Z,"Prompt Engineering, ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,17.5 hours,4.5,54,1011,"Rp149,000",3/2025,0,0,344,https://www.udemy.com/course/226-chatgpt-prompts-a-z-chatgpt-prompt-engineering-bootcamp/
ChatGPT Ethics: Responsible and Secure ChatGPT Adoption,6676509,365 Careers,"ChatGPT, Other Business, Business",ChatGPT,All Levels,2 hours,4.7,36,152,"Rp159,000",12/2025,2,0,5,https://www.udemy.com/course/chatgpt-adoption-at-work-ethical-and-secure-chatgpt-use/
Generative AI using Azure OpenAI ChatGPT for Beginners,5593076,Bharath Thippireddy,"Generative AI (GenAI), Other IT & Software, IT & Software",ChatGPT,Beginner,4 hours,4.5,2558,11362,"Rp149,000",4/2026,2,0,16,https://www.udemy.com/course/generative-ai-using-azure-openai-service-for-beginners/
ChatGPT Essentials For Work: Generative AI Crash Course,6258839,"Umer Waqar, PMP","ChatGPT, Artificial Intelligence (AI), Personal Productivity, Other Office Productivity, Office Productivity",ChatGPT,All Levels,3.5 hours,4.4,290,2236,"Rp149,000",3/2026,4,0,1,https://www.udemy.com/course/chatgpt-for-work-chatgpt-beginners-course/
ChatGPT Masterclass: From Novice to Expert,6101105,Eduonix Learning Solutions,"ChatGPT, Software Development Tools, Development",ChatGPT,Beginner,17 hours,4.3,4,77,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/chatgpt-masterclass-from-novice-to-expert/
Master OpenAI API and ChatGPT API with Python,5195550,"Andrei Dumitrescu, Crystal Mind Academy","OpenAI API, ChatGPT, Software Engineering, Development",ChatGPT,All Levels,12.5 hours,4.5,763,8553,"Rp149,000",3/2026,16,0,7,https://www.udemy.com/course/openai-api-chatgpt-gpt4-with-python-bootcamp/
ChatGPT Crash Course: ChatGPT Essentials & ChatGPT Prompts,5310108,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl","ChatGPT, Other Office Productivity, Office Productivity",ChatGPT,Beginner,2 hours,4.4,678,6156,"Rp149,000",10/2025,11,0,0,https://www.udemy.com/course/chatgpt-course-for-beginners/
Prompt Engineering: Getting Future Ready (1000+ Prompts inc),5204002,Yash Thakker,"Prompt Engineering, Data Science, Development",ChatGPT,Beginner,8.5 hours,4.2,799,3605,"Rp149,000",8/2025,2,0,0,https://www.udemy.com/course/prompt-engineering-course/
Business Cost Reduction with AI & ChatGPT Automation,4244116,Sawan Kumar,"Business Budgeting, Business Strategy, Business",ChatGPT,All Levels,1.5 hours,4.8,43,1269,"Rp149,000",1/2026,0,0,28,https://www.udemy.com/course/how-to-reduce-the-cost-of-doing-business/
How to use ChatGPT and Generative AI to help create content,5117770,Justin Barnett,"Generative AI (GenAI), ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,7 hours,4.5,72812,144071,"Rp169,000",1/2026,0,0,31,https://www.udemy.com/course/how-to-use-chatgpt-and-generative-ai-to-help-create-content/
ChatGPT & Prompt Engineering | Updated With Google Gemini,5071846,SeaportAi .,"ChatGPT, Personal Productivity, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,Beginner,5.5 hours,4.4,1519,6649,"Rp149,000",3/2026,0,0,15,https://www.udemy.com/course/chatgptandopenai/
"ChatGPT Complete Guide: OpenAI API, AI Tools, ChatGPT 4",5363190,Andrii Piatakha,"ChatGPT, OpenAI API, Generative AI (GenAI), Java, Software Engineering",ChatGPT,All Levels,27.5 hours,4.6,105,17160,"Rp149,000",2/2026,11,0,0,https://www.udemy.com/course/gpt-learnit/
ChatGPT Image Generation: Complete Guide to AI Art Creation,6546617,"DFA Course Academy, Krystian Wojtarowicz","ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,5.5 hours,4.3,61,420,"Rp149,000",9/2025,3,0,13,https://www.udemy.com/course/chatgpt-image-generation-course/
The Definitive Guide to ChatGPT Prompts for Work,6634207,Kevin Burns | Side Hustles | Business | Education,"ChatGPT, Artificial Intelligence (AI), Office Productivity, Efficiency, Operations",ChatGPT,All Levels,3 hours,4.8,83,4224,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/the-definitive-guide-to-chatgpt-prompts-for-work/
The Complete Guide: ChatGPT for Project Management,6733677,"Codestars • over 2.5 million students worldwide!, Anton Voroniuk, Anton Voroniuk Support","ChatGPT, Generative AI (GenAI), Project Management, Business",ChatGPT,All Levels,10 hours,4.3,16,218,"Rp149,000",2/2026,4,0,0,https://www.udemy.com/course/the-complete-guide-chatgpt-for-project-management/
AI MBA- 25 Courses in 1: ChatGPT Prompt Engineering Hands On,5907516,Passive Income Gen Z,"Generative AI (GenAI), No-Code Development, Development",ChatGPT,All Levels,52 hours,4.4,486,4761,"Rp199,000",2/2026,1,0,70,https://www.udemy.com/course/ai-mba-25-courses-in-1-chatgpt-midjourney-prompt-mastery/
ChatGPT Accelerated Python: Complete Python Guide,5449694,"Leap Year Learning, Cobalt Barnett","ChatGPT, Artificial Intelligence (AI), Python, Programming Languages, Development",ChatGPT,Beginner,12 hours,4.3,294,6824,"Rp149,000",4/2025,7,3,42,https://www.udemy.com/course/chatgpt-accelerated-python/
ChatGPT for Office Productivity: Use AI for 10X Productivity,5708042,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","ChatGPT, Office Productivity, Generative AI (GenAI), Time Management, Other Office Productivity",ChatGPT,All Levels,2 hours,4.3,528,12841,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/chatgpt-for-office-productivity/
ChatGPT for Beginners,5592786,Manas Roy | GenAI Instructor,"ChatGPT, Prompt Engineering, E-Commerce, Business",ChatGPT,All Levels,1 hour,4.9,11,21,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/chatgpt-for-beginners-d/
Using ChatGPT to Increase Accounting Productivity,6065429,Simon Sez IT,"ChatGPT, Accounting, Artificial Intelligence (AI), Financial Accounting, Finance",ChatGPT,Intermediate,2 hours,3.9,352,1217,"Rp149,000",12/2025,2,0,0,https://www.udemy.com/course/using-chatgpt-to-increase-accounting-productivity/
How to AI with ChatGPT Plus and ChatGPT 4 Course,5782918,Manas Roy | GenAI Instructor,"ChatGPT, Artificial Intelligence (AI), DALL·E, Prompt Engineering, Content Marketing",ChatGPT,All Levels,1.5 hours,4.7,12,29,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/best-ai-course/
AI-Powered Social Media Marketing: ChatGPT and 100 AI Tools,3967614,"Anton Voroniuk, Anton Voroniuk Support, Vlad Bogutskiy","Social Media Marketing, Digital Marketing, Social Media Management, Generative AI (GenAI), Marketing",ChatGPT,Beginner,51.5 hours,4.0,3861,205234,"Rp159,000",4/2026,3,0,17,https://www.udemy.com/course/social-media-marketing-strategy-course/
ChatGPT Made Easy: Master the New AI Interface for Work,6983547,Sawan Kumar,"ChatGPT, Personal Productivity, Personal Development",ChatGPT,All Levels,15 hours,4.8,42,565,"Rp149,000",3/2026,0,0,82,https://www.udemy.com/course/chatgpt-made-easy-master-latest-newest-chatgpt-for-work/
ChatGPT AI: Udemy Course Creation w/ ChatGPT AI (Unofficial),5369140,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Video Creation, PowerPoint, ChatGPT, Video Editing, Video Design",ChatGPT,Beginner,5.5 hours,4.7,24,369,"Rp249,000",2/2026,10,0,3,https://www.udemy.com/course/chatgpt-create-an-online-video-training-course-with-chatgpt/
Artificial Intelligence & ChatGPT for Cyber Security 2026,5666936,"Luka Anicin, Aleksa Tamburkovski","Cybersecurity, Artificial Intelligence (AI), Python, Network & Security, IT & Software",ChatGPT,All Levels,7 hours,4.6,7361,21553,"Rp159,000",1/2026,10,0,8,https://www.udemy.com/course/artificial-intelligence-chatgpt-for-cyber-security-2024/
How to ChatGPT and AI for Anything and Everything,5866166,Manas Roy | GenAI Instructor,"Generative AI (GenAI), ChatGPT, AI Content Generation, Prompt Engineering, Cryptocurrency & Blockchain",ChatGPT,All Levels,2.5 hours,4.6,15,89,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/how-to-chatgpt/
AI & ChatGPT for QA Engineers,6873887,Rafał Podraza - Testowanie Oprogramowania,"Artificial Intelligence (AI), ChatGPT, Quality Assurance (QA), Software Testing, Development",ChatGPT,All Levels,2.5 hours,4.4,182,754,"Rp149,000",1/2026,1,0,6,https://www.udemy.com/course/ai-chatgpt-for-qa-engineers/
