course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn to Digitally Paint and Texture a Stylized Creature,630034,3dmotive LLC,"Creature Design, Digital Painting, 3D Texturing, 3D & Animation, Design",3D Modeling,Intermediate,3.5 hours,4.5,34,744,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-learn-to-digitally-paint-and-texture-a-stylized-creature/
Mastering 3ds Max: Pro Exterior Modeling,5399442,Alex Kondratiev,"3D Modeling, Autodesk 3ds Max, 3D & Animation, Design",3D Modeling,All Levels,5.5 hours,4.6,8,47,"Rp149,000",8/2023,0,0,3,https://www.udemy.com/course/mastering-3ds-max-pro-exterior-modeling/
"Creating 3D Animations, Game Asset, & Avatar Chatbot with AI",5799350,Christ Raharja,"Generative AI (GenAI), 3D Animation, AI Art Generation, Game Asset Creation, 3D & Animation",3D Modeling,All Levels,2.5 hours,3.8,18,3103,"Rp149,000",3/2026,0,0,16,https://www.udemy.com/course/creating-3d-animations-game-asset-avatar-chatbot-with-ai/
Blender : Create Your First 3D Food - Make Realistic chips,4402899,Harshavardhan Saravanan,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,1 hour,4.6,3,12,"Rp149,000",2/2022,0,0,1,https://www.udemy.com/course/create-your-first-3d-food-in-blender-make-realistic-chips/
Learn 3D Stall Design: Model 5 Exhibition Booths in Blender,7024957,Karan Rathore,"3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,2 hours,4.7,2,4,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/learn-3d-stall-design-model-5-exhibition-booths-in-blender/
Complete Hardsurface Modelling & Sculpting inside ZBrush4 R8,1606168,UK Online Training Centre,"zBrush, 3D & Animation, Design",3D Modeling,Intermediate,21.5 hours,4.6,158,1772,"Rp149,000",3/2018,1,0,5,https://www.udemy.com/course/complete-hardsurface-modelling-sculpting-inside-zbrush4-r8/
Unreal Engine 5 and Blender 3D: Product Visualization,4935566,Nafay Sheikh,"Unreal Engine, 3D & Animation, Design",3D Modeling,Beginner,2.5 hours,4.4,13,124,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/unreal-engine-5-and-blender-3d-product-visualization/
Learn 3D Motorcycle Modeling and Rendering in Cinema 4D,4634848,Vimeen Çevrimiçi Kurslar,"V-Ray, Cinema 4D, 3D & Animation, Design",3D Modeling,Intermediate,134.5 hours,3.9,6,150,"Rp149,000",9/2025,1,0,3,https://www.udemy.com/course/motorcycle-modeling-orhanyucesoy/
Revit Architecture BIM Mastery: Essential 3D Modeling,6466905,Marwan Sufyan,"Revit, Design Tools, Design",3D Modeling,Expert,11.5 hours,5.0,5,15,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/revit-architecture-mastery-essential-3d-modeling/
Blender 3D | Masterclass for Beginners Dune Edition Part 1,6003868,Daren Perincic,"Blender, 3D Texturing, 3D Modeling, Cinematography, 3D & Animation",3D Modeling,Beginner,5.5 hours,4.8,14,72,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-3d-cinematography-masterclass-dune-1/
Learn Blender Modeling and Texturing,469898,Stone River eLearning,"Blender, Financial Modeling, 3D & Animation, Design",3D Modeling,Beginner,1.5 hours,4.0,31,270,"Rp149,000",2/2017,1,0,2,https://www.udemy.com/course/learn-blender-modeling-and-texturing/
Fusion 360 for 3D Printing - Designing with Components,1145520,Vladimir Mariano,"3D Animation, User Experience (UX) Design, Autodesk Fusion, 3D & Animation, Design",3D Modeling,Intermediate,1.5 hours,4.7,675,4144,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/fusion-360-for-3d-printing-design-an-led-tea-light/
Rhino Beginner to Advanced Fast Track 3D Modelling,3168454,Brennan Israele,"Rhino 3D, 3D & Animation, Design",3D Modeling,All Levels,2.5 hours,3.8,141,463,"Rp149,000",7/2020,0,0,3,https://www.udemy.com/course/rhino-beginner-to-advanced-3d-modelling/
Introduction to 3D Texturing in Substance Painter,5581524,CG BLAST,"3D Texturing, Substance Painter, 3D & Animation, Design",3D Modeling,All Levels,1 hour,4.5,16,56,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/introduction-to-3d-texturing-in-substance-painter/
"3D Printing Design for Autism, Dyslexic (Neurodiverse)",4316822,Infinite Minds Academy,"3D Printing, Autism, Dyslexia, Special Education, 3D & Animation",3D Modeling,Beginner,5.5 hours,4.8,163,16762,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/3d-printing-design-skills-for-people-with-autism-dyslexia/
Design a Gift Box in Fusion 360,1614628,Vladimir Mariano,"Autodesk Fusion, 3D & Animation, Design",3D Modeling,Intermediate,1.5 hours,4.7,90,484,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/design-a-gift-box-in-fusion-360/
Stylized Modular Game Ready Assets,5607404,Odin Fernandez,"3D Modeling, 3D Texturing, 3D Sculpting, 3D & Animation, Design",3D Modeling,Beginner,8.5 hours,3.7,3,24,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/stylized-modular-game-ready-assets/
Horse modelling in Modo 3D,2209204,Daniel Cremers,"Modo, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,10 hours,4.6,3,54,"Rp149,000",4/2019,0,0,2,https://www.udemy.com/course/horse-modelling-in-modo-3d/
Create Fall Guys Characters with Blender,3855870,Ali Bashir Salih,"Character Design, Game Design, Design",3D Modeling,Intermediate,2 hours,4.6,25,62,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/create-fall-guys-characters-with-blender/
Learning Autodesk Maya 2015 - A Practical Hands On Course,222094,Infinite Skills,"Autodesk Maya, 3D & Animation, Design",3D Modeling,All Levels,7 hours,4.5,53,620,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/maya-2015/
"From Ai to 3D, 3ds max Cyborg Making of.",6564953,Marcello Pattarin 2,"3D Modeling, Autodesk 3ds Max, Generative AI (GenAI), 3D & Animation, Design",3D Modeling,All Levels,6 hours,5.0,1,1,"Rp149,000",12/2025,0,0,9,https://www.udemy.com/course/from-ai-to-3d-3ds-max-cyborg-making-of/
Blender Basics: Complete 3D Beginners Course,6621649,VDYA World,"Blender, 3D Modeling, 3D Animation, 3D & Animation, Design",3D Modeling,Beginner,2 hours,3.9,4,218,"Rp149,000",8/2025,0,0,5,https://www.udemy.com/course/blender-course/
3D Printing Using Ultimaker Cura,4604646,Scholarsight Learning,"3D Printing, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,5 hours,4.2,41,179,"Rp149,000",4/2022,1,0,0,https://www.udemy.com/course/3d-printing-using-ultimaker-cura/
Create a Jinx Grenade in Blender and Substance Painter,4754624,Porada Vsevolod Aleksandrovich,"3D Modeling, 3D Rendering, 3D Texturing, Game Texturing, 3D & Animation",3D Modeling,All Levels,1.5 hours,4.3,8,29,"Rp149,000",8/2022,0,0,4,https://www.udemy.com/course/create-a-jinx-grenade-in-blender-and-substance-painter/
Fusion 360 the complete course,4831284,Nicolas Forgue,"Autodesk Fusion, CAD Software, 3D & Animation, Design",3D Modeling,All Levels,18 hours,4.0,15,157,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/fusion-360-the-complete-course/
Procedural modeling in Blender with Python,3706162,Simon Van Den Hende,"3D Scripting, Game Design, 3D Game Development, 3D Modeling, 3D & Animation",3D Modeling,Beginner,3 hours,4.3,93,637,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/procedural-modeling-in-blender-with-python/
Mastering HardSurface Asset: Modeling a Futuristic Vacuum,6101401,3DRedBox Studio,"3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,9 hours,4.4,N/A,6,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/mastering-hardsurface-asset-modeling-a-futuristic-vacuum/
Blender Essential: From Beginner to 3D Masterclass,5950120,Learnify IT,"Blender, 3D & Animation, Design",3D Modeling,All Levels,4 hours,4.0,277,36424,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-essential-from-beginner-to-3d-masterclass/
3D Character Creation in Cinema 4D: Modeling a 3D Robot,967788,Moy Lobito,"Cinema 4D, 3D Modeling, 3D Animation, Autodesk Maya, 3D & Animation",3D Modeling,All Levels,4 hours,4.6,82,682,"Rp149,000",6/2017,8,0,0,https://www.udemy.com/course/3d-character-creation-in-cinema-4d-modeling-a-3d-robot-by-moylobito/
Design 3D Printed Enclosure for Arduino Boards Fusion 360,3208477,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","Autodesk Fusion, 3D & Animation, Design",3D Modeling,All Levels,2.5 hours,4.2,49,10490,"Rp149,000",2/2026,29,0,2,https://www.udemy.com/course/fusion360-design-3d-printed-enclosure-for-arduino-boards-fusion-360/
3ds Max: Model High-Poly Assets For Your Arch Viz Scenes,271440,Adam Zollinger (Learn Archviz),"Autodesk 3ds Max, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,6 hours,4.5,414,3888,"Rp149,000",10/2019,6,0,1,https://www.udemy.com/course/3ds-max-create-3d-furniture-in-3ds-max-for-selling-online/
Introduction to Fusion 360,5469772,Messgerat Labs (GaugeHow),"Autodesk Fusion, Engineering, Teaching & Academics",3D Modeling,Beginner,4.5 hours,4.5,12,158,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/learn-fusion-360/
Fusion 360 Modeling Course - Power Drill,3755894,Kendale Jones,"Autodesk Fusion, 3D Modeling, Product Design, 3D & Animation, Design",3D Modeling,All Levels,2.5 hours,4.6,46,193,"Rp149,000",1/2021,0,0,5,https://www.udemy.com/course/fusion-360-modeling-course-power-drill/
Blender 3D Modeling: Stylized Crate Creation Mastery,6001258,Chander Dhingra,"Game Design, Design",3D Modeling,Beginner,7 hours,3.3,3,3013,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/unreal-engine-integration-build-a-stylized-crate-in-maya/
Blender 3D Low Poly Character Modeling for Beginners,6186339,Amit kumar deb,"Character Modeling, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.5,14,1002,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/blender-3d-low-poly-character-modeling-for-beginners/
Blender Cozy Farm: Create a Stylized 3D Farm Scene,6631123,Kornwanast Samachiktummakun,"3D Modeling, 3D Rendering, 3D Animation, Blender, 3D & Animation",3D Modeling,Beginner,2 hours,5.0,1,1,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/blender-cozy-farm-create-a-stylized-3d-farm-scene/
The Complete Rhino 3D Guide To Modeling & Visualizing Forms,4625008,Brandon Aaron Gibbs,"Rhino 3D, Architectural Design, Design",3D Modeling,Beginner,8 hours,4.3,63,1364,"Rp149,000",4/2023,3,0,4,https://www.udemy.com/course/introduction-to-rhino-3d-7-model-a-modern-building-in-rhino/
Master 3D Character Design: From Sketch to Animation TestQ&S,7015485,"PRAVASINI MALLIK, Ajaya Suna, Sameer Padhan","Other IT & Software, IT & Software",3D Modeling,All Levels,N/A,N/A,N/A,234,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-3d-character-design-from-sketch-to-animation-testqs/
Create a 3D game asset in Blender & Substance Painter,4955068,Artem Daysun,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",3D Modeling,Beginner,3.5 hours,5.0,4,30,"Rp699,000",11/2022,0,0,1,https://www.udemy.com/course/viking-axe-3d-game-asset-in-blender-substance-painter/
Creating a Photorealistic Render in Keyshot,4034108,Digital Saucer Studios,"3D Rendering, 3D Modeling, UV Mapping, 3D & Animation, Design",3D Modeling,All Levels,6.5 hours,4.3,32,6054,"Rp149,000",5/2021,0,0,8,https://www.udemy.com/course/creating-a-photorealistic-render-in-keyshot/
NURBS Modeling with Autodesk Maya,3923194,Maximilian Schönherr,"Autodesk Maya, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,4 hours,4.3,15,81,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/nurbs-modeling-with-autodesk-maya/
Character Modelling & Rigging in Blender- Character Design,2312244,Riddick D. Character Blender Modelling,"Character Modeling, Blender, 3D Rigging, Game Development, Development",3D Modeling,All Levels,6.5 hours,4.1,226,16582,"Rp279,000",1/2025,0,0,3,https://www.udemy.com/course/complete-character-modeling-and-rigging-in-blender/
"Concept Art Creation using 3Ds Max, Photoshop, and Unreal",1947760,Victory3D LLC,"Concept Art, Game Design, Design",3D Modeling,Intermediate,4 hours,4.2,19,133,"Rp149,000",11/2018,0,0,2,https://www.udemy.com/course/concept-art-creation/
Animate A 3D Looping LEGO Trench Run in Maya,4426212,Lucas Ridley,"3D Animation, Autodesk Maya, 3D & Animation, Design",3D Modeling,Intermediate,2.5 hours,4.6,4,86,"Rp149,000",11/2022,3,0,1,https://www.udemy.com/course/animate-a-3d-looping-lego-trench-run-in-maya/
Rimac Nevera: Low Poly 3D Car Modeling for Beginners in MAYA,5903652,MWHD LearningZONE,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,6.5 hours,4.6,6,31,"Rp149,000",12/2024,0,0,2,https://www.udemy.com/course/mastering-3d-car-modeling-ll-from-novice-to-expert-with-maya/
Blender Character Modeling Bootcamp for Beginners,5539998,Muhammad Junaid Alam,"Character Modeling, 3D & Animation, Design",3D Modeling,Beginner,1 hour,4.3,26,1489,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/blender-character-modeling-course-for-beginners/
Create a realistic Coffee cup in Blender,5645206,Taisiia Taran,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,38 mins,5.0,2,7,"Rp249,000",11/2023,1,0,5,https://www.udemy.com/course/blender_course/
Create fluffy Duck in Blender 3D /Stylized Characters - Easy,5801678,Alexandru Adascalita,"Blender, 3D & Animation, Design",3D Modeling,All Levels,2 hours,5.0,3,15,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/blender-2024-from-beginner-to-pro-particle-system/
Blender Modelling and Animation Project workshop masterclass,3637260,Sio Vaspa,"3D Animation, 3D Modeling, 3D Texturing, Blender, 3D & Animation",3D Modeling,All Levels,4.5 hours,4.7,N/A,4,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/blender-modelling-and-animation-project-workshop-masterclass/
Blender 3d For Newcomers: Using Cycles Render Engine,1169910,Zaigham Abbas,"Blender, 3D Animation, Design Tools, Design",3D Modeling,Beginner,17.5 hours,3.9,31,1043,"Rp149,000",5/2017,0,0,2,https://www.udemy.com/course/blender-3d-for-new-comers-using-cycles-render-engine/
Learn SOLIDWORKS Using Pokemon - Beginner Friendly,6308983,Tayseer Almattar,"SOLIDWORKS, Design Tools, Design",3D Modeling,Beginner,1 hour,4.6,18,678,"Rp239,000",5/2025,1,0,2,https://www.udemy.com/course/pokemon-in-solidworks/
SketchUp - From Floor Plan to 3D Model,5183526,WerkStrich – Zeichnen fürs Handwerk,"SketchUp, Interior Design, Design",3D Modeling,Beginner,1.5 hours,4.3,38,153,"Rp149,000",6/2025,2,0,2,https://www.udemy.com/course/sketchup-free-from-floor-plan-to-3d-model/
Wings 3D the complete course,6686837,Nicolas Forgue,"3D Modeling, 3D Rendering, 3D Animation, 3D & Animation, Design",3D Modeling,All Levels,8.5 hours,4.4,N/A,3,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/wings-3d-the-complete-course/
Learn 3D Motion Graphics: Cinema 4D Beginner’s Guide,6290465,Ag Motion Designs,"3D Animation, Design Tools, Design",3D Modeling,Beginner,2 hours,5.0,2,14,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-3d-motion-graphics-cinema-4d-beginners-guide/
Architectural Design & Fundamentals : Floor Plans & 3D Model,3127542,Sourabh Jain,"AutoCAD, Civil Engineering, Architectural Design, Architecture Fundamentals, Design",3D Modeling,Beginner,4 hours,4.2,59,411,"Rp149,000",2/2026,7,0,0,https://www.udemy.com/course/architectural-design-fundamentals/
"Blender 3D: Cosmetic Product Modeling, Lighting & Rendering",5738858,Alaa Eddine ZAIR,"Blender, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.1,6,39,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/blender-3d-cosmetic-product-modeling-lighting-rendering/
Adobe Dimension CC: Create Awesome 3D Models,2300768,Joseph adam,"Adobe Dimension, 3D & Animation, Design",3D Modeling,Beginner,1 hour,3.9,110,12857,"Rp149,000",4/2019,0,0,1,https://www.udemy.com/course/adobe-dimension/
Painting Damage with Mech Robots In Substance Painter,6462645,Dean Deakyne,"3D & Animation, Design",3D Modeling,All Levels,10.5 hours,N/A,N/A,10,"Rp149,000",8/2025,0,0,12,https://www.udemy.com/course/damage_mech_robots/
3D Game Development with Blender,853420,Andy Harris,"3D Game Development, Blender, Game Development, Development",3D Modeling,All Levels,11 hours,4.5,159,1352,"Rp149,000",1/2017,0,0,1,https://www.udemy.com/course/3d-game-development-with-blender/
Designing an Eternity Wedding Band in 3D,5168638,Hamed Arab,"Jewelry Design, CAD Software, 3D Printing, 3D & Animation, Design",3D Modeling,Beginner,2 hours,5.0,1,2,"Rp149,000",2/2023,0,0,4,https://www.udemy.com/course/jewelry-design-eternity-wedding-band-in-3d/
Designing Massive Mech in 3D Coat,2226066,Anton Tenitsky,"Concept Art, Hard Surface Modeling, 3D Coat, 3D & Animation, Design",3D Modeling,All Levels,16 hours,4.5,55,4091,"Rp149,000",2/2019,0,0,2,https://www.udemy.com/course/designing-massive-mech-in-3d-coat/
Blender - Low Poly Modeling/Texturing,5960254,Otavio Augusto,"3D Texturing, 3D Modeling, UV Mapping, Game Development, Development",3D Modeling,Beginner,1.5 hours,4.2,5,82,"Rp149,000",8/2024,3,0,0,https://www.udemy.com/course/blender-low-poly-modelingtexturing/
3D Blender for complete Beginners: Stylized Pokemon,5823198,Alexandru Adascalita,"Blender, 3D & Animation, Design",3D Modeling,All Levels,1 hour,5.0,1,12,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/your-first-day-in-3d-blender-for-complete-beginners/
Master 3D Character Design: Create Your Own AI Professor Q&S,7039945,"PRAVASINI MALLIK, Rasmi Jena, Pinku Tripathi, Panchu Hota","Other IT & Software, IT & Software",3D Modeling,All Levels,N/A,N/A,N/A,323,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-3d-character-design-create-your-own-ai-professor-qs/
Introduction to 3D Product Visualization in blender,4068390,Harshavardhan Saravanan,"3D Modeling, Blender, Product Design, 3D Texturing, 3D & Animation",3D Modeling,Intermediate,4 hours,4.3,21,129,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/introduction-to-3d-product-visualisation-in-blender/
Creating a Cartoon Octopus Monster in Maya 2020,3637750,Digital Saucer Studios,"3D Lighting, 3D Texturing, 3D Modeling, 3D Rendering, 3D & Animation",3D Modeling,Beginner,4 hours,4.4,20,9500,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/creating-a-cartoon-octopus-monster-in-maya-2020/
Photorealistic 3D product modeling course in Blender 2.9,4099332,Ali Ncir,"Blender, 3D Modeling, 3D Texturing, Photorealistic Rendering, 3D & Animation",3D Modeling,All Levels,6.5 hours,4.7,19,2195,"Rp149,000",6/2021,0,0,2,https://www.udemy.com/course/photorealistic-3d-product-modeling-course-in-blender-29/
Build and model a 3D Super MARLO runner clone in Unity®!,1088830,"Mammoth Interactive, John Bura","Unity, 3D Modeling, Game Development, Development",3D Modeling,Beginner,17 hours,4.7,42,625,"Rp149,000",3/2018,4,0,2,https://www.udemy.com/course/build-and-model-a-super-marlo-runner-clone-in-unity3d/
Make Your Very Own Custom Hair Brush And Hairstyle In Zbrush,2947670,Máté Vörös,"zBrush, 3D Modeling, 3D Sculpting, Hair Styling, 3D & Animation",3D Modeling,All Levels,34 mins,3.9,10,958,"Rp149,000",4/2020,1,0,0,https://www.udemy.com/course/make-your-very-own-custom-hair-brush-and-hairstyle-in-zbrush/
