course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn To Create An RPG Game In Unity,1974404,James Doyle,"Unity, 2D Game Development, Game Development, Development",3D Game Development,All Levels,18 hours,4.5,4563,25710,"Rp159,000",9/2020,2,0,3,https://www.udemy.com/course/unity2drpg/
Animating in Unity,3935402,Pete Jepson,"Animation, Unity, 3D & Animation, Design",3D Game Development,Beginner,25.5 hours,4.6,235,2374,"Rp149,000",3/2024,6,0,26,https://www.udemy.com/course/animating-in-unity/
Learn To Create a Match-3 Puzzle Game in Unity,4217902,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 2D Game Development, Game Development",3D Game Development,Beginner,6.5 hours,4.6,420,2715,"Rp149,000",8/2021,2,0,3,https://www.udemy.com/course/unitypuzzle/
Mobile RTS Game in Unity 2D - From Scratch to App Store,6276171,"Eincode by Filip Jerga, Filip Jerga","Unity, C# (programming language), Mobile Game Development, 2D Game Development, Game Development",3D Game Development,All Levels,36.5 hours,4.6,102,1430,"Rp159,000",5/2025,0,0,9,https://www.udemy.com/course/mobile-rts-game-in-unity-2d-from-scratch-to-app-store/
Learn To Create A First Person Shooter Game In Unity 6 & C#,6523811,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 3D Game Development, Game Development",3D Game Development,Beginner,9.5 hours,4.4,90,652,"Rp149,000",3/2025,2,0,2,https://www.udemy.com/course/unity6fps/
The Game Design and AI Master Class Beginner to Expert,526534,[ School of Game Design ],"Game Development Fundamentals, C (programming language), Game Design, Design",3D Game Development,All Levels,85 hours,3.9,8485,71293,"Rp149,000",5/2024,13,0,21,https://www.udemy.com/course/become-a-game-designer/
Unity 3D Master Class - Game Development For Beginners,79086,Infinite Skills,"Game Development Fundamentals, 3D Animation, Unity, Game Development, Development",3D Game Development,All Levels,8.5 hours,4.3,213,5249,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/unity-3d-master-class-game-development-for-beginners/
Learn Godot 3D: Develop Your Own 3D Games Using Godot 4,6465831,Skillademia Academy,"Godot, Game Development Fundamentals, 3D Game Development, Game Design, Game Development",3D Game Development,Intermediate,9.5 hours,4.5,5,113,"Rp149,000",2/2026,0,0,31,https://www.udemy.com/course/learn-godot-3d-develop-your-own-3d-games-using-godot-4/
Unity Multiplayer Photon Fusion 2 Game Development Course!,5934076,Nested Mango Private Limited,"Game Development, Development",3D Game Development,All Levels,3 hours,4.5,46,119,"Rp149,000",8/2025,0,0,7,https://www.udemy.com/course/unity-multiplayer-photon-fusion-2-game-development-course/
Mastering Game Feel in Unity: Where Code Meets Fun!,5544072,"GameDev.tv Team, Stephen Hubbard","Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,All Levels,8 hours,4.7,131,2173,"Rp159,000",11/2025,2,0,3,https://www.udemy.com/course/mastering-game-feel-in-unity/
Build a Tower Defence Game with Unity 6 and Blender,4946386,"Penny de Byl, Michael Bridges, Penny Holistic3D","Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,22.5 hours,4.7,87,1841,"Rp149,000",2/2025,1,0,18,https://www.udemy.com/course/tower_defence/
Unity 3D Game Development | 3D Engine Fundamentals,246026,Stone River eLearning,"Unity, 3D Animation, 3D Game Development, Game Development, Development",3D Game Development,Beginner,1 hour,4.3,73,7149,"Rp149,000",7/2020,1,0,1,https://www.udemy.com/course/game-development-3d-engine-fundamentals/
Create a 3D Platformer Adventure Game in Unity 6,7022269,Giorgi Luarsabishvili,"3D Game Development, C# (programming language), Unity, Game Development, Development",3D Game Development,Beginner,3 hours,4.6,3,13,"Rp149,000",1/2026,0,0,8,https://www.udemy.com/course/create-a-3d-platformer-adventure-game-in-unity-6/
Master Procedural Maze Generation - Unity 6 Compatible,3632158,"Penny de Byl, Michael Bridges, Penny Holistic3D","Game Design, Design",3D Game Development,Intermediate,21 hours,4.8,408,6615,"Rp149,000",2/2025,3,0,36,https://www.udemy.com/course/procedural-maze-dungeon-generation/
2D Platformer Game Development Crash Course for Unity 2022,4958184,Chris Tutorials,"Unity, Game Development, Development",3D Game Development,Intermediate,7.5 hours,4.5,17,172,"Rp149,000",11/2022,0,0,6,https://www.udemy.com/course/2d-platformer-game-development-crash-course-for-unity-2022/
Unity® Game Development Mastery Build 2D & 3D Games,2087122,"Mammoth Interactive, John Bura","Game Development Fundamentals, 2D Game Development, Blender, Unity, Game Development",3D Game Development,All Levels,70 hours,4.5,43,363,"Rp149,000",12/2018,27,0,23,https://www.udemy.com/course/the-unity-game-master-class/
Create a Third-Person Player Character Controller,3782254,"Penny de Byl, Penny Holistic3D","Character Animation, Game Development, Development",3D Game Development,Intermediate,6.5 hours,4.2,389,3325,"Rp149,000",5/2022,3,0,16,https://www.udemy.com/course/create-a-third-person-player-character-controller/
Learn Advanced C# Scripting in Unity 5 for Games,790716,3dmotive LLC,"Unity, Game Development Fundamentals, 3D Scripting, C# (programming language), Game Development",3D Game Development,Intermediate,5.5 hours,4.6,734,6805,"Rp159,000",4/2017,2,0,5,https://www.udemy.com/course/3dmotive-learn-advanced-c-scripting-in-unity-5/
Learn To Create A First Person Shooter With Unity & C#,2967368,James Doyle,"Unity, Game Development Fundamentals, 3D Game Development, C# (programming language), Game Development",3D Game Development,Beginner,11.5 hours,4.7,739,4144,"Rp149,000",9/2020,2,0,2,https://www.udemy.com/course/unityfpsgame/
Learn To Create An Online Multiplayer Game In Unity,3974720,James Doyle,"Unity, 3D Game Development, C# (programming language), Game Development, Development",3D Game Development,Beginner,13 hours,4.7,849,6019,"Rp149,000",4/2021,1,0,2,https://www.udemy.com/course/unity-online-multiplayer/
Complete 2D Platformer in Unity C#,5608542,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 2D Game Development, Game Development",3D Game Development,Beginner,15 hours,4.7,208,1436,"Rp149,000",11/2023,2,0,3,https://www.udemy.com/course/complete-unity-platformer/
Unity Game Tutorial: Monopoly 3D - Board Game,5318690,Octo Man,"Unity, Game Development, Development",3D Game Development,Intermediate,39 hours,4.7,57,546,"Rp149,000",5/2025,2,0,5,https://www.udemy.com/course/unity-game-tutorial-monopoly-3d-board-game/
Learn 3D Game Development with Unity From Scratch,3638140,Jose Lopez Garcia,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,1.5 hours,4.7,N/A,10,"Rp149,000",1/2022,1,0,0,https://www.udemy.com/course/unity-essentials-road-to-mastery/
Learn Unity3D Mobile Games with Best C# Design Patterns!,5031706,Barış KES,"3D Animation, Unity, Game Development, Development",3D Game Development,Intermediate,13.5 hours,5.0,6,105,"Rp149,000",1/2023,0,0,38,https://www.udemy.com/course/learn-unity3d-mobile-games-with-best-c-design-patterns/
Unity Game Programming For Absolute Beginners,6323665,Eduonix Learning Solutions,"Unity, Game Development, Development",3D Game Development,Beginner,7.5 hours,4.3,12,148,"Rp159,000",3/2025,0,0,48,https://www.udemy.com/course/unity-game-programming-for-absolute-beginners-o/
C# Masterclass: Make RPG & Mobile Games in Unity® & Blender,1362920,"Mammoth Interactive, John Bura","Unity, Game Development Fundamentals, C# (programming language), Blender, Game Development",3D Game Development,Beginner,41.5 hours,4.5,66,863,"Rp149,000",5/2018,12,0,5,https://www.udemy.com/course/c-masterclass-make-rpg-mobile-games-in-unity-blender/
The Complete Guide To Creating Games In Unity Game Engine,1485210,Awesome Tuts,"Unity, 2D Game Development, 3D Game Development, Game Development, Development",3D Game Development,Beginner,30 hours,4.4,457,3152,"Rp149,000",7/2018,0,0,14,https://www.udemy.com/course/the-complete-guide-to-creating-games-in-unity-game-engine/
Learn to build 40 2D and 3D games in Unity®!,2143480,"Mammoth Interactive, John Bura","Unity, Game Development Fundamentals, 3D Animation, Game Development, Development",3D Game Development,Beginner,49 hours,4.4,97,1052,"Rp149,000",2/2019,7,0,3,https://www.udemy.com/course/learn-to-build-40-2d-and-3d-games-in-unity/
Learn to Build Some Shooter Games with Unity® and Blender!,2073706,"Mammoth Interactive, John Bura","3D Game Development, Game Development Fundamentals, Blender, Unity, Game Development",3D Game Development,All Levels,123.5 hours,4.5,33,587,"Rp149,000",9/2019,72,0,66,https://www.udemy.com/course/learn-to-build-some-shooter-games-with-unity-and-blender/
Unity 3D Game Development by Example,336408,Packt Publishing,"3D Game Development, Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,All Levels,2.5 hours,4.5,2,65,"Rp149,000",11/2014,0,0,1,https://www.udemy.com/course/unity-3d-game-development-by-example/
Learn Unity C# for beginners,4935906,Pete Jepson,"C# (programming language), Game Development Fundamentals, Programming Languages, Development",3D Game Development,Beginner,10 hours,4.6,72,489,"Rp149,000",10/2022,1,0,10,https://www.udemy.com/course/learn-unity-c-for-beginners/
Learn To Create a Turn-Based Strategy Game With Unity & C#,4931252,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 3D Game Development, Game Development",3D Game Development,Beginner,13 hours,4.4,126,1582,"Rp149,000",10/2022,2,0,3,https://www.udemy.com/course/unity-turnbased-strategy/
3D Game Development Preparation Practice Exams,6821583,Practice Exams Progression,"3D Game Development, IT Certifications, IT & Software",3D Game Development,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/3d-game-development-preparation-practice-exams/
Unity C# Scripting Intermediate - Upgrade Your C# Skills,4851476,Raja Biswas,"Unity, 3D Scripting, C# (programming language), Game Development Fundamentals, Game Development",3D Game Development,Intermediate,8.5 hours,4.4,40,472,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/intermediate-c-scripting-for-unity-game-development/
Unity Android : Build 8 Mobile Games with Unity & C#,2902072,Raja Biswas,"Unity, C# (programming language), Mobile Game Development, Android Game Development, Game Development",3D Game Development,Beginner,22 hours,4.6,238,1975,"Rp149,000",3/2026,5,0,2,https://www.udemy.com/course/unity-android-game-development/
Learn To Create A Roguelike Game In Unity,2600670,James Doyle,"Unity, 2D Game Development, Game Development, Development",3D Game Development,All Levels,19.5 hours,4.8,1231,8222,"Rp149,000",9/2020,1,0,3,https://www.udemy.com/course/unityroguelike/
Unity 3D Car Racing Game Masterclass,5112772,Robert Gioia,"Unity, C# (programming language), Artificial Intelligence (AI), Game Design, Game Development",3D Game Development,All Levels,8 hours,4.5,17,233,"Rp149,000",3/2024,0,0,6,https://www.udemy.com/course/unity-3d-car-racing-game-masterclass/
Learn about Game AI with Unity® and Blender!,2081412,"Mammoth Interactive, John Bura","Unity, Blender, 3D Game Development, Game Development Fundamentals, Game Development",3D Game Development,All Levels,112.5 hours,4.7,20,588,"Rp149,000",3/2019,64,0,55,https://www.udemy.com/course/learn-about-game-ai-with-unity-and-blender/
Game Development In Unity 3D Tutorial,62377,Infinite Skills,"Unity, 3D Animation, Game Development, Development",3D Game Development,Intermediate,6 hours,3.4,9,1026,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/game-development-in-unity-3d-tutorial/
Unity : Beginner to Advanced - Complete Course,1210008,"Dragan Neskovic, Jasmin Skamo","Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,Beginner,7 hours,4.1,1928,91878,"Rp149,000",7/2017,0,0,18,https://www.udemy.com/course/unity-master-video-game-development-the-complete-course/
Complete 2D Space Shooter in Unity C# For Beginners 2025,5747416,Giorgi Luarsabishvili,"Unity, C# (programming language), Game Development Fundamentals, 2D Game Development, Game Development",3D Game Development,Beginner,4.5 hours,4.8,21,80,"Rp149,000",10/2025,0,0,13,https://www.udemy.com/course/complete-2d-space-shooter-in-unity-c-for-beginners-2024/
Learn To Create a Complete Save System in Unity & C#,5028828,James Doyle,"Unity, Game Development Fundamentals, C# (programming language), Data Storage, Game Development",3D Game Development,Beginner,3 hours,4.8,88,886,"Rp149,000",12/2022,2,0,3,https://www.udemy.com/course/unity-save-system/
Mathematics for Game Development - Unity 6 Compatible,1713332,"Penny de Byl, Penny Holistic3D","Math, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,15 hours,4.6,1836,18207,"Rp149,000",3/2026,7,0,28,https://www.udemy.com/course/games_mathematics/
Build an FPS Zombie Game From Scratch - Unity 6 Compatible,3005522,"Codestars • over 2.5 million students worldwide!, Penny de Byl, Penny Holistic3D","Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,20.5 hours,4.6,907,6752,"Rp149,000",12/2025,4,0,81,https://www.udemy.com/course/unity-complete/
Practical Unity® Developer Academy Make Fully Featured Games,1377478,"Mammoth Interactive, John Bura","Unity, 3D Rendering, Animation, C# (programming language), Game Design",3D Game Development,Beginner,27.5 hours,4.6,6,131,"Rp149,000",5/2018,7,0,4,https://www.udemy.com/course/unitydeveloper/
Blender 3D Modeling & Animation : 20+ 3D Projects in Blender,1150682,"Raja Biswas, Charger Games","Blender, Debugging, Game Development Fundamentals, 3D Modeling, 3D & Animation",3D Game Development,Beginner,17.5 hours,4.4,169,1388,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/blender-3d-modelling-for-unity-game-development/
Learn To Create a Tower Defence Game With Unity & C#,4625644,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 3D Game Development, Game Development",3D Game Development,Beginner,11 hours,4.7,268,2102,"Rp149,000",4/2022,2,0,3,https://www.udemy.com/course/unity-tower-defence/
Creating a 3D Puzzle Escape Game with Unity and C#,6510013,Paul Hadizad,"C# (programming language), Unity Visual Scripting, Unity, Game Development, Development",3D Game Development,Beginner,7 hours,4.4,19,273,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/creating-a-3d-puzzle-escape-game-with-unity-and-c/
Learn To Code By Making a 2D Platformer in Unity & C#,2707960,James Doyle,"Unity, C# (programming language), Game Development Fundamentals, 2D Game Development, Game Development",3D Game Development,Beginner,N/A,4.5,1745,8541,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/unityplatformer/
Master 2D Game Development: Create 4 Complete Games in Unity,5997728,Giorgi Luarsabishvili,"Unity, C# (programming language), Game Development Fundamentals, 2D Game Development, Game Development",3D Game Development,Beginner,16 hours,4.6,14,132,"Rp149,000",5/2024,0,0,28,https://www.udemy.com/course/master-2d-game-development-create-4-complete-games-in-unity/
