course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Lit Up Brand: Personal & Business Branding Masterclass,6445299,Lisa Elliot-Rosas,"Business Development, Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,All Levels,1.5 hours,4.9,34,1458,"Rp149,000",9/2025,0,0,8,https://www.udemy.com/course/lit-up-brand/
"Personal Branding: Social Media Marketing, TikTok, Instagram",5556722,"Video School, Itzel Garrido, Phil Ebiner","Personal Branding, TikTok Marketing, Instagram Marketing, Digital Marketing, Personal Brand Building",Branding,All Levels,1.5 hours,4.5,307,2791,"Rp149,000",4/2024,3,0,10,https://www.udemy.com/course/personal-branding-class/
Personal Branding for Business & Career (w/ LinkedIn & AI),6238057,"Cindy Pfitzmann, 1001Skills by Responsive Strategy, Videokurs Manufaktur","LinkedIn, AI Content Generation, Career Development, Personal Branding, Branding",Branding,All Levels,1.5 hours,4.5,19,37,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/personal-branding-for-business-career-w-linkedin-ai/
Digital transformation & Big Data in the Luxury Industry,3600532,Matthieu Tran-Van,"Digital Marketing, Artificial Intelligence (AI), Digital Transformation, Programmatic Advertising, Marketing",Branding,Beginner,3.5 hours,4.4,560,8325,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/luxury-digital-marketing/
Branding in 60 minutes,446162,Ryan Stone,"Business Branding, Branding, Marketing",Branding,Beginner,1 hour,4.4,163,5477,"Rp149,000",3/2015,0,0,2,https://www.udemy.com/course/branding-in-60-minutes/
Customer Experience: Brand Purpose & Leadership,3605408,Expert Academy,"Customer Experience Management, Management, Business",Branding,Intermediate,1 hour,4.4,437,8427,Free,8/2023,0,0,4,https://www.udemy.com/course/customer-experience-management-brand-purpose-leadership/
AI-Powered Personal Branding: Build Your Future Brand W/ AI,6862187,"Neyamul Hasan, M.Pharm","Personal Branding, Personal Development, Generative AI (GenAI), Personal Brand Building",Branding,All Levels,2 hours,4.5,11,3827,"Rp149,000",10/2025,0,0,4,https://www.udemy.com/course/ai-powered-personal-branding-build-your-future-brand-with-ai/
The Branding Blueprint: From Positioning to Scaling,4139350,Nour Boustani,"Business Branding, Business Fundamentals, Marketing Strategy, Branding, Marketing",Branding,All Levels,2 hours,4.7,53,8316,"Rp149,000",10/2025,7,0,4,https://www.udemy.com/course/advanced-branding-for-small-businesses-course/
How to Authentically Brand Yourself as a Coach or Consultant,4661068,Debbie LaChusa,"Business Branding, Branding, Marketing",Branding,All Levels,2.5 hours,4.8,37,344,"Rp149,000",5/2022,1,0,15,https://www.udemy.com/course/how-to-authentically-brand-yourself-as-a-coach-or-consultant/
World-Class Employer Branding: The Fundamentals,2986474,Anj Vera,"Recruiting and Hiring, Human Resources, Business",Branding,All Levels,30 mins,4.4,462,1315,"Rp149,000",8/2024,3,0,9,https://www.udemy.com/course/becoming-a-world-class-employer-branding-professional/
Design a brand style guide | The Entire Brand Design Process,4169450,Umair Aslam,"Business Branding, Graphic Design & Illustration, Design",Branding,All Levels,1 hour,3.6,203,4715,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/design-a-brand-style-guide-the-entire-brand-design-process/
RedBubble & ChatGPT & Leonardo AI to Launch your POD Brand,5703608,Passive Income Gen Z,"Print On Demand, RedBubble, Other Marketing, Marketing",Branding,All Levels,4 hours,4.5,17,2732,"Rp149,000",3/2025,0,0,4,https://www.udemy.com/course/redbubble-chatgpt-leonardo-ai-to-launch-your-pod-brand/
Business Branding & Marketing: 5 Brand Strategies For Growth,1229978,Gab Jean,"Business Branding, Marketing Strategy, Growth Hacking, Branding, Marketing",Branding,All Levels,5.5 hours,3.4,92,2628,"Rp149,000",10/2017,0,0,0,https://www.udemy.com/course/business-branding-marketing-5-brand-strategies-for-growth-hacking/
Create a Strong Brand Identity and Messaging,4739576,Christa Tuttle,"Business Branding, Branding, Marketing",Branding,Beginner,2 hours,5.0,2,8,"Rp149,000",8/2022,0,0,9,https://www.udemy.com/course/create-a-strong-brand-identity-and-messaging/
Brand Evolution - Build an E-Commerce Brand From Scratch,1166320,Manuel Becvar,"Business Branding, E-Commerce, Entrepreneurship, Business",Branding,Beginner,12.5 hours,4.2,28,373,"Rp149,000",11/2017,1,0,3,https://www.udemy.com/course/brand-evolution-build-an-e-commerce-brand-from-scratch/
ChatGPT For Brand Storytelling - Create A Memorable Brand,5720092,Alex Genadinik,"Business Branding, ChatGPT, Storytelling, AI Content Generation, Branding",Branding,Beginner,1 hour,3.9,109,399,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/chatgpt-for-brand-storytelling/
Brand Marketing: creating powerful brands,2914052,Oxford Learning Lab,"Brand Management, Branding, Marketing",Branding,Intermediate,1 hour,4.1,39,156,"Rp169,000",3/2020,0,0,8,https://www.udemy.com/course/brand-marketing-creating-powerful-brands/
How to Build a Strong Personal Brand: A step by step guide,1659752,Alastair Banks,"Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,2 hours,4.4,76,2860,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/how-to-create-an-awesome-personal-brand/
Branding You™: How to Build Your Multimedia Internet Empire,557358,"Jonathan Levi, Anthony Metivier","Personal Branding, Entrepreneurship Fundamentals, E-Commerce, Business",Branding,All Levels,4 hours,4.3,758,9257,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/branding-you-building-an-internet-business/
Employer Branding for Talent Acquisition,834544,Phil Strazzulla,"Business Branding, Human Resources, Digital Marketing, Marketing",Branding,Intermediate,1.5 hours,4.3,2597,7109,"Rp149,000",8/2018,0,0,4,https://www.udemy.com/course/employer-branding/
The Art of Business Brand Storytelling,3743958,Musa Bin Adi,"Storytelling, Management, Business",Branding,All Levels,3.5 hours,4.4,45,7700,"Rp149,000",9/2022,3,0,3,https://www.udemy.com/course/the-art-of-business-branding-storytelling/
Self Branding,4001608,Dr. Abhishek Tiwari,"Personal Branding, Career Development, Self-Awareness, Personal Brand Building, Personal Development",Branding,All Levels,2 hours,5.0,15,1001,"Rp399,000",10/2023,0,0,6,https://www.udemy.com/course/self-branding/
Personal Branding: Build A Personal Brand That Makes Money,1838470,Professor Nez: Personal Branding Coach,"Personal Branding, Business Branding, Business Strategy, Business",Branding,All Levels,3 hours,4.5,139,671,"Rp149,000",6/2019,0,0,5,https://www.udemy.com/course/personalbranding101/
Branding For Success,4745332,Marc Hamill,"Business Branding, Personal Branding, Branding, Marketing",Branding,Beginner,30 mins,4.7,19,3006,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/branding-for-success/
AI Personal Branding Mastery - From Beginner to Pro,5763832,Lambros Lazopoulos,"Personal Branding, Social Media Marketing, Marketing",Branding,Beginner,7 hours,4.2,6,1034,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/ai-personal-branding-mastery-from-beginner-to-pro/
Personal Branding for Entrepreneurs: Build a Global Presence,6646033,Mohamed Aboshanab,"Personal Branding, Entrepreneurship, Business",Branding,Beginner,2.5 hours,4.9,17,985,"Rp149,000",6/2025,0,0,9,https://www.udemy.com/course/personal-branding-for-entrepreneurs-build-a-global-presence/
Generative AI for Brand Design and Creative Consistency A-Z,6873507,ExpertEase Global,"Business Branding, Brand Management, ChatGPT, Generative AI (GenAI), Management",Branding,All Levels,2.5 hours,4.4,36,4894,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/generative-ai-for-brand-design-and-creative-consistency-a-z/
Business Branding Masterclass™ - Develop a Successful Brand,1989040,VSight - Business Development & Branding,"Business Branding, Brand Management, Design Tools, Design",Branding,All Levels,2 hours,3.9,66,4911,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/business-branding-masterclass/
Fundamentals of Marketing and Brand Management Masterclass,6870005,Erioluwa Olajide,"Marketing Strategy, Marketing Fundamentals, Marketing",Branding,All Levels,3 hours,4.3,56,4846,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/fundamentals1/
Strategic Branding Design Mastery TM,5706606,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Business Branding, User Experience Design, Design",Branding,All Levels,1.5 hours,4.8,2,249,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/strategic-branding-design-mastery-tm/
Be a Brand - Create and Market Your Own Business Branding!,593410,Stan Hustad,"Business Branding, Business Fundamentals, Business Strategy, Market Research, Branding",Branding,All Levels,1 hour,4.5,33,1641,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/brand-new-seven-ways-to-brand-market-sell-you-today/
Build Your Personal Brand in 4 Easy Steps,31426,Dan Schawbel,"Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,2.5 hours,3.9,25,200,"Rp149,000",1/2013,0,0,0,https://www.udemy.com/course/personalbranding/
Unlocking the Code to your Personal Brand,4135068,Vaishali Wagle,"Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,1.5 hours,4.7,25,129,"Rp149,000",7/2021,0,0,2,https://www.udemy.com/course/unlocking-the-code-to-your-personal-brand/
Brand Positioning: Build a Powerful & Unique Identity,6136191,"rāv collective, Remy & Vanessa","Business Branding, Business Fundamentals, Business Strategy, Entrepreneurship Fundamentals, Entrepreneurship",Branding,Beginner,1 hour,3.9,11,220,Free,8/2024,0,0,4,https://www.udemy.com/course/brand-positioning-build-a-powerful-unique-identity/
Building a Strong Brand,6445817,Hains Academy,"Business Branding, Branding, Marketing",Branding,All Levels,1.5 hours,4.4,N/A,657,"Rp149,000",2/2025,0,0,6,https://www.udemy.com/course/building-a-strong-brand/
Mastering Brand Management: Foundations to Global Strategies,6272993,EDUCBA Bridging the Gap,"Business Branding, Branding, Marketing",Branding,All Levels,8.5 hours,2.9,4,1001,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/mastering-brand-management-foundations-to-global-strategies/
Mastering Branding:The Whole Graphic Design,4893720,Belhadj Ramzi,"Graphic Design, Graphic Design & Illustration, Design",Branding,All Levels,6 hours,4.6,14,1058,"Rp149,000",4/2025,0,0,8,https://www.udemy.com/course/mastering-brandingthe-whole-graphic-design/
"BRAND IDENTITY: Creating Brand Names, Custom Logos & Designs",673596,Upskill Academy,"Business Branding, Branding, Marketing",Branding,All Levels,1.5 hours,3.9,33,1180,"Rp149,000",1/2016,1,0,0,https://www.udemy.com/course/brand-identity-brand-names-custom-logos-designs-branding/
Branding Basics: Build a brand strategy in 3 simple steps!,354868,Jeannie Chan,"Business Branding, Marketing Fundamentals, Marketing",Branding,All Levels,1 hour,4.1,18,1165,"Rp149,000",7/2018,1,0,0,https://www.udemy.com/course/the-foundation-of-building-a-brand-jeannie-chan/
Branding Your Business for Growth,2464194,"Eli Natoli, Jenny Young","Business Branding, Brand Management, Marketing Strategy, Branding, Marketing",Branding,All Levels,2 hours,4.2,162,1771,Free,9/2019,0,0,5,https://www.udemy.com/course/branding-your-business-for-growth/
AI-Powered Personal Branding: Build Your Brand with AI Tools,6221087,Skool of AI,"Personal Branding, Content Creation, Digital Marketing, Entrepreneurship, Business",Branding,All Levels,4 hours,4.4,27,16607,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/ai-powered-personal-branding-build-your-brand-with-ai-tools/
A Comprehensive Guide to Employer Branding ( Accredited),5897980,"Stage12 Training, Hanne Bonczoszek","Human Resources, Business",Branding,Beginner,1.5 hours,4.4,13,292,"Rp149,000",2/2025,0,0,7,https://www.udemy.com/course/effective-and-inclusive-employer-branding/
Create a Memorable Brand Name for your Business or Product,2995108,Ilya Lobanov,"Business Branding, Marketing Strategy, Branding, Marketing",Branding,Intermediate,35 mins,4.5,139,6908,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/create-a-memorable-brand-name-for-your-business-or-product/
Master Course in Business Branding and Brand Management,5041778,Dr. José Prabhu J,"Brand Management, Business Branding, Branding, Marketing",Branding,All Levels,1.5 hours,4.2,213,22699,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/business-branding-brand-management/
Personal Brand to Paycheck : The LinkedIn Hiring System,7004111,"Dina Pham Thi, VSHR Pro Academy","Career Development, LinkedIn, Personal Networking, Job Search, Personal Brand Building",Branding,All Levels,8 hours,5.0,37,44,Free,3/2026,0,0,0,https://www.udemy.com/course/personal-brand-to-paycheck-the-linkedin-hiring-system/
Brand Repositioning Mater Class TM,5042504,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Brand Management, Branding, Marketing",Branding,All Levels,34 mins,5.0,2,402,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/brand-repositioning-mater-class-tm/
How to Write a Brand Positioning Statement (Step-by-Step),6980599,Anjali Kumari,"Business Branding, Branding, Marketing",Branding,Intermediate,40 mins,5.0,3,3,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/brand-positioning-proposition-writing-guide/
Build a luxury brand,3462992,Kira Chekhova,"Brand Management, Branding, Marketing",Branding,All Levels,2 hours,4.5,57,320,"Rp149,000",3/2025,5,0,1,https://www.udemy.com/course/build-a-luxury-brand/
"Advanced Brand Theory: Strategy, Equity & Psychology",6660425,Dr. Amar Massoud,"Brand Management, Branding, Marketing",Branding,Intermediate,1.5 hours,4.2,4,2053,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/advanced-brand-theory/
Powerful Storytelling For Business Branding And Persuasion,3176064,Alex Genadinik,"Storytelling, Other Personal Development, Personal Development",Branding,Beginner,5.5 hours,4.4,644,28489,"Rp149,000",8/2025,0,0,18,https://www.udemy.com/course/storytelling-with-imagery-for-persuasion/
Personal Branding For Beginners (Personal Branding A to Z),4686552,ExpertEase Global,"Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,42 mins,4.2,158,18912,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/personal-branding-mastery-online-personal-branding-essentials/
Create a Memorable Brand Name for your Business or Brand,3215625,El Hamim Abderrahmane,"Business Branding, Branding, Marketing",Branding,All Levels,31 mins,3.6,12,1077,"Rp149,000",1/2025,1,0,1,https://www.udemy.com/course/create-a-memorable-brand-name-for-your-business-or-brand/
"Start Your Own Clothing Brand: Design, Create & Sell Apparel",2048603,Yaswanth Nukasani,"Business Fundamentals, Shopify, E-Commerce, Business",Branding,All Levels,2 hours,4.1,257,3218,"Rp149,000",8/2020,0,0,1,https://www.udemy.com/course/how-to-start-a-clothing-brand-ultimate-step-by-step-guide/
2in1: Product & Business Branding Strategy Certificate 2025,4300317,ELITEx Mentor,"Business Branding, Product Design, Product Development, Entrepreneurship, Business",Branding,All Levels,11.5 hours,4.5,7,23,"Rp149,000",1/2025,9,0,0,https://www.udemy.com/course/product-business-branding-strategy-elitex/
How to Build A Personal Brand in Social Media Management,5993582,Ogheneruno Adaware,"Social Media Management, Personal Branding, Social Media Marketing, Marketing",Branding,All Levels,2 hours,4.7,25,114,"Rp149,000",6/2024,0,0,2,https://www.udemy.com/course/how-to-build-a-personal-brand-in-social-media-management/
Create a Killer Personal Brand,15215,"Andy Horner, Jeffrey Gitomer","Personal Branding, Personal Brand Building, Personal Development",Branding,All Levels,1 hour,4.0,88,1245,"Rp149,000",11/2012,0,0,0,https://www.udemy.com/course/create-a-killer-personal-brand-sales-success-webinar-series/
Personal Branding - My BRANDWORTH,2553153,Carol Zurita,"Business Branding, Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,Intermediate,3 hours,5.0,1,17,"Rp149,000",1/2020,9,0,1,https://www.udemy.com/course/my-brandworth/
