course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CISCO CCNA 200-301 Practice Test (Exam questions),2542629,Kriangsak Namkot,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.1,46,333,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-test-by-jodoi-exam-questions/
The Complete Computer Networks Course: From Zero to Expert!,5223118,Lucas Bazilio,"TCP/IP, Wireless Networking, IP Addressing, Routing Protocol, Network & Security",Cisco Certified Network Associate (CCNA),All Levels,20 hours,4.6,85,1241,"Rp149,000",5/2024,0,0,112,https://www.udemy.com/course/the-complete-computer-networks-course-from-zero-to-expert/
CCNP ROUTE 300-101 Deep Dive:,987494,Baldev Singh,"Cisco CCNP Enterprise, Routing Protocol, Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,48.5 hours,4.5,187,909,"Rp149,000",8/2017,1,0,0,https://www.udemy.com/course/ccnp-rs-route-300-101-deep-dive-with-baldev/
IP Routing 101,2944506,Andrew Walding,"Routing Protocol, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,3 hours,4.4,319,1408,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/ip-routing-101/
CCNA Routing & Switching 200-301 Practice Exam Questions,2055641,Practice Exams,"Cisco Certified Network Associate (CCNA), Routing Protocol, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,4,45,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/ccna-routing-switching-200-301-practice-exam-questions/
Cisco CCNA 200-301 Question Bank & Mock Exams,6789521,Pinnacle Careers,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.8,N/A,122,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-question-bank-mock-exams/
Networking Essentials: CompTIA Network Plus N10-006 Exam Pre,1017926,Bigger Brains,"CompTIA Network+, Network Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Expert,12.5 hours,4.3,28,144,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/networking-essentials-comptia-network-plus-exam-prep/
Master Class : TCP/IP Mechanics from Scratch to Expert,2048189,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","TCP/IP, Routing Protocol, Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network & Security",Cisco Certified Network Associate (CCNA),All Levels,9 hours,4.6,1323,9218,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/tcpmasterclass/
Master Network and Security Simulation with PNETLab,6930215,Ahmad Ali,"Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,4.5 hours,4.8,11,92,"Rp149,000",11/2025,0,0,9,https://www.udemy.com/course/master-network-and-security-simulation-with-pnetlab/
CCNP Advanced Enterprise 350-401 ENCOR Part1/2,4965222,Ahmad Ali,"Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,26.5 hours,4.6,236,1444,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/ccnp-advanced-enterprise-350-401-encor-part12/
IP Subnetting Masterclass - Learn the Easy Way to Subnet,19450,Paul Browning,"Subnetting, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.5,139,1567,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/subnetting-secrets-learn-the-easy-way-to-subnet/
CCNA Security 210-260 - IINS v 3.0 - PART 4/6,1477362,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco Certified Network Associate (CCNA), Cybersecurity, Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,4.5 hours,4.4,112,631,"Rp249,000",12/2017,0,0,0,https://www.udemy.com/course/ccna-security-210-260-iins-v-30-part-46/
"Python Programming for Network Engineers: Cisco, Netmiko ++",1178822,"David Bombal, Experts with David Bombal","Python Network Programming, Python, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,6 hours,4.3,1348,13973,"Rp149,000",1/2023,2,0,1,https://www.udemy.com/course/python-programming-for-cisco-network-engineers/
"Network Fundamentals (Cisco CCNA, CCNP) Practice Exams",6971645,Practice Exams Planner,"IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/network-fundamentals-cisco-ccna-ccnp-practice-exams/
CISCO CCNA 200-301 Practice Exams (6) + Explanations,5934034,Cyber Learning,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.4,3,1439,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-exams-6-explanations/
Cisco Advanced Routing Master Class - CCNP Enterprise,1085052,Matt Carey,"Cisco CCNP Enterprise, Routing Protocol, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,8.5 hours,4.7,341,2406,"Rp149,000",5/2022,1,0,6,https://www.udemy.com/course/cisco-advanced-routing/
1500 Computer Network Architect Interview Questions Practice,6866813,Interview Questions Tests,"Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,1,1458,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/computer-network-architect-interview-questions/
400+ Networking Interview Practice Test with Explanations 24,6150541,Paul Carlo Tordecilla,"IT Networking Fundamentals, Wireless Networking, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,4.5,N/A,3,"Rp159,000",9/2024,0,0,0,https://www.udemy.com/course/400-networking-interview-practice-test-with-explanations-24/
CCNA 200-301 Mastery: Ultimate MCQ Practice Test & Exam Prep,6186143,B KM,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,6,1019,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-mastery-ultimate-mcq-practice-test-exam-prep/
Cisco Packet Tracer for Beginners 2024,6082985,Byusa Mukarage Martin De Poles,"Cisco Packet Tracer, Cisco, Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,37 mins,4.0,1,40,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/cisco-packet-tracer-for-beginners-2024/
CCNP Switch,774568,Kiel Martin,"Cisco CCNP Enterprise, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,19.5 hours,4.7,33,382,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/ccnp-switch/
CCNA R&S 2019 (200-125) By Hexa CCIE Khawar Butt,2215628,Khawar Butt,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,48 hours,4.6,271,1052,"Rp149,000",5/2019,0,0,114,https://www.udemy.com/course/ccna-routing-and-switching-200-125-z/
"Packet Flow in Networks: ARP, NAT & Real Labs",5759680,Tamir Nachum,"IT Networking Fundamentals, Computer Network, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.5,6,260,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/it-network-made-easy-deep-dive-network-packet-labs/
IP Routing Training | EIGRP | OSPF | IS-IS | BGP,5791542,Yavuz BULUT,"Routing Protocol, OSPF, Border Gateway Protocol (BGP), Cisco CCNP Service Provider, Network & Security",Cisco Certified Network Associate (CCNA),Intermediate,3.5 hours,3.3,6,35,"Rp149,000",2/2025,0,0,24,https://www.udemy.com/course/ip-routing-training/
"Troubleshooting Mastery - Routing, Switching & IP Services",5576912,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,12.5 hours,4.8,8,28,"Rp499,000",2/2026,0,0,0,https://www.udemy.com/course/tshootrs1/
Data Networks and TCP/IP,5486616,Yoram Orzach,"TCP/IP, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,4.5 hours,4.4,2,9,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/data-networks-and-tcpip/
Cisco IOS-XR Zero to Hero Course,4609698,Network-Fi .,"Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,8 hours,4.7,226,1286,"Rp149,000",10/2023,0,0,65,https://www.udemy.com/course/cisco-ios-xr-zero-to-hero-course/
CISCO CCNA 200-301 Practice Test 2023,5049018,Mustapha Achlouj,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.4,3,57,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-test-t/
Cisco Certified DevNet Professional 350-901 DEVCOR Exam Prep,6581739,Route Digest,"Cisco Certified DevNet Professional, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.0,N/A,24,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cisco-certified-devnet-professional-350-901-devcor-exam-prep-new/
CCNA Service Provider - PART 1/4,1740706,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco Certified Network Associate (CCNA), Network Infrastructure, Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,15 hours,4.4,66,280,"Rp249,000",8/2018,0,0,0,https://www.udemy.com/course/ccnasp111/
IT Networking Fundamentals for Beginners,5127346,Vahagn Hayrapetyan,"IT Networking Fundamentals, Computer Network, Network Security, Cloud Computing, Network & Security",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.3,208,5245,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/it-networking-fundamentals-exclusively-for-beginners/
Master Subnetting in an Easy Way,1184708,Baldev Singh,"Subnetting, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,5 hours,4.3,37,1934,"Rp149,000",11/2020,1,0,0,https://www.udemy.com/course/free-ccna-routing-switching-subnetting-online-course/
The ONLY IP Course You Will Ever Need!,3310368,Lazaro (Laz) Diaz,"IP Addressing, IPv6, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,6.5 hours,4.6,51,1486,"Rp149,000",10/2023,0,0,15,https://www.udemy.com/course/the-only-ip-course-you-will-ever-need/
CCNP Switch 300-115 Lab Manual All With GNS3,1244232,Patris Koushesh,"Cisco CCNP Enterprise, GNS3, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,11 hours,4.5,34,199,"Rp149,000",6/2017,0,0,31,https://www.udemy.com/course/ccnp-switch-300-115-lab-manual-all-with-gns3-b/
Cisco Packet Tracer for Beginners,317136,Tejaswi Seth,"Cisco Packet Tracer, Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1.5 hours,4.2,56,226,"Rp159,000",9/2015,0,0,1,https://www.udemy.com/course/cisco-packet-tracer-for-beginners/
IT Networking Fundamentals - Practice Tests - 100 Q&A,6155637,Ammar Salih,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,5.0,2,6,"Rp159,000",8/2024,0,0,0,https://www.udemy.com/course/networking-fundamentals-practice-tests/
CISCO CCNA RS (200-125) Certification Complete Course,658590,"Ahmad Nadeem, Mehreen Kamran","Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,33.5 hours,3.9,170,2854,"Rp149,000",10/2016,9,0,1,https://www.udemy.com/course/ccna-routing-and-switching-200-120/
Cisco 200-901 DEVASC DevNet Associate Practice Test 2026,5706244,IT Education Hub,"Cisco Certified DevNet Associate, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,1,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-devasc-devnet-associate-practice-test/
Computer Networking fundamentals - Learn TCP/IP,2353944,Mark Nielsen,"Computer Network, TCP/IP, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2.5 hours,4.0,192,9236,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/learn-tcpip-computer-networking-fundamentals/
Mastering the Concepts of OSI Model,3108036,Dhananjay Naldurgkar | Cybersecurity Expert,"IP Addressing, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,3 hours,4.3,120,4995,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/concepts-of-osi-model-ip-addressing/
IPv6 Internetworking Masterclass - Beginner to Advanced,1522184,How To Network,"IPv6, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,17 hours,4.0,891,5290,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/ipv6-masterclass/
"Network Automation & Programmability: Python, Ansible & APIs",3094766,"Sikandar Shaik, Shaik Gouse Moinuddin","Network Programming, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,8.5 hours,4.1,26,220,"Rp249,000",2/2026,0,0,0,https://www.udemy.com/course/network-automation-programmability-foundations/
Cisco BGP Configuration & Labs - Basic to Advanced!,1000200,Ashish R,"Border Gateway Protocol (BGP), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,5 hours,4.5,909,6917,"Rp149,000",11/2025,5,0,0,https://www.udemy.com/course/bgp-practical-labs/
Cisco Wireless Network Training,5095640,Yavuz BULUT,"Wireless Networking, Certified Wireless Network Administrator (CWNA), Wireless Security, Cisco Certified Network Associate (CCNA), Network & Security",Cisco Certified Network Associate (CCNA),Beginner,2.5 hours,4.2,17,101,"Rp149,000",10/2025,0,0,7,https://www.udemy.com/course/cisco-ccna-wireless-course/
Get Hands-On Practice Building your Own Networking Lab,1897440,Vonnie Hudson,"VMware Workstation, GNS3, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,4 hours,4.6,49,557,"Rp149,000",11/2022,2,0,31,https://www.udemy.com/course/get-hands-on-practice-building-your-own-networking-lab/
CCNA Security and CCNP Security Deep Dive Part::1,487624,Baldev Singh,"Cisco CCNP Security, Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,96.5 hours,4.2,1132,11770,"Rp149,000",8/2017,1,0,0,https://www.udemy.com/course/ccnp-security-300-206_senss-with-b-s-deshwal-ccie-37094/
Lets Learn About Layer 2 Switching,6202685,Lazaro (Laz) Diaz,"Network Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,2.5 hours,4.3,N/A,12,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/lets-learn-abot-layer-2-switching/
"IPv6 Addressing: ""The Unveiling""",4705584,Lazaro (Laz) Diaz,"IPv6, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,5.5 hours,4.0,1,1041,"Rp149,000",10/2023,0,0,17,https://www.udemy.com/course/ipv6-addressing-the-unveiling/
CCIE Routing & Switching Version 5.0 - Layer 2,327448,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,13 hours,4.5,613,3612,"Rp249,000",5/2015,0,0,0,https://www.udemy.com/course/cciersv5/
Multicast Fundamentals and Routing by Arash Deljoo,5264978,Arash Deljoo,"Routing Protocol, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,11.5 hours,4.6,70,513,"Rp149,000",4/2025,0,0,58,https://www.udemy.com/course/multicast-fundamentals-and-routing-zero-to-hero-y/
Subnetting IPv4 The Easy Way,1173514,Phillip Roos,"Subnetting, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,1 hour,4.5,36,987,"Rp149,000",4/2017,0,0,11,https://www.udemy.com/course/subnetting-ipv4-the-easy-way/
"Networking CISCO CCNA 1, V7 (200-301) Practice Tests",5258110,Knowledge Exchange,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,2,46,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/networking-cisco-ccna-1-v7-200-301-practice-tests-2023-x/
CCIE Security - IOS VPN Deep Dive: Labs,1036300,Baldev Singh,"Cisco CCIE Security, Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,26 hours,4.5,175,1452,"Rp149,000",11/2020,1,0,0,https://www.udemy.com/course/ccie-security-v50-ios-vpn-labs-with-baldev/
Cisco CCNP EIGRP Practical Labs - Basic to Advanced,740902,Ashish R,"Routing Protocol, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,3 hours,4.5,33,393,"Rp149,000",11/2025,11,0,15,https://www.udemy.com/course/eigrp-labs-for-ccna-ccnp-students/
