course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Prompt and Context Engineering 101 for ChatGPT & Claude,5347256,"Rapid Reskill by Mike Wheeler, Rapid Reskill, Ezekiel Wheeler, Evan Wheeler","Prompt Engineering, ChatGPT, Career Development, Personal Development",Claude Code,All Levels,1 hour,4.3,21431,71697,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/chatgpt-promptengineering/
How to build AI Agents with Claude API in Python,6004036,Justin Barnett,"Claude AI, Other IT & Software, IT & Software",Claude Code,Beginner,2.5 hours,4.3,184,855,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/how-to-build-ai-agents/
"RAG Agents: Build Apps & GPTs with APIs/MCP, LangChain & n8n",6576797,Arnold Oberleiter,"Retrieval Augmented Generation (RAG), Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Data Science",Claude Code,All Levels,16.5 hours,4.7,698,7639,"Rp169,000",11/2025,8,0,26,https://www.udemy.com/course/rag-agents-build-apps-gpts-with-apismcp-langchain-n8n/
"MCP Mastery: Build AI Apps with Claude, LangChain and Ollama",6825971,KGP Talkie | Laxmi Kant,"Model Context Protocol (MCP), Data Science, Development",Claude Code,All Levels,9.5 hours,4.7,154,2249,Free,2/2026,3,0,0,https://www.udemy.com/course/mcp-mastery-build-ai-apps-with-claude-langchain-and-ollama/
Agent Skills from Scratch,7087455,Eden Marco,"AI Agents & Agentic AI, Software Engineering, Development",Claude Code,Beginner,1.5 hours,4.7,2,22,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/agents-skills/
Claude Certified Architect - Foundations Exam Practice Sets,7098919,V K,"Claude Code, IT Certifications, IT & Software",Claude Code,All Levels,N/A,5.0,2,125,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-foundations-exam-practice-sets/
Claude Mastery: Learn Prompt Engineering with Claude AI,6074387,"DFA Course Academy, Krystian Wojtarowicz","Claude AI, Other IT & Software, IT & Software",Claude Code,All Levels,3.5 hours,4.1,81,566,"Rp149,000",6/2025,2,0,17,https://www.udemy.com/course/claude-course/
Claude Architect Certification Practice Tests - 2026,7053189,IT Exams - AI and Cloud Specialist,"Claude AI, Artificial Intelligence (AI), Claude Code, Large Language Models (LLM), Other Office Productivity",Claude Code,All Levels,N/A,5.0,2,25,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-ai-knowledge-check-practice-tests/
"Build Next.js Apps with AI (GitHub Copilot, Claude, ChatGPT)",6907981,K.Sathya Prakash Reddy,"Artificial Intelligence (AI), Next.js, GitHub Copilot, Claude AI, Web Development",Claude Code,Beginner,6 hours,5.0,3,44,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/build-nextjs-apps-with-ai-github-copilot-claude-chatgpt/
Claude For Accounting: Accounting & Bookkeeping Fast-Track,7059707,ExpertEase Global,"Accounting, Bookkeeping, Financial Accounting, Claude AI, Management",Claude Code,All Levels,2.5 hours,5.0,8,144,"Rp149,000",3/2026,0,0,7,https://www.udemy.com/course/claude-for-accounting-accounting-bookkeeping-fast-track/
Claude for HR,7085391,"Start-Tech Trainings, Start-Tech Academy","Claude AI, Human Resources, Employee Onboarding, Business",Claude Code,All Levels,2.5 hours,4.3,2,11,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/claude-for-hr/
200 Days of GenAI Mastery: Elevate Your Work & Life with AI,6199007,"Anton Voroniuk, Anton Voroniuk Support, Eugene Vyborov","Generative AI (GenAI), Other IT & Software, IT & Software",Claude Code,Beginner,57.5 hours,4.4,430,38498,"Rp199,000",4/2026,4,0,4,https://www.udemy.com/course/30-days-of-genai-mastery-elevate-your-work-life-with-ai/
"GitHub Copilot Coding Agent: Build, Test, and Ship Code Fast",6769053,"Bryan Krausen • 200,000+ Enrollments Worldwide","GitHub Copilot, Software Development Tools, Development",Claude Code,All Levels,1.5 hours,4.5,635,4072,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/github-copilot-coding-agent/
Claude for Cybersecurity,6924647,Christopher Nett | 100.000+ Enrollments Worldwide,"Claude Code, Claude AI, Network & Security, IT & Software",Claude Code,All Levels,4 hours,4.6,14,210,"Rp149,000",3/2026,4,0,1,https://www.udemy.com/course/claude-for-cybersecurity/
Claude Certified Architect Practice Tests - Claude Certified,7109541,Fahd Sheraz - Best Selling Top Udemy Instructor,"Claude AI, Claude Code, IT Certifications, IT & Software",Claude Code,All Levels,N/A,5.0,5,110,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-exams/
Generative AI for Startups: Anthropic Claude 3.5 Python API,5859822,Arun Prakash,"Artificial Intelligence (AI), Machine Learning, ChatGPT, Generative AI (GenAI), Data Science",Claude Code,Beginner,3 hours,4.8,13,189,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/mastering-the-anthropic-claude-generative-ai-python-api/
Vibe Coding for Everyone: AI Programming for Non-Coders,6735353,"Nikolai Schuler, Jagger Bellagarda","Vibe Coding, Generative AI (GenAI), AI Content Generation, Other IT & Software, IT & Software",Claude Code,All Levels,5 hours,4.7,313,2675,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/vibe-coding-for-beginners-ai-programming-for-non-developers/
Claude Certified Architect Foundations CCA-F Practice Exams,7108105,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Harvey Ermitanio, Daniela Joaquin, Maria Luisa Eustaquio, Tutorials Dojo Support","IT Certifications, IT & Software",Claude Code,All Levels,N/A,4.2,5,201,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-foundations-cca-f-practice-exams/
The Complete Vibe Coding for Non-coders Guide,6654953,"Codestars • over 2.5 million students worldwide!, Anton Voroniuk, Anton Voroniuk Support, Eugene Vyborov","Vibe Coding, No-Code Development, Development",Claude Code,Beginner,22.5 hours,4.5,238,3509,"Rp149,000",2/2026,10,0,2,https://www.udemy.com/course/the-complete-vibe-coding-for-non-coders-guide/
Claude for Data Analysis | Machine Learning Inside Excel,7094001,SeaportAi .,"Claude AI, Data Analysis, Machine Learning, Business Analytics & Intelligence, Business",Claude Code,All Levels,1.5 hours,4.0,2,19,"Rp149,000",4/2026,0,0,12,https://www.udemy.com/course/claudefordataanalysis/
Claude AI for Creatives: Learn by Building Projects,6892353,Rich Graysonn,"Claude AI, Other Design, Design",Claude Code,All Levels,7 hours,4.0,1,44,"Rp149,000",10/2025,0,0,6,https://www.udemy.com/course/claude-ai-for-creatives-learn-by-building-projects/
From Prompt Engineering to Agent Engineering,6563355,"Anton Voroniuk, Anton Voroniuk Support, Eugene Vyborov, Dmytro Vasyliev, Thalita Milan | Marketing Automation & HubSpot expert","AI Agents & Agentic AI, Prompt Engineering, Other IT & Software, IT & Software",Claude Code,All Levels,37 hours,4.4,788,33273,"Rp149,000",4/2026,13,0,1,https://www.udemy.com/course/from-prompt-engineering-to-agent-engineering/
Learn AI App Development with Lovable 2.0 (Includes Cloud),6598213,Randy Minder,"Lovable AI, Other IT & Software, IT & Software",Claude Code,Beginner,7.5 hours,4.4,574,3080,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/lovable-20/
Agentic AI Engineering with Claude Code,7110747,"Data Science Academy, School of AI","AI Agents & Agentic AI, Claude Code, Data Science, Development",Claude Code,All Levels,5 hours,4.7,N/A,410,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/agentic-ai-engineering-with-claude-code/
Claude AI for Finance,7018999,"Eduardo Aponte, PhD","Claude AI, Finance Fundamentals, Generative AI (GenAI), Business Strategy, Business",Claude Code,All Levels,1.5 hours,3.6,103,1500,"Rp149,000",1/2026,0,0,13,https://www.udemy.com/course/claude-ai-for-finance/
"Complete MCP Developer Guide: Agents, Servers & Tools",6735235,"Nikolai Schuler, Alejandro AO","Model Context Protocol (MCP), Artificial Intelligence (AI), AI Agents & Agentic AI, n8n, Software Engineering",Claude Code,All Levels,6.5 hours,4.5,5267,13684,"Rp149,000",11/2025,9,0,6,https://www.udemy.com/course/complete-mcp-developer-guide-ai-agents-servers-tools/
Windsurf: From Vibe Coding Basics to AI-Powered Development,6789999,Valentin Despa,"Windsurf AI, Vibe Coding, Software Development Tools, Development",Claude Code,All Levels,2 hours,4.5,390,2085,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/windsurf-ai-vibe-coding/
Gemini CLI Crash Course: Automate Coding with Agentic AI,7031091,Arunprabu nallasamy,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude Code,Beginner,1.5 hours,4.7,10,102,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/gemini-cli-ai-agents/
Vibe Coding to Claude Code Mastery: Build AI Apps & Agents,7126973,"Data Science Academy, School of AI, Vivian Aranha","Claude Code, Data Science, Development",Claude Code,All Levels,7 hours,4.7,N/A,100,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/vibe-coding-to-claude-code-mastery-build-ai-apps-agents/
Master n8n AI Agents: Build & Sell AI Agents and Automations,6637901,Manthan Patel,"n8n, Lead Generation, AI Agents & Agentic AI, Automation, No-Code Development",Claude Code,All Levels,14.5 hours,4.5,1123,16919,"Rp169,000",1/2026,17,0,61,https://www.udemy.com/course/master-n8n-ai-agents-build-sell-ai-agents-and-automations/
The Complete Model Context Protocol (MCP) Masterclass,6793165,"Codestars • over 2.5 million students worldwide!, Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Model Context Protocol (MCP), Other IT & Software, IT & Software",Claude Code,All Levels,5 hours,4.4,610,2863,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/mcp-masterclass/
Create A Mobile App With Replit AI Vibe Coding - No Coding,7027953,Alex Genadinik,"Mobile App Development, App Development, Vibe Coding, No-Code Development, Development",Claude Code,Beginner,4 hours,4.8,17,186,"Rp149,000",4/2026,0,0,3,https://www.udemy.com/course/mobile-app-development-with-replit/
DeepSeek AI: The Complete Guide to DeepSeek and 20+ AI Tools,6428081,"Anton Voroniuk, Anton Voroniuk Support","DeepSeek, Artificial Intelligence (AI), Generative AI (GenAI), AI Content Generation, Digital Marketing",Claude Code,Beginner,50 hours,4.5,359,28825,"Rp199,000",4/2026,3,0,13,https://www.udemy.com/course/deepseek-r1-for-business-and-marketing-harness-ai-insights/
"Business AI: ChatGPT, Microsoft Copilot, Claude & Perplexity",6789637,LearnersCare LLC,"Artificial Intelligence (AI), Perplexity AI, Claude AI, ChatGPT, Entrepreneurship",Claude Code,All Levels,11 hours,4.2,202,786,"Rp149,000",1/2026,17,0,101,https://www.udemy.com/course/business-ai/
2026-Using Gen AI & AI Agent in Software Automation Testing,6191513,Karthik KK,"Generative AI (GenAI), Manual Software Testing, Software Testing, IT Certifications, IT & Software",Claude Code,All Levels,13 hours,4.4,2445,14990,"Rp149,000",1/2026,7,0,5,https://www.udemy.com/course/generative-ai-in-software-automation-testing/
Master AI Spec-Driven Development with BMAD Method,7040531,Marlon Vidal Ferreira,"Software Development, Software Engineering, Development",Claude Code,Intermediate,2.5 hours,4.5,43,335,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-ai-spec-driven-development-with-bmad-method/
Claude Certified Architect: 5 Full-Length Practice Tests,7099833,LearnToday EarnTomorrow,"IT Certifications, IT & Software",Claude Code,All Levels,N/A,5.0,3,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-certification-5-practice-tests/
"Vibe Coding from Scratch: Learn to ""Code"" Using AI",6559483,Federico Garay,"Vibe Coding, No-Code Development, Development",Claude Code,All Levels,2 hours,4.5,1595,5647,"Rp149,000",7/2025,1,0,2,https://www.udemy.com/course/vibe-coding-course/
GitHub Copilot for Beginners: AI Coding Crash Course,6691789,"Anton Voroniuk, Dmytro Vasyliev, Anton Voroniuk Support, Dmytro Vasyliev Support","GitHub Copilot, React JS, Generative AI (GenAI), Other IT & Software, IT & Software",Claude Code,All Levels,19 hours,4.6,2029,23887,"Rp149,000",3/2026,17,0,2,https://www.udemy.com/course/github-copilot-for-beginners-ai-coding-crash-course/
Backend Engineering with Claude: Beyond Vibe Coding,7088113,Cosmin Ionita,"Java, Claude Code, Spring Boot, Web Development, Development",Claude Code,All Levels,3 hours,4.7,N/A,1,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/backend-engineering-with-claude-beyond-vibe-coding/
Building AI Integrations with Model Context Protocol (MCP),7013355,"Anton Voroniuk, Anton Voroniuk Support, Lucas Soares","Model Context Protocol (MCP), No-Code Development, Development",Claude Code,Beginner,1.5 hours,4.3,29,4034,"Rp149,000",1/2026,7,0,3,https://www.udemy.com/course/building-ai-integrations-with-model-context-protocol-mcp/
Spec-Driven Development: From Vibe-Coding to AI Engineering,7045945,Skliar Serhii,"Software Development, Other IT & Software, IT & Software",Claude Code,Intermediate,3.5 hours,4.0,52,293,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/spec-driven-development-sdd-from-vibe-coding-to-reliable/
1st-Ever Cline AI Masterclass: Coding With Natural Language!,6494567,"Henrique Centieiro, Bee Lee","Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,2 hours,4.6,247,1316,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/1st-ever-cline-ai-masterclass-coding-with-natural-language/
Legal Plugin for Claude Cowork,7067997,"Vasco Patrício, Anton Voroniuk, Anton Voroniuk Support","Legal Research, Contract Law, Claude AI, Operations, Business",Claude Code,All Levels,3 hours,4.3,13,231,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/claude-legal/
The Complete MCP Crash Course with n8n (No-Code),6863357,"Codestars • over 2.5 million students worldwide!, Damian Danelczyk, Krystian Wojtarowicz, DFA Course Academy, Krystian Wojtarowicz - Support, Damian Danelczyk AdaptifyAI OU","Model Context Protocol (MCP), n8n, Claude AI, AI Agents & Agentic AI, Other IT & Software",Claude Code,All Levels,7.5 hours,4.7,24,624,"Rp149,000",2/2026,3,0,29,https://www.udemy.com/course/mcp-course/
Vibe Coding: AI-Driven Software Development and Testing,6578191,"Valentin Despa, Valentin Despa - Support","Vibe Coding, Web Development, Development",Claude Code,All Levels,4 hours,4.6,2115,12157,"Rp149,000",9/2025,0,0,17,https://www.udemy.com/course/ai-vibe-coding/
"ChatGPT, Claude, Grok and 30+ More AI Marketing Assistants",5231088,"Anton Voroniuk, Anton Voroniuk Support, Eugene Voroniuk, Eugene Vyborov, Dmytro Vasyliev","ChatGPT, Digital Marketing, Marketing",Claude Code,All Levels,78 hours,4.5,1094,70191,"Rp209,000",4/2026,7,0,4,https://www.udemy.com/course/chatgpt-digital-marketing/
"Engineer AI Course: LLM, ChatGPT, Generative AI, Vibe Code",7060987,Dmitrii Fokeev,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,Beginner,10.5 hours,4.9,38,105,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/ultimate-ai-course-from-beginner-to-pro/
"Claude for Human Resources: Analysis, Automation and Impact",7107441,SeaportAi .,"Claude AI, Other Office Productivity, Office Productivity",Claude Code,All Levels,2 hours,5.0,1,4,"Rp149,000",4/2026,0,0,7,https://www.udemy.com/course/claudeforhr/
Cursor: Complete AI-Powered Software Development Workflow,6896747,"Valentin Despa, Valentin Despa - Support","Cursor AI, Generative AI (GenAI), Vibe Coding, Software Development Tools, Development",Claude Code,All Levels,1.5 hours,4.5,836,2062,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/ai-driven-development-workflow/
"Vibe Coding with ChatGPT, GitHub Copilot, Tabnine & More",5821518,"Ardit Sulce | 600,000+ Students","Generative AI (GenAI), Python, Software Development, Software Development Tools, Development",Claude Code,All Levels,2 hours,4.5,1850,8802,"Rp149,000",2/2026,5,0,3,https://www.udemy.com/course/ai-code-assistants-bootcamp/
AI for Work: Future-Proof Your Career with AI,6900601,"Ivan Lourenço Gomes, Anton Voroniuk, Anton Voroniuk Support","Artificial Intelligence (AI), AI Agents & Agentic AI, Prompt Engineering, Generative AI (GenAI), Management",Claude Code,All Levels,2 hours,4.6,43,558,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/ai-for-work-future-proof-your-career-with-ai/
Claude Certified Architect Exams - 6 Complete Practice Tests,7096911,Fahd Sheraz - Best Selling Top Udemy Instructor,"Claude AI, Claude Code, IT Certifications, IT & Software",Claude Code,All Levels,N/A,4.4,7,185,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-practice-tests/
Google Antigravity for Beginners: AI Coding Crash Course,6988867,"Anton Voroniuk, Dmytro Vasyliev, Anton Voroniuk Support","Windsurf AI, Cursor AI, GitHub Copilot, Other IT & Software, IT & Software",Claude Code,Beginner,19 hours,4.2,68,6180,"Rp149,000",3/2026,17,0,2,https://www.udemy.com/course/google-antigravity-for-beginners-ai-coding-crash-course/
Antigravity Masterclass: From Vibe Coder to Agentic Engineer,7066239,Arunprabu nallasamy,"Other IT & Software, IT & Software",Claude Code,Intermediate,2 hours,4.7,3,45,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/google-antigravity-masterclass/
AI for Leaders: Master Gen AI & No-Code Solutions,6736777,"KRISHAI Technologies Private Limited, Mayank Aggarwal, Dr. Satyajit Pattnaik","Artificial Intelligence (AI), Other Office Productivity, Office Productivity",Claude Code,All Levels,19.5 hours,4.5,29,364,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/ai-for-leaders-master-gen-ai-no-code-solutions/
