course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Email Etiquette And Professional Business Email Writing,4889100,Alex Genadinik,"Email Writing and Etiquette, Communication, Business",Communication,Beginner,4.5 hours,4.5,5948,17080,"Rp149,000",3/2025,0,0,18,https://www.udemy.com/course/business-email-writing/
Assertive Communication: Complete Course Collection,5225690,"Lucia Grosaru, M.A. Psy.","Assertiveness, Communication Skills, Confidence, Social Skills, Personal Transformation",Communication,All Levels,10 hours,4.5,88,3264,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/assertive-communication-collection/
Strategic Communication: Foundations of Influence and Impact,6129311,YouAccel Training,"Business Communication, Business Strategy, Communication, Business",Communication,All Levels,2.5 hours,3.9,14,2455,"Rp149,000",10/2024,1,0,9,https://www.udemy.com/course/strategic-communication-foundations-of-influence-and-impact/
Gain Practical Communication Skills with this Complete Guide,4637356,"Jimmy Naraine • Official Udemy Partner, Jimmy Naraine Support","Communication Skills, Business Communication, Communication, Business",Communication,All Levels,4.5 hours,4.4,513,2325,"Rp159,000",10/2025,0,0,54,https://www.udemy.com/course/the-complete-communication-skills-masterclass-a-z-blueprint/
"SPEAK ENGLISH- ENGLISH Speaking, Communication in Hindi",6691533,Nishaant Shukla,"English Language, Communication Skills, Language Learning, Teaching & Academics",Communication,All Levels,11 hours,4.1,164,2739,"Rp169,000",12/2025,0,0,1,https://www.udemy.com/course/communication-skills-storytelling-english-for-beginners/
BODY LANGUAGE: Communication for Leaders,6825555,COMMUNICATION SKILLS: Communication Course (COMPLETE 2026) Màyara Farche,"Body Language, Nonverbal Communication, Communication, Business",Communication,All Levels,1.5 hours,4.7,101,187,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/body-language-and-non-verbal-communication-for-leaders-b/
2026 Master Business communication with writing skills,6041282,"HeartbeatsZ Academy, UK","Business Communication, Email Writing and Etiquette, Business Etiquette, English Writing, Personal Productivity",Communication,All Levels,4 hours,5.0,3,10,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-business-communication-including-writing-skills/
Effective Communication Skills - Master Your Communication,2069393,ZandaX Training,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,2.5 hours,4.0,439,14258,"Rp149,000",1/2024,0,0,1,https://www.udemy.com/course/effective-essential-communication-skills/
"China’s Best Communication Skills, Rooted in Human Nature",6574641,Wonder Orient,"Communication Skills, Personal Development, Business Communication, Psychology, Communication",Communication,All Levels,3 hours,4.9,320,1725,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/top-communication-skills-coursestart-learning-from-zero/
Persuasion: Mastering the Art of Influential Communication,5989824,Magine Solutions Team,"Persuasion, Business Communication, Soft Skills, Communication Skills, Communication",Communication,All Levels,40 mins,4.5,520,4561,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/persuasion-mastery-/
Winning With Communication - Master Communication Skills,1954834,"Prof. Paul Cline, Ed.D, Sandor Kiss","Communication Skills, Career Development, Personal Development",Communication,All Levels,2 hours,4.5,574,55955,"Rp149,000",2/2023,1,0,0,https://www.udemy.com/course/communication-skills-class-course-training/
Storytelling/Narratives for Impactful Business Communication,3551996,"Sivakami S ; MBA ; Leadership Science, Psychology","Communication Skills, Leadership, Storytelling, Personal Development",Communication,All Levels,1.5 hours,4.6,2420,7341,"Rp149,000",2/2026,5,0,11,https://www.udemy.com/course/storytelling-for-success-the-science-power-of-narrative/
PMP - Project Communications Management,5056734,"Peter Alkema, Quentin Ballard-Tremeer","PMI Project Management Professional (PMP), Communication Skills, Project Management, Business",Communication,All Levels,4 hours,4.5,3,183,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/pmp-project-communications-management/
Business Email Writing: Communication Skills for Work,3449418,Viktoriya Maya,"Email Writing and Etiquette, Communication, Business",Communication,All Levels,4.5 hours,4.5,3418,26398,"Rp149,000",1/2026,4,0,46,https://www.udemy.com/course/email-writing-course-business-communication/
Mastering the Effective Workplace Communication,6090617,ATMASUTRA INSTITUTE OF CAREER DEVELOPMENT AND TRAINING (AICDT),"Personal Development, Communication Skills, Other Personal Development",Communication,Intermediate,1.5 hours,4.9,20,345,"Rp149,000",11/2025,4,0,11,https://www.udemy.com/course/mastering-the-effective-workplace-communication/
Project Management: Soft Skills for Project Managers,6042744,"Chris Croft, CRFT Productions","Project Management, Business Fundamentals, Soft Skills, Business",Communication,All Levels,2.5 hours,4.6,487,1823,"Rp149,000",12/2025,0,0,22,https://www.udemy.com/course/project-management-applied-soft-skills-for-managers/
Communication Skills: Personality and Behaviour in Business,1585738,Robin Hills,"Emotional Intelligence, Leadership, Social Psychology, Business Fundamentals, Human Resources",Communication,Intermediate,3 hours,4.5,9520,27657,"Rp149,000",2/2026,7,0,12,https://www.udemy.com/course/behaviour-in-business/
"Project Management, Business Leadership Communication Skills",5700322,"LearnersCare LLC, Iftekar Shoeb, SAAN TRADING INC","Project Management, Business Communication, Communication Skills, Leadership, Management",Communication,All Levels,18 hours,4.4,58,2476,"Rp149,000",5/2025,103,0,486,https://www.udemy.com/course/mastering-business-leadership-project-management-essentials/
Authentic Assertiveness: Next level communication skills.,3060534,TJ Guttormsen,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,3.5 hours,4.6,680,3061,"Rp149,000",11/2020,1,0,6,https://www.udemy.com/course/assertiveness/
Effective Nonverbal Communication Skills for Professionals,6225079,Alex Lyon,"Communication, Business",Communication,All Levels,42 mins,4.5,15,386,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/effective-nonverbal-communication-skills-for-professionals/
The Complete Communication Toolkit for IT and Tech Pros,6626801,"Codestars • over 2.5 million students worldwide!, Silvia Wright-Davies","Communication Skills, Communication, Business",Communication,Beginner,4.5 hours,5.0,6,23,"Rp149,000",3/2026,4,0,8,https://www.udemy.com/course/confident-workplace-communication/
Communication Skills For Confident Public Speaking,5832764,Magine Solutions Team,"Public Speaking, Nonverbal Communication, Business Communication, Communication Skills, Communication",Communication,All Levels,39 mins,4.6,1526,4217,"Rp159,000",9/2025,0,0,0,https://www.udemy.com/course/public-speaking-communication-skills/
Cross-cultural Communication and Cultural Intelligence 2.0,5819902,Dr. José Prabhu J,"Business Communication, Communication, Business",Communication,All Levels,1.5 hours,4.4,37,5627,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/cross-cultural-communication-and-cultural-intelligence/
Communication Skills Machine: Master Persuasion & Influence,1782908,Patrick Dang,"Communication Skills, Persuasion, Influence Skills, Assertiveness, Influence",Communication,All Levels,2.5 hours,4.2,10290,29204,"Rp149,000",8/2021,0,0,7,https://www.udemy.com/course/communicationskillsmachine/
Modern Business Communication Skills & Etiquette – From A-Z,1902782,MindMekka ®,"Business Communication, Business Writing, Communication Skills, Email Writing and Etiquette, Communication",Communication,All Levels,36 mins,4.3,34,297,"Rp149,000",7/2024,1,0,3,https://www.udemy.com/course/business-communication-skills/
The Art of Business Communication - Excel at Your Work Place,4438332,Rajesh C R (Productivity Coach),"Business Communication, Communication, Business",Communication,All Levels,3.5 hours,4.2,3,1016,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/the-art-of-business-communication-rcr/
Business Etiquette: Workplace Communication & Behavior,6515819,Edukite Online,"Business Etiquette, Business Communication, Communication, Business",Communication,Beginner,2 hours,4.6,19,52,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/business-etiquette-workplace-communication-behavior/
Meeting Communication Skills: Consensus & Persuasion,6433647,"Julie Blint, Persefone Coaching","Meetings, Business Proposal, Business Communication, Conflict Management, Communication",Communication,All Levels,1.5 hours,4.6,8,1010,"Rp149,000",8/2025,0,0,50,https://www.udemy.com/course/business-communication-mastery-in-meetings/
Business Communication Skills,3800882,Ross Maynard,"Communication Skills, Communication, Business",Communication,All Levels,1.5 hours,4.6,85,832,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/business-communication-skills-g/
Master Technical Communication for Engineers,6621061,ISO Horizon,"Data Visualization, Engineering, Teaching & Academics",Communication,All Levels,5.5 hours,5.0,5,17,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/master-technical-communication-for-engineers/
Communicate with Impact: Mastering Effective Communication,5435254,Andy Woynarowski,"Communication Skills, Public Speaking, Emotional Intelligence, Presentation Skills, Communication",Communication,All Levels,4 hours,4.3,43,157,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/communicate-with-impact-mastering-effective-communication/
Difficult conversations: the complete guide,4668592,Jamal Lazaar,"Difficult Conversations, Communication Skills, Leadership, Communication, Business",Communication,All Levels,1 hour,4.3,3837,12038,"Rp149,000",2/2026,9,0,0,https://www.udemy.com/course/difficult-conversations-the-complete-guide/
Certified Cross-Cultural Communicator: Global Teams [EN],6593255,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"International Relations, Human Resources, Business",Communication,All Levels,3 hours,4.7,27,6810,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/mastering-cross-cultural-communication-in-global-teams/
Mastering Effective Communication,1347426,"Skill Boosters, Barry Winbolt","Communication Skills, Management, Business",Communication,All Levels,1 hour,4.3,2214,6534,"Rp149,000",9/2022,0,0,7,https://www.udemy.com/course/mastering-effective-communication/
Business English: Boost Your Communication Skills,4818056,My Teacher Academy,"Business English, English Conversation, Language Learning, Teaching & Academics",Communication,All Levels,6 hours,4.5,614,9307,"Rp149,000",1/2026,2,0,4,https://www.udemy.com/course/full-business-english-course-z/
Difficult Conversations: Master Difficult Conversations,1379522,"Life Progression Project, Dr. Lorraine Wiseman, PhD","Difficult Conversations, Other Personal Development, Personal Development",Communication,All Levels,1 hour,4.6,15341,38824,"Rp149,000",1/2026,0,0,8,https://www.udemy.com/course/difficult-conversations-master-difficult-conversations/
Master Leadership And Communication In Project Management,6398791,Expert Academy,"Project Management, Leadership, Communication Skills, Project Planning, Business",Communication,All Levels,1 hour,4.6,5,19,"Rp149,000",2/2025,1,0,6,https://www.udemy.com/course/master-leadership-and-communication-in-project-management/
"Master Life Skills: Communication, Soft Skills & Leadership",6286831,Study At Home,"Personal Development, Communication Skills, Personal Transformation",Communication,All Levels,9 hours,4.2,35,1064,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/master-life-skills-communication-soft-skills-leadership/
Body Language/Non-Verbal Communication For Business,5867364,Dr. Amar Massoud,"Body Language, Communication, Business",Communication,All Levels,2 hours,4.6,16,2171,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/body-languagenon-verbal-communication-for-business/
How to Meet & Present to an Executive: The Complete Playbook,7003123,PracticalGrowth Inc.,"Presentation Skills, Communication, Business",Communication,All Levels,1.5 hours,5.0,1,5,"Rp149,000",3/2026,0,0,28,https://www.udemy.com/course/how-to-meet-present-to-an-executive-the-complete-playbook/
Effective Communication,5680560,"Gordon MacArdle, Nancy Mouton","Communication Skills, Self Esteem & Confidence, Personal Development",Communication,All Levels,1 hour,4.7,109,3639,"Rp149,000",6/2025,0,0,3,https://www.udemy.com/course/effective-communication-mastery/
Artificial Intelligence & Communication: 2026 & Beyond,6966509,Peter Alkema,"Artificial Intelligence (AI), Management Skills, Communication Skills, Leadership, Communication",Communication,All Levels,6 hours,4.2,8,1032,"Rp149,000",12/2025,3,0,107,https://www.udemy.com/course/artificial-intelligence-communication-beyond/
"Master Business Writing, Emails & Professional Communication",5265178,Jason Hurley,"Email Writing and Etiquette, Email Productivity Hacks, Communication, Business",Communication,All Levels,3 hours,4.5,6069,12225,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/writing-skills-email-etiquette/
