course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Cloud Practitioner Certification - Practice Exams,4875202,Tomasz Krakowiak,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.4,65,9036,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-certification-y/
AWS Certified Cloud Practitioner Practice Exams 2023,5224916,Kevin Knowledge Hub,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,3,1010,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-2023-l/
AWS And Microsoft Azure Certification,4311584,Spotle Learn,"Cloud Computing, Amazon AWS, Microsoft Azure, IT Certifications, IT & Software",Amazon AWS,Intermediate,2.5 hours,4.3,21,75,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/aws-and-microsoft-azure-certification/
AWS Certified Cloud Practitioner Crash Course NEW!,3735288,Joseph Holbrook,"AWS Certified Cloud Practitioner, Amazon AWS, Cloud Computing, IT Certifications, IT & Software",Amazon AWS,Beginner,7.5 hours,4.3,214,20494,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/aws-certified-cloud-practitioner-crash-course-new/
AWS Certified Machine Learning - Specialty QA Tests 2026,6203461,Cyber IT Exam,"AWS Certified Machine Learning - Specialty (Retired), IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,N/A,N/A,3,"Rp5,689,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-machine-learning-specialty-qa-tests/
AWS Certified SysOps Administrator Associate SOA-C02 [HINDI],5769304,Vijay Patel,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,3.5 hours,4.5,29,1708,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02-hindi/
AWS Certified Solutions Architect - Professional Exam 2024,5882818,Hanaa El Ghzal,"IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,57,258,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-600q/
AWS SAA-C03 Certified Solutions Architect Associate Practice,5954706,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,Expert,N/A,4.4,11,431,"Rp3,129,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-exam-success/
AWS Certified Cloud Practitioner Exam Practice Tests-CLF-02,5693030,"Imran Afzal, Abbas Mehmood","AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,147,6012,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-tests/
AWS Certified Cloud Practitioner (CLF-C02) Exams - 2026,5350674,Master Mind Prep,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,21,1790,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-j/
AWS Certified Developer Associate DVA-C01 Exam Questions,2771976,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,77,970,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/simulado-amazon-aws-certified-developer-associate-2020/
Ultimate AWS Networking Practice Exams (Updated 2026),7121937,AWS Tutor,"AWS Certified Advanced Networking - Specialty, Amazon AWS, Network & Security, IT & Software",Amazon AWS,All Levels,N/A,5.0,10,10,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/new-course-1-a/
AWS Solutions Architect Professional SAP-C02 (Practice Exam),6044152,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,1.9,10,275,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-exam-okq/
AWS Certified Cloud Practitioner CLF-C02 | 5 Practice Exams,5915990,LearnWithSrini AWS Certified Cloud Practitioner,"IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.9,21,40,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-clf-c02/
Master Cloud Computing and AWS from Scratch,5651704,Tech Jedi,"Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,7 hours,4.6,14,73,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-fundamentals-of-cloud-computing-and-aws/
AWS Certified Solutions Architect Associate & Practice Test,3608640,TheDevops Guru,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,9.5 hours,4.0,37,124,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/aws-zero-to-hero-aws-certification/
Mastering Secure Shell (SSH),1684350,Coding Gears | Train Your Brain,"Secure Shell (SSH), Network & Security, IT & Software",Amazon AWS,All Levels,3.5 hours,4.2,82,781,"Rp149,000",11/2021,12,0,4,https://www.udemy.com/course/mastering-secure-shell/
AWS SysOps Administrator Associate - 2019,1941684,Alan Rodrigues,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,10 hours,4.3,317,7568,"Rp149,000",7/2019,0,0,0,https://www.udemy.com/course/aws-sysops-administrator-associate-2018/
AWS Certified Cloud Practitioner exam Guide to Success !!,3523918,"Ethan.Tyler, Global Edtech","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,1.5 hours,4.0,602,18757,"Rp149,000",11/2021,1,0,0,https://www.udemy.com/course/aws-practitioner-guide/
AWS Certified Cloud Practitioner (CLF-C02) - 2025 Updated,6460821,Gururo Pvt Ltd.,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,5.0,2,5,"Rp2,089,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-tests/
AWS Certified Cloud Practitioner - Full Exam Preparation,4317092,Ultimate Study Stuff,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,10,1220,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-full-exam-preparation-c/
"Django 5.0 with Amazon RDS, Elastic Beanstalk, Route53 & ACM",5735960,Parwiz Forogh,"Django, Amazon AWS, Web Development, Development",Amazon AWS,Beginner,9 hours,4.2,16,174,"Rp149,000",1/2024,0,0,9,https://www.udemy.com/course/django-50-with-amazon-rds-elastic-beanstalk-route53-acm/
AWS Certified Developer Associate DVA-C02 Practice Exam 2026,6042616,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,2.3,12,352,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-practice-exam-f/
Machine Learning and Big Data Analytics with AWS,1980434,Pranjal Srivastava,"Amazon AWS, Machine Learning, Big Data, Web Development, Development",Amazon AWS,All Levels,5 hours,3.3,40,728,"Rp149,000",12/2021,5,0,2,https://www.udemy.com/course/machine-learning-and-big-data-analytics-with-aws/
AWS Certification Practice Test - Master Quiz 2025,4685324,Namrata Nv,"Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,All Levels,N/A,4.8,5,8,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certification-practice-test-master-quiz/
Amazon EKS in 60 Minutes: Hands-on with Kubernetes in AWS,3084476,Releaseworks Academy,"Amazon EKS, Software Engineering, Development",Amazon AWS,All Levels,1.5 hours,3.7,36,331,"Rp149,000",5/2020,4,0,0,https://www.udemy.com/course/how-to-use-amazon-eks/
AWS Certified Solutions Architect +55 Question Exam Practice,756610,Michael Sheehy,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,5 hours,3.7,95,600,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-certification-course2016/
Ultimate AWS Certified AI Practitioner Practice Tests,6029302,Renaldi Gondosubroto,"AWS Certified AI Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.0,8,41,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ultimate-aws-certified-ai-practitioner-practice-tests-g/
Ultimate CLFC02 AWS Certified Cloud Practitioner Prep Course,7089935,Aiyun Zhang,"AWS Certified Cloud Practitioner, Engineering, Teaching & Academics",Amazon AWS,Beginner,N/A,4.1,6,37,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-clfc02-aws-certified-cloud-practitioner-prep-course/
Practice Exams for AWS Certified Cloud Practitioner CLF-C02,5693780,Mutaal Ali,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.8,46,4444,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-for-aws-certified-cloud-practitioner-clf-c02/
Build Node.js apps with AWS DynamoDB & Docker containers,3830772,Michael Gradek,"Docker, DynamoDB, Express Framework, Node.Js, Other IT & Software",Amazon AWS,Beginner,2.5 hours,4.0,27,216,"Rp149,000",3/2021,2,0,1,https://www.udemy.com/course/build-nodejs-apps-with-aws-dynamodb-docker-containers/
Practice Tests 2026–AWS Certified Cloud Practitioner,7030605,Arfan Ali | Certification Instructor,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,5.0,2,2,"Rp349,000",1/2026,0,0,0,https://www.udemy.com/course/practice-tests-2026aws-certified-cloud-practitioner/
AWS Solutions Architect- Professional- 2021,2388696,Anand Rao Nednur,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",Amazon AWS,Intermediate,13 hours,3.9,50,2933,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/aws-solutions-architect-basic-to-advanced-2019/
Machine Learning with AWS,1980296,Pranjal Srivastava,"Amazon AWS, Amazon Sagemaker, Machine Learning, Data Science, Development",Amazon AWS,All Levels,4 hours,3.5,56,808,"Rp149,000",7/2022,4,0,2,https://www.udemy.com/course/machine-leaning-with-aws/
Mastering Architecting Applications using AWS - Hands On!,4952826,Love Purohit,"Architecture Fundamentals, DevOps, Cloud Architecture, Software Architecture, Other IT & Software",Amazon AWS,All Levels,3.5 hours,4.4,19,77,"Rp149,000",11/2022,4,0,0,https://www.udemy.com/course/mastering-architecting-applications-using-aws/
AWS Solutions Architect SAA-C02 (Practice Exam),6042358,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,1.2,4,177,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-exam-practice/
AWS Certified Cloud Practitioner CLF-C02 Exam: Practice Test,6268683,Karuna Maheshwari,"AWS Certified Cloud Practitioner, AWS CloudFormation, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.8,2,390,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-test-o/
AWS Quiz Mastery: Guide for Certification Success,6285317,EDUCBA Bridging the Gap,"Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,All Levels,2.5 hours,4.2,3,1003,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-interview-preparations-quiz-solutions-and-explanations/
AWS Certified Cloud Practitioner - CLF-C02,6145697,Abdellatif Abid,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,5.0,2,200,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-b/
AWS Cloud Practitioner CLF-C02 Practice Exam (2026),5825686,Cyber Learning,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,6,959,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-practice-exam-2026-p/
AWS Certified Cloud Practitioner CLF-C02 Practice Exam,5736802,Tech Ideators,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.8,7,17,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-2024-practice-tests/
Google Cloud And AWS Certification,4297870,Spotle Learn,"Cloud Computing, Amazon AWS, Google Cloud, IT Certifications, IT & Software",Amazon AWS,Intermediate,2 hours,4.4,6,34,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/google-cloud-and-aws-certification/
[New-2022] AWS Certified Cloud Practitioner -Practice Tests,4755294,Super Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.1,2,1005,"Rp2,089,000",6/2022,0,0,0,https://www.udemy.com/course/new-2022-aws-certified-cloud-practitioner-practice-tests-v/
"Learn Cloud Computing Fundamentals - AWS, Azure, GCP",5053106,Softwarible Academy,"Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,4 hours,4.1,71,262,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/learn-cloud-computing-fundamentals-for-absolute-beginner-aws-azure-gcp/
AWS Certified Solutions Architect Associate Prep Guide,1763718,"Tek Smart Learning, Amit Arora, Sowjanya Kolli","AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,2 hours,4.2,38,204,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/ultimate-prep-guide-for-aws-solution-architect-associate/
Forex Trading Secrets of the Pros With Amazon's AWS,592338,Hedge Fund Programmers AlgoDevelopment,"Amazon AWS, Financial Trading, Forex Trading, Investing & Trading, Finance & Accounting",Amazon AWS,All Levels,5 hours,4.3,344,12617,"Rp149,000",9/2015,0,0,0,https://www.udemy.com/course/trading-with-amazons-aws-servers-trade-secrets-of-the-pros/
AWS Certified Cloud Practitioner - 6 Practice Tests Utmost,5037252,"Learn with Amine, Ameema Zainab","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,5.0,3,11,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-cp-clf-c01/
Designing Architectures in AWS,2123564,Qasim Shah,"Amazon AWS, Software Architecture, Network & Security, IT & Software",Amazon AWS,Intermediate,1.5 hours,4.2,250,1622,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/designing-architectures-in-aws/
AWS Certified Developer Associate AWS Certification Practice,3875330,Muhammad Ismail,"AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,3.7,45,6402,"Rp3,129,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-aws-certification-practice/
Ultimate SAA-C03 AWS Certified Solutions Architect Practices,7024591,Aiyun Zhang,"Network & Security, IT & Software",Amazon AWS,Beginner,N/A,5.0,27,31,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ultimate-saa-c03-aws-certified-solutions-architect-practices/
AWS Certified Cloud Practitioner (CLF-C02) - 1000+ Questions,6460785,Gururo Pvt Ltd.,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,5.0,1,20,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-mock-tests/
AWS Certified Cloud Practitioner - Exams [Updated 2026],4598102,Paweł Krakowiak,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,157,21216,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-2023-u/
AWS Certified Solutions Architect Associate Practice Exams,6134339,"Sonu Rani || Cloud Solutions SME, Author, Instructor, Architect Cloud Practitioner, Administrator, Developer [AWS | Azure | GCP]","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.4,12,136,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/udemy-best-aws-certified-solutions-architect-associate-practice-exams/
AWS Certified Cloud Practitioner - Practice Test,6744833,MV Edu Centre,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.5,1,11,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-test-b/
Ultimate AWS Developer Associate Practice Exams 2024 500+ Q,5366478,Farrukh khalid,"AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.0,16,19538,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-developer-associate-practice-exams-dva-c02/
AWS Certified Cloud Practitioner CLF-C02 Practice Exam 2026,5487088,Cyber Learning,"Cloud Computing, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,36,1827,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-domain-1-4/
Spring Boot 2 Microservice Messaging in RabbitMQ and AWS SQS,2110252,Binit Datta,"Spring Boot, AWS CloudFormation, RabbitMQ, Amazon SQS (Simple Queue Service), Other IT & Software",Amazon AWS,Intermediate,13 hours,3.7,24,262,"Rp149,000",12/2020,2,0,15,https://www.udemy.com/course/spring-boot-2-messaging-with-rabbitmq-activemq-and-aws-sqs/
AWS QuickSight - Full Course 2023 !,5014304,"Zakariyaa ISMAILI, Abdellah ISMAILI","Amazon QuickSight, AWS CloudFormation, Data Science, Development",Amazon AWS,Beginner,3 hours,4.1,35,1118,"Rp149,000",5/2023,5,0,31,https://www.udemy.com/course/amazon-aws-quicksight-full-course/
Building Apps Using Amazon's Alexa and Lex,1386968,Loony Corn,"Alexa Development, E-Commerce, Business",Amazon AWS,All Levels,7 hours,4.4,338,3774,"Rp149,000",12/2017,1,0,7,https://www.udemy.com/course/building-voice-apps-using-amazon-alexa/
