course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Unity & 100+ Asset Store Kits - The Complete Game Developer,1858068,Mihai Morosanu,"Unity, Game Development, Development",Chess,All Levels,40.5 hours,4.0,178,1033,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/best-unity-asset-store-course/
Scacchi : trappole in apertura !,3927290,Alberto Collobiano,"Chess, Memory & Study Skills, Personal Development",Chess,Beginner,1 hour,4.8,N/A,6,"Rp149,000",1/2025,4,0,4,https://www.udemy.com/course/scacchi-trappole-in-apertura/
Potencialize Seu Xadrez: O Caminho da Maestria,6604109,Edimar Ferreira Dos Anjos,"Chess, Sports, Health & Fitness",Chess,All Levels,12 hours,4.2,7,63,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/potencialize-seu-xadrez-o-caminho-da-maestria/
"Maîtrise psychologie, consistant 5 cours FM8-1 CERTIFICAT",6636825,Mywebstudies,"Psychology, Child Psychology, Dyslexia, Autism, Mental Health",Chess,All Levels,64.5 hours,3.4,4,28,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/curso-online-342/
Ajedrez esencial: Aperturas sorprendentes 1.d4,4591196,"Escuela de Ajedrez ""Miguel Illescas"" EDAMI","Chess, Games & Gaming, Lifestyle",Chess,Beginner,6 hours,4.7,5,53,"Rp249,000",3/2022,1,0,13,https://www.udemy.com/course/aperturas-sorprendentes-de-ajedrez-d4/
Defensa holandesa sistema Stonewall,2117648,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,5 hours,4.8,6,44,"Rp149,000",2/2019,4,0,2,https://www.udemy.com/course/defensa-holandesa-sistema-stonewall/
La apertura inglesa 1,3348222,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,5 hours,4.6,13,64,"Rp149,000",9/2020,2,0,1,https://www.udemy.com/course/la-apertura-inglesa-1/
Ajedrez:Construcción de planes,5595662,Darwin Cristian Toderas,"Chess, Other Teaching & Academics, Teaching & Academics",Chess,Intermediate,2.5 hours,4.6,3,17,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/principios-para-la-construccion-de-planes/
Aprende Un Repertorio Completo Siciliana Paulsen/Kan,4503954,White Bishop,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,4 hours,4.5,3,15,"Rp149,000",1/2023,1,0,31,https://www.udemy.com/course/aprende-un-repertorio-completo-siciliana-paulsen/
Curso Básico de Ajedrez: Aprende y enseña,4176676,Mate in 4,"Chess, Teacher Training, Teaching & Academics",Chess,Beginner,1.5 hours,4.8,90,6816,"Rp149,000",8/2021,0,0,31,https://www.udemy.com/course/curso-completo-de-ajedrez-en-la-escuela-matein4/
Satrancı En Hızlı Şekilde ve Sağlam bir Temelle Öğren,2198956,Riza Baysal,"Chess, Online Education, Teaching & Academics",Chess,Intermediate,2 hours,4.0,11,489,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/satrancta-ustalk-yolculugu-sfrdan-turnuvada-basarlara/
Xadrez: Vença com a Defesa Siciliana Scheveningen,3622236,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,5 hours,4.8,74,330,"Rp149,000",11/2020,1,0,2,https://www.udemy.com/course/siciliana-scheveningen/
Vuoi sbalordire i tuoi amci con delle aperture spettacolari,4992142,Alberto Collobiano,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,44 mins,5.0,1,3,"Rp149,000",4/2023,1,0,0,https://www.udemy.com/course/vuoi-sbalordire-i-tuoi-amci-con-delle-aperture-spettacolari/
Become an Expert in Video Game History,6583481,Mark D. Bowles,"Humanities, Teaching & Academics",Chess,All Levels,N/A,5.0,4,31,"Rp209,000",5/2025,0,0,0,https://www.udemy.com/course/video-game-history/
Chess Weapons Unleashed – Tactical Training in Malayalam,6552857,Mohammed Rahil,"Self Esteem & Confidence, Personal Development",Chess,Beginner,34 mins,4.2,N/A,N/A,Free,4/2025,0,0,0,https://www.udemy.com/course/chess-tactical-training-in-malayalam/
Master Public Speaking in 7 Steps: Confident & Persuasive,6208219,Pranjall Agrawal,"Public Speaking, Confidence, Persuasion, Presentation Skills, Personal Transformation",Chess,All Levels,5 hours,4.5,53,2400,"Rp159,000",5/2025,7,0,23,https://www.udemy.com/course/master-public-speaking-in-7-days/
Impara a giocare a scacchi in 1 ora,5545666,Giosy Perretta,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,5.0,1,25,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/impara-a-giocare-a-scacchi/
Estrategia Fundamental en Ajedrez 1,2495106,Santiago Martínez,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,3.5 hours,4.5,21,95,"Rp149,000",9/2020,1,0,0,https://www.udemy.com/course/estrategia-fundamental-en-ajedrez-1/
C# Intermediate Programming : The First Steps,778280,Charlie Chiarelli,"C# (programming language), Computational Thinking, Programming Languages, Development",Chess,Intermediate,31.5 hours,4.5,976,7898,"Rp149,000",3/2026,143,0,666,https://www.udemy.com/course/c-intermediate-programming-applications-driven-approach/
Learn to Write Unity Compute Shaders,3564811,"Penny de Byl, Nicholas Lever, Penny Holistic3D","Unity, Game Development, Development",Chess,Intermediate,6 hours,4.6,480,5545,"Rp149,000",11/2024,5,0,1,https://www.udemy.com/course/compute-shaders/
Açılış repertuvarımızla ilgili örnek maçlar eğitici konumla,5457964,Babageldi Annaberdiyev,"Chess, Online Education, Teaching & Academics",Chess,Intermediate,2 hours,5.0,1,4,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/acls-repertuvarmzla-ilgili-ornek-maclar-egitici-konumla/
Psicologia bambino e dell'adolescente ITC47 + CERTIFICATO,6608173,Mywebstudies,"Child Psychology, Mental Health, Health & Fitness",Chess,All Levels,23 hours,4.4,3,13,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/curso-online-ab/
Close Quarter Combat Street Fight Secrets,5647072,Nick Drossos,"Krav Maga, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Chess,All Levels,1 hour,4.8,5,54,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/close-quarter-combat-street-fight-secrets/
Xadrez: Estratégias de Meio Jogo de Bobby Fischer,5055194,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,4.5 hours,4.6,16,113,"Rp149,000",2/2024,1,0,1,https://www.udemy.com/course/xadrez-estrategias-bobby-fischer/
Schach Lernen | für Anfänger,4975814,Melanie & Niko Lubbe,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,4 hours,4.6,6,16,"Rp699,000",1/2025,0,0,1,https://www.udemy.com/course/schach-lernen/
"Psychologie enfant, adolescent (parents enseignants) FC47",6636815,Mywebstudies,"Child Psychology, Psychology, Mental Health, Health & Fitness",Chess,All Levels,21.5 hours,2.8,2,13,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/cursos-online-243/
Boost English Reading Comprehension & ESL Listening Skills,202094,STEPS English Programs,"ESL, Listening Skills, Reading Comprehension, English Language, Language Learning",Chess,Beginner,8.5 hours,4.5,246,2260,"Rp149,000",8/2014,0,0,1,https://www.udemy.com/course/reading-comprehension-tests-program/
Social Media Marketing & AI: 10+ Digital Marketing Courses,6923615,Lurnly Productions,"Social Media Marketing, Marketing",Chess,All Levels,37.5 hours,4.5,75,568,"Rp149,000",2/2026,80,0,48,https://www.udemy.com/course/social-media-marketing-ai-10-digital-marketing-courses/
Crack Coding Interviews:Data Structures + Algorithms-Python,4834630,Vidya Sagar H Penumatsa,"Coding Interview, Software Engineering, Development",Chess,All Levels,16.5 hours,5.0,1,6,"Rp149,000",3/2026,3,31,10,https://www.udemy.com/course/datastructures-algorithms-python/
Blender 3D Full Course in Hindi,4737046,Nafay Sheikh,"Blender, 3D & Animation, Design",Chess,Beginner,12 hours,4.3,950,3312,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/blender-course-in-hindi/
Xadrez: Aprenda a Calcular como Mestre,3939020,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,3.5 hours,4.6,62,334,"Rp149,000",3/2022,1,0,1,https://www.udemy.com/course/xadrez-aprenda-a-calcular-como-mestre/
"Máster psicologia, composta da 5 corsi ITM8-1 + CERTIFICATO",6608155,Mywebstudies,"Psychology, Mental Health, Health & Fitness",Chess,All Levels,68.5 hours,5.0,1,15,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/cursos-34234/
The Ultimate Blender 3D Modeling Guide,2167314,Alex Cordebard,"3D Modeling, Blender, 3D & Animation, Design",Chess,All Levels,10 hours,4.6,571,3799,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/blender3dmodelingguide/
Blender 5 Project Based Bootcamp: 40+ Hands On Mini Projects,7045933,"Codestars • over 2.5 million students worldwide!, Raja Biswas","Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Chess,Beginner,11 hours,4.6,8,182,"Rp149,000",3/2026,41,0,75,https://www.udemy.com/course/blender-project-based-bootcamp/
Comment réussir ses échecs,1691700,Philippe de Albert Académie,"Personal Success, Personal Transformation, Personal Development",Chess,All Levels,30 mins,N/A,N/A,N/A,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/comment-reussir-ses-echecs/
Rompecabezas de ajedrez,6082269,Fabian Antonio Condes Garcia,"Chess, Gaming, Math, Games & Gaming, Lifestyle",Chess,Beginner,2 hours,4.8,N/A,1,"Rp249,000",8/2024,0,0,0,https://www.udemy.com/course/rompecabezas-de-ajedrez/
Domina el Ajedrez Posicional,2674010,Kevin Meneses González,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,2 hours,3.8,15,77,"Rp149,000",12/2019,0,0,7,https://www.udemy.com/course/domina-el-ajedrez-posicional/
Blender 3D Advanced Course in Hindi/Urdu,6699343,Nafay Sheikh,"Blender, 3D & Animation, Design",Chess,All Levels,6.5 hours,4.4,42,138,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/blender-3d-advanced-course-in-hindiurdu/
Digital Marketing With AI: 20+ Digital Marketing Courses,6994939,Lurnly Productions,"Digital Marketing, Marketing",Chess,All Levels,59.5 hours,4.4,35,242,"Rp149,000",2/2026,68,0,41,https://www.udemy.com/course/digital-marketing-with-ai-20-digital-marketing-courses/
SketchUp modeling - Corso pratico di modellazione 3D,6819765,Serafino Vinco,"3D Modeling, 3D & Animation, Design",Chess,Beginner,6 hours,5.0,1,9,"Rp149,000",12/2025,0,0,23,https://www.udemy.com/course/sketchup-modeling-corso-pratico-di-modellazione-3d/
Data Structures + Algorithms in Python: In telugu (తెలుగులో),5227344,Vidya Sagar H Penumatsa,"Data Structures, Coding Interview, Algorithms, Software Engineering, Development",Chess,All Levels,17.5 hours,4.1,7,29,"Rp149,000",3/2026,3,31,8,https://www.udemy.com/course/data-structures-algorithms-in-python-in-telugu/
English Tenses Hunting (начальный и базовый уровни),1183138,Janna Petrosian,"English Grammar, English Language, Language Learning, Teaching & Academics",Chess,Beginner,2.5 hours,4.7,26,131,"Rp149,000",11/2017,10,0,8,https://www.udemy.com/course/english-tenses-hunting/
DSPy: Learn how to program (not prompt) language models,5922476,Franck Stéphane,"Generative AI (GenAI), Other IT & Software, IT & Software",Chess,Intermediate,3.5 hours,3.5,33,189,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/dspy-learn-how-to-program-not-prompt-language-models/
Blender – EXPERT in Hard Surface Modeling,6598023,Alfonso Alcaide,"Blender, 3D & Animation, Design",Chess,Beginner,11.5 hours,4.1,34,413,"Rp149,000",6/2025,0,0,5,https://www.udemy.com/course/blender-expert-in-hard-surface-modeling/
Aprenda a jogar Xadrez,5965530,Daniel Pinheiro,"Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,5.0,1,14,"Rp149,000",5/2024,9,0,2,https://www.udemy.com/course/aprendaajogarxadrez/
Xadrez: Vença com a Defesa Eslava - Repertório Completo !,3780068,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,3.5 hours,4.6,33,157,"Rp149,000",1/2021,1,0,2,https://www.udemy.com/course/xadrez-venca-com-a-defesa-eslava-repertorio-completo/
3D Master: Sketchup + Layout + Lumion,4901694,"Manuel Pallarés, architect and graphic designer","SketchUp, 3D Rendering, 3D & Animation, Design",Chess,All Levels,20 hours,4.5,346,4520,"Rp159,000",3/2025,0,0,59,https://www.udemy.com/course/the-definitive-sketchup-course/
Xadrez: Vença com a Abertura Inglesa - Repertório Completo,2892200,Renan Roberto Gil,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,5.5 hours,4.6,118,525,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/abertura-inglesa/
Aprende a jugar Ajedrez,4728512,Alvaro Hidalgo,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,2 hours,5.0,1,7,"Rp149,000",7/2022,5,0,0,https://www.udemy.com/course/aprende-a-jugar-ajedrez/
Blender Mastery: A Complete Project-Based Course,6372025,My 3D Class,"Blender, 3D Rendering, 3D Modeling, 3D & Animation, Design",Chess,Beginner,11 hours,4.4,21,133,"Rp149,000",2/2026,0,0,25,https://www.udemy.com/course/blender-mastery-a-complete-project-based-course/
Advanced Algorithms and Programming Techniques,3733882,Lucian Ilea,"Algorithms, Programming Languages, Development",Chess,Intermediate,4.5 hours,4.5,114,495,"Rp149,000",5/2022,0,0,2,https://www.udemy.com/course/algorithms-and-programming-techniques/
JavaScript Projesi | Satranç Algoritmasını öğrenin,5846254,Mustafa Utku ERGÜN,"Web Development, Development",Chess,All Levels,13.5 hours,5.0,1,25,"Rp149,000",5/2024,1,0,5,https://www.udemy.com/course/javascript-ile-satranc-algoritmasini-ogrenin/
Child Adolescent Psychology IC47 + CERTIFICATE,6616109,Mywebstudies,"Linux, Mental Health, Health & Fitness",Chess,All Levels,20.5 hours,4.6,N/A,9,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/curso-online-dfa/
Character sculpting with blender: Create a stylized warrior,3602544,The Parabox 3D,"Blender, 3D Sculpting, Character Modeling, Digital Character Sculpting, 3D & Animation",Chess,All Levels,11.5 hours,4.7,646,4563,"Rp149,000",11/2021,2,0,11,https://www.udemy.com/course/character-sculpting-with-blender/
How to Draw Ep.1 - BASIC DRAWING SKILLS & Sketching Course,3626104,Tamas Benko,"Drawing, Pencil Drawing, Sketching, Arts & Crafts, Lifestyle",Chess,Beginner,3.5 hours,4.7,1132,77480,"Rp149,000",3/2023,0,0,16,https://www.udemy.com/course/how-to-draw-101-basic-drawing-skills-sketching-exercises/
C# Software Development for Absolute Beginners,5192520,Sean Gee,"C# (programming language), Programming Languages, Development",Chess,Beginner,12.5 hours,4.6,40,176,"Rp149,000",12/2023,0,0,65,https://www.udemy.com/course/c-sharp-software-development-programming-for-absolute-beginners/
Açılış repertuarımız Fransız savunması siyahlar için,5404004,Babageldi Annaberdiyev,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,3 hours,4.5,1,6,"Rp159,000",6/2023,0,0,5,https://www.udemy.com/course/acls-repertuarmz-fransz-savunmas-siyahlar-icin/
Stax English IELTS Master Course (Band 8),5381436,Stax English,"IELTS, English Vocabulary, English Language, English Writing, Language Learning",Chess,All Levels,14 hours,4.9,32,211,"Rp149,000",11/2025,393,0,1,https://www.udemy.com/course/staxenglishielts/
Creando Videojuegos 3D en Unity: Ajedrez,2362004,ALAN WILHELM,"Unity, 3D Game Development, Game Development, Development",Chess,Intermediate,5 hours,4.7,16,659,"Rp149,000",12/2019,0,0,1,https://www.udemy.com/course/creando-videojuegos-2d-en-unity-ajedrez/
Psicología Infantil Juvenil EC47 + CERTIFICADO,6596411,Mywebstudies,"Child Psychology, Mental Health, Health & Fitness",Chess,All Levels,22 hours,4.4,10,75,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/cursos-online-certificados/
Cracking Coding Interview:Data Structure & Algorithm in 2026,2790502,"Ankit Thakran, Harsh Kajla","Coding Interview, Other IT & Software, IT & Software",Chess,All Levels,48 hours,4.6,878,19165,"Rp149,000",4/2026,2,0,146,https://www.udemy.com/course/coding-interview-question-data-structures-algorithm/
Açılış repertuvarımızla İKİ At savunması Fransız Tarraş,5601086,Babageldi Annaberdiyev,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,2.5 hours,4.8,N/A,N/A,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/acls-repertuvarmzla-iki-at-savunmas-fransz-tarras/
Sıfırdan Uzmanlığa Profesyonel Satranç Eğitimi! | Satranç,1598008,Alp Timuçin Koçak,"Chess, Games & Gaming, Lifestyle",Chess,All Levels,15 hours,4.5,259,6384,"Rp149,000",3/2022,0,0,70,https://www.udemy.com/course/profesyonel-satranc-oyuncusundan-satranc-dersleri/
English through movies. Learn English with Harry Potter film,6109471,Andrew Zenker,"English Language, English Grammar, English Vocabulary, English Pronunciation, Language Learning",Chess,All Levels,16 hours,4.8,6,43,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/learn-english-with-harry-potter-film/
Ajedrez Esencial. Aprende a jugar Ajedrez desde CERO,3881326,"Walter Coto, Alvaro Chirou","Chess, Other Teaching & Academics, Teaching & Academics",Chess,Beginner,3.5 hours,4.5,203,19158,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/ajedrez-esencial-aprende-a-jugar-ajedrez-desde-cero-walter-coto/
Quick and Easy 60+ Blender Projects For Beginners,6137723,My 3D Class,"Blender, 3D & Animation, Design",Chess,Beginner,7 hours,4.3,20,160,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/quick-and-easy-60-blender-projects-for-beginners/
SKETCHUP + LAYOUT. Learn to model in a professional way,5476522,"Manuel Pallarés, architect and graphic designer","SketchUp, Lumion, 3D & Animation, Design",Chess,All Levels,15 hours,4.6,46,1368,"Rp149,000",12/2024,0,0,37,https://www.udemy.com/course/sketchup-lumion-model-and-render-with-the-best-combo-ever/
Psicologia da Criança e do Adolescente PC47,6495061,Mywebstudies,"Child Psychology, Mental Health, Health & Fitness",Chess,All Levels,21 hours,4.6,10,65,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/curso0006/
Full Chess Game Prototyping UI-Design,5299456,Sami remili,"User Interface Design, User Experience (UX) Design, Adobe XD, Prototyping, Game Design",Chess,Intermediate,2 hours,4.7,N/A,1,"Rp149,000",4/2023,0,0,2,https://www.udemy.com/course/full-chess-game-prototyping-ui-design/
English Reading Practice Set for Beginners,4188364,World English Academy,"English Language, English Vocabulary, Language Learning, Teaching & Academics",Chess,Intermediate,1 hour,4.6,94,10290,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/reading-elementary/
Ajedrez básico: Primeros pasos en el ajedrez,4072406,Manuel Adelmo Oropeza,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,3 hours,4.7,19,86,"Rp149,000",2/2024,2,0,0,https://www.udemy.com/course/ajedrez-basico-1-primeros-pasos-en-el-ajedrez/
OpenAPI 3 Master: Diseña APIs como un Profesional,2873636,Marco Feregrino,"Open API Specification, API, Other IT & Software, IT & Software",Chess,Intermediate,4.5 hours,4.5,220,790,"Rp149,000",8/2023,3,0,1,https://www.udemy.com/course/diseno-apis-openapi/
Pyomo Bootcamp: Python Optimization from Beginner to Advance,3105242,Optimization Team,"Optimization Problem, Decision Making, Math, Programming Languages, Development",Chess,Beginner,5 hours,4.2,804,71509,"Rp149,000",2/2023,8,0,98,https://www.udemy.com/course/optimization-in-python/
"HTML,CSS,JS and Projects (Flexbox&Grid)",3729082,Muhammad Haroon,"Front End Web Development, Web Development, Development",Chess,All Levels,49.5 hours,4.5,18,1793,"Rp149,000",1/2024,1,0,1,https://www.udemy.com/course/uwdbc-ultimate-web-development-boot-camp-2021/
Blender 3D Product Visualization Masterclass,5006184,Nafay Sheikh,"Blender, 3D & Animation, Design",Chess,All Levels,6.5 hours,4.3,110,800,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/blender-3d-easy-product-visualizationdesign/
Curso Básico de Xadrez - Módulo 1,4002894,Daniel Yoshito Ikejiri,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,5.0,1,4,"Rp349,000",7/2021,0,0,0,https://www.udemy.com/course/curso-basico-de-xadrez-modulo-1/
Escola Chinesa de Xadrez: a Próxima Campeã será Chinesa,5371372,"Taís Julião, Nabylla Fiori de Lima","Chess, Games & Gaming, Lifestyle",Chess,All Levels,6 hours,5.0,1,2,"Rp349,000",8/2023,1,0,17,https://www.udemy.com/course/escola-chinesa-de-xadrez-a-proxima-campea-sera-chinesa/
Evoluindo no Xadrez Lance a Lance - Módulo 1: Abertura,4177202,Daniel Yoshito Ikejiri,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,2.5 hours,5.0,1,1,"Rp479,000",7/2021,0,0,0,https://www.udemy.com/course/evoluindo-no-xadrez-lance-a-lance-modulo-1-abertura/
"Máster Psicología, de 5 curso EM8-1 + CERTIFICADO",6598423,Mywebstudies,"Psychology, Mental Health, Health & Fitness",Chess,All Levels,67 hours,4.4,17,108,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/cursos-online-424/
Master System Design and Design Pattern,2693884,Ravi Singh,"Software Architecture, Design Patterns (software), Software Engineering, Development",Chess,All Levels,11.5 hours,4.3,612,9316,"Rp299,000",2/2025,1,0,0,https://www.udemy.com/course/system-design-and-design-pattern-course/
"Mestrado psicologia, constituído 5 cursos PM8-1 Certificado",5485386,Mywebstudies,"Psychology, Mental Health, Health & Fitness",Chess,All Levels,64 hours,4.4,7,51,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/cursos-online-34324/
Parenting:Child Psychology & Boost Your Child Motivation,4991640,Dinçer Aydın,"Parenting, Early Childhood Education, Motivation, Personal Development",Chess,All Levels,11.5 hours,4.6,9,1085,"Rp149,000",4/2025,2,0,2,https://www.udemy.com/course/parental-motivation-boost-your-child-motivation-101/
Raising SuperLearners™: Prep Your Kids for Lifelong Learning,578046,"Jonathan Levi, Lev Goldentouch, Anna Goldentouch, SuperHuman Academy®","Early Childhood Education, Parenting, Memory, Learning Strategies, Parenting & Relationships",Chess,All Levels,3 hours,4.5,391,3889,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/raising-superlearners-prep-your-kids-children-lifelong-learning/
Mental Multiplication for Everyone,3582449,Otto Franco,"Mental Math, Math, Teaching & Academics",Chess,All Levels,2.5 hours,5.0,5,17,"Rp249,000",10/2024,3,0,3,https://www.udemy.com/course/mental-multiplication-for-everyone/
WebGL internals,2571612,Subhasish Dash,"WebGL, Web Development, Development",Chess,All Levels,8 hours,4.1,66,550,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/webgl-internals/
Practical Workshop ACT - Acceptance and Commitment Therapy,5861690,"PSYCOlógicaMENTE · Psicología · Psychology ·, DubVideo ai","Acceptance and Commitment Therapy (ACT), ACT Prep, Psychotherapy, Psychology, Mental Health",Chess,All Levels,8 hours,4.6,13,79,"Rp149,000",3/2024,50,0,7,https://www.udemy.com/course/act-acceptance-and-commitment-therapyttherapy/
Learn Cybersecurity: The Ultimate Beginner's Guide,6256459,Kandi Brian,"Cybersecurity, Network & Security, IT & Software",Chess,Beginner,18.5 hours,4.6,19,118,"Rp149,000",3/2026,0,0,32,https://www.udemy.com/course/learn-cybersecurity/
Learn Danish - Beginner to Advanced,5268646,Toby Soenen,"Danish Language, Language Learning, Teaching & Academics",Chess,All Levels,5 hours,4.5,54,236,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/learn-danish-beginner-to-advanced/
C# Logical Puzzles Games & Algorithm Projects (step by step),1353486,Pavol Almasi,"C# (programming language), Algorithms, Object-Oriented Programming (OOP), .NET, Programming Languages",Chess,Beginner,7 hours,4.5,94,10986,"Rp149,000",10/2020,1,0,13,https://www.udemy.com/course/csharp-algorithms/
Learn 3Ds Max Beginner to Advanced : A Complete Guide,5728526,Syed Muneeb Mohsin,"Autodesk 3ds Max, 3D Rendering, 3D & Animation, Design",Chess,Beginner,10 hours,4.5,38,194,"Rp149,000",1/2026,2,0,5,https://www.udemy.com/course/learn-3ds-max-2024-from-scratch-a-step-by-step-course/
The Winning Edge: Mastering the Mental Tennis Performance,6267213,David Sandi,"Online Education, Teaching & Academics",Chess,Intermediate,1.5 hours,5.0,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/the-winning-edge-mastering-the-mental-tennis-performance/
Conversational Swedish - Swedish now46,4145300,Foreign language course,"Swedish Language, Language Learning, Teaching & Academics",Chess,Intermediate,36.5 hours,3.3,4,72,"Rp249,000",1/2025,0,0,0,https://www.udemy.com/course/learn-swedish-words-and-phrases-c/
C# .NET Core 8 Masterclass with MS SQL Beginner to Pro 2025,5777232,Martin Kleinbooi,"C# (programming language), Programming Languages, Development",Chess,All Levels,20.5 hours,4.3,111,1296,"Rp447,000.00",3/2025,1,0,21,https://www.udemy.com/course/complete-csharp-masterclass-go-from-zero-to-coding-hero/
Learn Turkish Words and Conversation.,5028030,Foreign language course,"Turkish Language, Language Learning, Teaching & Academics",Chess,Intermediate,27 hours,4.5,N/A,1,"Rp249,000",1/2025,0,0,0,https://www.udemy.com/course/learn-turkish-/
3Ds Max 2025 for Beginners : Complete Guide for Beginners,5685310,Syed Muneeb Mohsin,"Autodesk 3ds Max, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Chess,All Levels,15.5 hours,3.9,9,124,"Rp149,000",1/2026,2,0,32,https://www.udemy.com/course/3ds-max-masterclass-only-3d-course-that-teaches-everything/
Mechanic Game Design Using Blueprint In Unreal Engine 4,2490012,MerlionSG Academy,"Programming Fundamentals, Unreal Engine Blueprints, Unreal Engine, Game Design, Game Development",Chess,All Levels,4.5 hours,3.9,81,2578,"Rp149,000",11/2019,0,0,1,https://www.udemy.com/course/mechanic-game-design-using-blueprint-in-unreal-engine-4/
MOTION TENKAI REELS v1,5900080,Ahmed Bin Omara,"Motion Graphics, Video Production, 2D Animation, Video Editing, Video Design",Chess,Beginner,24 hours,4.8,114,1228,"Rp999,000",3/2026,0,0,8,https://www.udemy.com/course/motiontenkai1/
Evoluindo no Xadrez Lance a Lance - (Todos os 3 Módulos),4177340,Daniel Yoshito Ikejiri,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,8.5 hours,4.8,N/A,4,"Rp1,149,000",7/2021,0,0,0,https://www.udemy.com/course/evoluindo-no-xadrez-lance-a-lance-3-modulos/
Tiếng Hàn không thể quên: Luyện thi nhanh TOPIK II (Phần 2),6703287,Trang Phan,"Korean Language, Language Learning, Teaching & Academics",Chess,All Levels,6 hours,5.0,2,37,"Rp149,000",1/2026,11,0,7,https://www.udemy.com/course/luyen-thi-nhanh-topik-ii-phan-2/
"Web Designing with HTML 5 ,CSS 3 ,Bootstrap 5 & Javascript",5196560,Rahul Verma,"HTML, CSS, JavaScript, Bootstrap, Web Development",Chess,All Levels,32.5 hours,4.4,33,125,"Rp159,000",4/2026,1,1,9,https://www.udemy.com/course/webdesiging-from-basic-to-advancehindi-2023/
Fundamentals of Aviation Safety Systems,5607364,Instructor at Udaan AA,"Aviation, Other Business, Business",Chess,All Levels,4.5 hours,4.7,19,67,"Rp149,000",11/2023,5,0,0,https://www.udemy.com/course/fundamentals-of-aviation-safety-systems/
Sıfırdan Uzmanlığa İngilizce Kampı | 75 saat+ İngilizce!,2296462,Alp Timuçin Koçak,"English Language, Language Learning, Teaching & Academics",Chess,All Levels,75.5 hours,4.1,11062,71179,"Rp149,000",1/2022,7,0,862,https://www.udemy.com/course/sifirdan-uzmanliga-ingilizce-egitim-seti/
