course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
YouTube Creator Course: Audio & Video Production for Youtube,2748046,"Video School, Phil Ebiner, Tomas George, Ian Alexander, Digital Music Masters","YouTube Marketing, Audio Production, Video Production, Video Design, Photography & Video",Apple,All Levels,16 hours,4.4,1243,15243,"Rp149,000",3/2026,27,0,12,https://www.udemy.com/course/youtube-audio-video-production-course/
iOS SwiftUI Firebase Authentication,6867985,Richa HarSivo,"SwiftUI, Mobile Development, Development",Apple,Intermediate,1.5 hours,5.0,3,8,"Rp149,000",10/2025,1,0,1,https://www.udemy.com/course/ios-swiftui-firebase-authentication/
iPad Programming for iPhone Developers - Extend Your Reach,620668,Nick Walter,"iOS Development, Swift, Xcode, Mobile Development, Development",Apple,All Levels,1.5 hours,4.4,25,488,"Rp149,000",10/2015,1,0,0,https://www.udemy.com/course/ios9-ios-9-ipad-programming-for-swift-iphone-developers/
Logic Pro X Quick Start: Producing with Logic Pro X,1237386,J. Anthony Allen,"Logic Pro, Logic, Music Software, Music",Apple,Beginner,3 hours,4.6,266,2595,"Rp149,000",2/2023,3,0,2,https://www.udemy.com/course/logic-pro-x-producing/
Strategy for Management Consultants & Business Analysts,1647046,Asen Gyczew,"Business Strategy, Business Fundamentals, Management Skills, Business",Apple,Intermediate,6 hours,4.6,14003,44906,"Rp169,000",4/2026,9,0,31,https://www.udemy.com/course/strategy-for-management-consultants-business-analysts/
SwiftUI Cookbook - Over 100 Recipes for Building iOS Apps,4176740,Mohammad Azam,"SwiftUI, iOS Development, Mobile Development, Development",Apple,All Levels,11.5 hours,4.7,321,3187,"Rp149,000",12/2023,7,0,75,https://www.udemy.com/course/swiftui-cookbook-over-100-recipes-for-building-ios-apps/
The Complete Course of Synology NAS,5614158,The Tech Courses,"Synology NAS, Storage Area Network (SAN), Hardware, IT & Software",Apple,All Levels,6 hours,3.5,27,143,"Rp159,000",1/2025,0,0,0,https://www.udemy.com/course/synology-course/
Advanced iOS & Firebase: Rideshare,1315552,Devslopes by Nathan Sevedge,"iOS Development, Firebase, Mobile Development, Development",Apple,Intermediate,16 hours,4.2,365,3161,"Rp149,000",9/2017,0,0,2,https://www.udemy.com/course/advanced-ios-firebae-build-an-uber-clone-app/
Final Cut Pro X: Video Editing in Final Cut Pro X,1522026,"Video School, Phil Ebiner, Greg Hung","Final Cut Pro, Video Editing, Video Marketing, macOS, Video Design",Apple,All Levels,17 hours,3.9,488,3552,"Rp149,000",5/2025,4,0,5,https://www.udemy.com/course/final-cut-pro-x-course/
How To Develop iOS Apps Course: No Experience to App Store,611056,Alec Kriebel,"iOS Development, Mobile Development, Development",Apple,All Levels,10.5 hours,4.0,19,1203,"Rp149,000",9/2015,0,0,63,https://www.udemy.com/course/how-to-develop-ios-apps/
ASO (App Store Optimization): Mobile App Marketing SEO,3940390,"Oak Academy, OAK Academy Team","App Marketing, App Store Optimization, Digital Marketing, Google Optimize, Video & Mobile Marketing",Apple,All Levels,1.5 hours,4.3,86,856,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/mobile-app-marketing-2021-app-store-optimization-aso/
How to make your first iOS 7 iPhone app BOOTCAMP,58377,Elaine Heny,"iOS Development, Mobile Development, Development",Apple,Beginner,1.5 hours,5.0,1,45,"Rp149,000",6/2014,0,0,1,https://www.udemy.com/course/how-to-make-your-first-iphone-app-bootcamp/
CompTIA A+ (220-1101 & 220-1102),4829152,Stone River eLearning,"CompTIA A+, IT Certifications, IT & Software",Apple,All Levels,20 hours,4.4,1139,5887,"Rp149,000",9/2024,0,0,14,https://www.udemy.com/course/comptia-a-220-1101-220-1102/
ASO & Mobile App Marketing: Monetize Your App,3953894,"Oak Academy, OAK Academy Team","App Marketing, App Store Optimization, Google Ads (Adwords), Facebook Ads, Digital Marketing",Apple,All Levels,5 hours,4.1,141,2055,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/full-mobile-app-marketing-course-2021-aso-app-monetization/
Learning Microsoft Word 2016 for Mac,877962,Infinite Skills,"Microsoft Word, Microsoft, Office Productivity",Apple,All Levels,5.5 hours,4.5,76,262,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-microsoft-word-2016-for-mac/
"iPad For Seniors (iPad, iPad Air, iPad Mini)",420988,Mike Jeffries,"Apple Products Basics, Other IT & Software, IT & Software",Apple,Beginner,1 hour,3.9,50,550,"Rp149,000",2/2015,0,0,0,https://www.udemy.com/course/ipad-guide-for-seniors/
Project-Based SwiftUI Course: Develop 12 Apps for iOS,3270668,Swift Starter Kit,"Swift, iOS Development, App Development, SwiftUI, Mobile Development",Apple,Beginner,6.5 hours,4.7,125,786,"Rp149,000",8/2021,21,0,22,https://www.udemy.com/course/swift-starter-kit/
Master ASO: ASO is The #1 App Marketing Strategy,834098,Alex Genadinik,"App Store Optimization, Mobile Marketing, Marketing Strategy, App Marketing, Digital Marketing",Apple,All Levels,3.5 hours,4.1,76,615,"Rp149,000",4/2023,0,0,10,https://www.udemy.com/course/app-marketing-and-aso/
iOS / OSX Game Development - From Start to Store in Swift,385454,Neil North,"iOS Game Development, macOS, Swift, Game Development, Development",Apple,Intermediate,11 hours,4.0,314,3275,"Rp149,000",1/2016,3,0,11,https://www.udemy.com/course/ios-osx-games-from-start-to-store/
How to create a Flappy Bird inspired iPhone game in Swift 2,591506,Ben Kane Johns,"iOS Game Development, Swift, Game Development, Development",Apple,All Levels,7.5 hours,4.5,30,3127,"Rp149,000",4/2016,0,0,48,https://www.udemy.com/course/how-to-create-a-flappy-birds-inspired-iphone-game-with-swift/
Motivation 10X at Work: Fuel Your Career & Drive Results,826238,Silviu Marisk | M.B.A.,"Motivation, Personal Development",Apple,All Levels,6 hours,4.9,461,4851,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/ultra-motivation/
The Complete Android N Developer Course,951618,"Rob Percival, Marc Stock, Codestars • over 2.5 million students worldwide!","Android Development, Mobile Development, Development",Apple,All Levels,32 hours,3.9,28646,157049,"Rp149,000",8/2021,106,0,47,https://www.udemy.com/course/complete-android-n-developer-course/
Vagrant Quick Start: Virtualized Development Environments,744606,"Jason Taylor, John Myers","Vagrant, Developer Tools, Oracle VM VirtualBox, Virtualization, Software Engineering",Apple,Beginner,2 hours,4.2,609,31877,"Rp149,000",8/2017,1,0,0,https://www.udemy.com/course/vagrant-quick-start/
Indie Developer Playbook: Creating 2D Games and Assets,2424240,"Online Training Plus, John Bura, Mammoth Interactive","Game Development Fundamentals, GameMaker, SpriteKit, 2D Game Development, Game Development",Apple,All Levels,110 hours,4.8,8,4165,"Rp149,000",9/2019,54,0,48,https://www.udemy.com/course/creating-awesome-2d-games-and-their-assets/
Vibe Coding for Everyone: AI Programming for Non-Coders,6735353,"Nikolai Schuler, Jagger Bellagarda","Vibe Coding, Generative AI (GenAI), AI Content Generation, Other IT & Software, IT & Software",Apple,All Levels,5 hours,4.7,313,2671,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/vibe-coding-for-beginners-ai-programming-for-non-developers/
"Mobile App Development for Beginners (Swift 3, iPhone iOS10)",1017096,Dee Aliyu Odumosu,"Swift, iOS Development, Mobile Development, Development",Apple,Beginner,33 hours,4.2,253,6769,"Rp149,000",8/2017,1,0,1,https://www.udemy.com/course/make-me-an-iphone-app-developer-beginner-series/
CrashCourse iPhone Game Programming,616320,Michael L,"iOS Game Development, Game Development Fundamentals, Game Development, Development",Apple,Beginner,4.5 hours,4.6,20,108,"Rp149,000",12/2015,0,0,2,https://www.udemy.com/course/crashcourse-iphone-game-programming/
Overcome Procrastination: Procrastination Mastery,2860136,Chris Croft,"Procrastination, Time Management, Efficiency, Motivation, Personal Productivity",Apple,All Levels,1 hour,4.7,2418,7463,"Rp149,000",5/2025,0,0,8,https://www.udemy.com/course/procrastination-procrastination/
"14 Day Video Production Challenge: Plan, Film & Edit Videos",4388362,"Video School, Phil Ebiner, Mitchell Bouchard, Tyler Adolphe, Red Cape Learning","Filmmaking, Video Lighting, Video Production, Videography, Video Design",Apple,Beginner,10.5 hours,4.7,325,3791,"Rp149,000",4/2024,3,0,7,https://www.udemy.com/course/14-day-video-production-challenge-plan-film-edit-videos/
Product Monetization: From Strategy to Sustainable Revenue,7058307,GenMan Solutions,"Product Management, Management, Business",Apple,All Levels,3 hours,4.6,7,34,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/product-monetization/
ARP spoofing &Man In The Middle Attacks Execution &Detection,408082,"Zaid Sabih, z Security","MITM Attacks, Ethical Hacking, Kali Linux, Network Security, Network & Security",Apple,All Levels,5 hours,4.5,819,10377,"Rp149,000",11/2025,1,0,6,https://www.udemy.com/course/learn-practical-attacks-against-network-clients/
Business Strategy Consulting Mastery: Mini MBA Course,3888574,John Colley,"Business Strategy, Business Fundamentals, Entrepreneurship Fundamentals, MBA, Business",Apple,All Levels,6.5 hours,4.8,385,2548,"Rp149,000",6/2024,1,0,92,https://www.udemy.com/course/mini-mba-foundations-of-business-strategy-consulting/
Social Media Marketing Agency : Digital Marketing + Business,2344164,Pouya Eti • Digital Marketing Expert,"Digital Marketing, Online Business, Social Media Marketing, Advertising Strategy, Marketing",Apple,All Levels,54 hours,4.5,7188,68546,"Rp159,000",10/2025,47,0,20,https://www.udemy.com/course/social-media-marketing-agency-digital-business-facebook-ads-instagram/
App Games Producer Course: A to Z App Publishing for All,47856,Elaine Heny,"App Reskinning, Mobile Development, Development",Apple,All Levels,3 hours,4.6,16,155,"Rp149,000",6/2014,0,0,1,https://www.udemy.com/course/iphone-app-games-producer-course-reskin-an-iphone-game-from-a-to-z/
2 in 1: Python Machine Learning PLUS 30 Hour Python Bootcamp,4541086,"Peter Alkema, Regenesys Business School","Machine Learning, Data Science, Algorithms, Python, Development",Apple,All Levels,45 hours,4.3,248,2348,"Rp149,000",11/2024,3,0,105,https://www.udemy.com/course/machine-learning-in-python/
"Economics: Market Forces of Demand, Supply and Equilibrium",1378318,Evrim Kanbur,"Economics, Social Science, Finance & Accounting, Teaching & Academics",Apple,All Levels,10.5 hours,4.6,21214,40443,"Rp149,000",4/2026,2,0,19,https://www.udemy.com/course/the-market-forces-of-demand-supply-equilibrium/
The iOS Development Animations Course - Swift 5 & Xcode 10,2271958,Max Nelson,"iOS Development, Xcode, Swift, Mobile App Development, Mobile Development",Apple,All Levels,4 hours,4.1,166,1035,"Rp149,000",5/2019,4,0,1,https://www.udemy.com/course/coreanimation/
iOS App Development using Swift with iOS Mobile App Projects,5771682,Farial Mahmod,"Swift, Mobile App Development, SwiftUI, iOS Development, Mobile Development",Apple,All Levels,5.5 hours,4.7,3,22,"Rp149,000",1/2025,2,2,0,https://www.udemy.com/course/ios-app-development-using-swift-with-ios-mobile-app-projects/
Microsoft Excel for Mac: Beginners Excel 2019 Course,2783384,Simon Sez IT,"Microsoft Excel, Microsoft, Office Productivity",Apple,Beginner,10.5 hours,4.5,107,400,"Rp149,000",12/2023,5,0,4,https://www.udemy.com/course/microsoft-excel-for-mac-beginners-excel-2019-course/
Cybersecurity for Absolute Beginners: Online Security,4740638,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Cybersecurity, Network Security, Cybersecurity Awareness, Network & Security, IT & Software",Apple,Beginner,5.5 hours,4.5,560,2232,"Rp149,000",2/2026,7,0,25,https://www.udemy.com/course/cyber-security-for-absolute-beginners-online-security/
Adobe Photoshop Basics: Mastering Essential Techniques,5988072,Fran Solo,"Adobe Photoshop, Photoshop Retouching, Adobe Creative Cloud, Generative AI (GenAI), Photography",Apple,Beginner,6 hours,5.0,1,3,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/learn-the-basics-of-adobe-photoshop-for-your-creative-flow/
Certified 8D Problem Solving Expert | 8D for All Industries,6675273,Advanced Innovation Group Pro Excellence (AIGPE),"8D Problem Solving, Project Management, Six Sigma Yellow Belt Certification, Six Sigma Green Belt Certification, Business Strategy",Apple,Intermediate,6.5 hours,4.6,224,1305,"Rp149,000",3/2026,14,0,125,https://www.udemy.com/course/8d-problem-solving-expert/
"Dart and Flutter Ultimate Course: Learn, Build & Deploy Apps",6235893,Uplatz Training,"Google Flutter, Mobile App Development, Dart (programming language), FlutterFlow, Mobile Development",Apple,All Levels,17 hours,4.3,16,2763,"Rp149,000",7/2025,0,0,54,https://www.udemy.com/course/flutter-for-app-developers/
The Musician's Guide to Record Labels & Record Deals,3560617,J. Anthony Allen,"Music Business, Other Music, Music",Apple,All Levels,2.5 hours,4.5,75,486,"Rp149,000",11/2025,5,0,1,https://www.udemy.com/course/record-labels/
UI/UX Design With Figma : 5+ Real World Projects,4296386,Chetan Pujari,"User Interface Design, Web Design, Figma, Mobile App Design, Other IT & Software",Apple,All Levels,14.5 hours,4.3,2926,110177,"Rp159,000",7/2025,0,0,3,https://www.udemy.com/course/uiux-design-with-figma-5-real-world-projects2022/
"Tokenisation and Encryption in Digital Payments, FinTech",3370416,Global FinTech Academy,"Cybersecurity Awareness, Network & Security, IT & Software",Apple,All Levels,2 hours,4.5,2677,10775,"Rp159,000",8/2025,0,0,3,https://www.udemy.com/course/tokenisation-and-encryption-in-digital-payments-fintech-best-course/
iMovie and Keynote Animations 2023 | Beginner to Pro,3328476,Anushka Dalvi,"Video Editing, Apple Keynote, iMovie, Apple, Office Productivity",Apple,All Levels,1 hour,4.6,16,52,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/imovie-and-keynote-animations-2020-beginner-to-pro/
Broken Screen and Back Glass Refurbishment Course (2024),6260577,REWA Academy,"Cell Phone Repair, Engineering, Teaching & Academics",Apple,Beginner,3 hours,4.6,N/A,13,"Rp329,000",11/2024,0,0,0,https://www.udemy.com/course/broken-screen-and-back-glass-refurbishment-course-rewa/
The Essential Guide to Entrepreneurship by Guy Kawasaki,399444,Guy Kawasaki,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Apple,All Levels,4 hours,4.4,6112,32141,"Rp149,000",5/2015,5,0,21,https://www.udemy.com/course/entrepreneurship-course-by-guy-kawasaki/
Calibre Converts Ebooks to Epub for Sales at Major Retailers,510256,Jason Matthews,"Self-Publishing, eBook Creation, Amazon Kindle Direct Publishing (KDP), Media, Business",Apple,All Levels,44 mins,4.7,48,733,"Rp149,000",9/2016,1,0,0,https://www.udemy.com/course/calibre-convert-to-epub-file/
Powerpoint Infographics for Project Managers (earn 8 PDUs),5434470,Madhu Nair PMP®,"PowerPoint, Infographics Design, Microsoft, Office Productivity",Apple,All Levels,1 hour,4.4,329,1165,"Rp149,000",7/2025,3,0,67,https://www.udemy.com/course/powerpoint-infographics-for-project-managers/
"Complete Weather App for WatchOS using SwiftUI, Combine",3886218,CGI GEN,"Apple Watch Development, iOS Development, SwiftUI, Mobile Development, Development",Apple,All Levels,1 hour,4.7,2,19,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/complete-weather-app-for-watchos-using-swiftui-combine/
Develop iPhone and iPad apps with no programming experience,48114,Benny Hsu,"iOS Development, Mobile Development, Development",Apple,Beginner,4.5 hours,4.3,46,1216,"Rp149,000",4/2013,3,0,4,https://www.udemy.com/course/develop-iphone-and-ipad-apps-with-no-programming-experience/
Master Motion Design In After Effects From Beginner To Pro.,6363027,Ag Motion Designs,"Motion Graphics, Adobe After Effects, 3D & Animation, Design",Apple,All Levels,11 hours,4.1,7,60,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/master-motion-design-in-after-effects-from-beginner-to-pro/
Easy iPhone Shortcuts: Automate Tasks and Save Time Daily,6717389,Mohamed Berrahou,"Automation, Other IT & Software, IT & Software",Apple,All Levels,1 hour,4.8,N/A,3,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/easy-iphone-shortcuts-automate-tasks-and-save-time-daily/
Financial Analysis Mastery for Banking and Finance,3075960,John Colley,"Financial Analysis, Company Valuation, Finance Fundamentals, Financial Modeling, Financial Modeling & Analysis",Apple,Beginner,6 hours,4.6,496,2588,"Rp149,000",4/2025,5,0,76,https://www.udemy.com/course/finance-fundamentals-financial-statement-analysis/
Stock Trading Done with Real Proofs of Profit,5838242,Haider Naeem,"Stock Trading, Investing & Trading, Finance & Accounting",Apple,All Levels,41 mins,5.0,9,14,"Rp249,000",2/2024,0,0,0,https://www.udemy.com/course/stock-trading-done-with-real-proofs-of-profit/
Ace Behavioral Question & Leadership Principle Job Interview,3738816,Conan Y,"Interviewing Skills, Career Development, Personal Development",Apple,All Levels,1.5 hours,4.2,110,720,"Rp149,000",12/2022,0,0,26,https://www.udemy.com/course/behavioral/
Hands on Swift Language. Visual way with Light Programming,242416,Yohann Taieb,"Swift, Mobile Development, Development",Apple,All Levels,2 hours,4.1,6,224,"Rp149,000",7/2014,0,0,6,https://www.udemy.com/course/hands-on-swift-language-visual-way-with-light-programming-ios8/
