course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Unreal Engine 5: Realistic Product Animation / Visualization,5325702,Nafay Sheikh,"Unreal Engine, 3D & Animation, Design",3D & Animation,All Levels,3 hours,4.0,46,222,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/unreal-engine-5-realistic-product-animation-visualization/
Realistic Snowy Game Environment Creation,2014912,Victory3D LLC,"Game Design, Design",3D & Animation,Intermediate,22 hours,4.7,56,629,"Rp149,000",3/2019,0,0,2,https://www.udemy.com/course/snowy-game-environment/
Creating a robot in Maya and ZBrush,1527880,Rey3D .com,"Character Modeling, Autodesk Maya, 3D Sculpting, zBrush, 3D & Animation",3D & Animation,All Levels,13 hours,4.0,30,322,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/creating-a-robot-in-maya-and-zbrush/
3D Modeling in Maya for Beginners,5434854,Илья Хлынин,"3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,7 hours,4.8,9,31,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/3d-modeling-in-maya-for-beginners/
Maya Rigging for Beginners- Part 1 (5 hours),1034780,Daniel López de Medrano,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,5.5 hours,4.5,40,1560,"Rp149,000",1/2019,1,0,0,https://www.udemy.com/course/rigging-in-maya-2016-for-beginners-part-1-3-hours/
Modeling Fundamentals in Maya 2020,3430516,Digital Saucer Studios,"3D Lighting, 3D Modeling, 3D Rendering, 3D & Animation, Design",3D & Animation,Beginner,14.5 hours,4.5,21,9659,"Rp149,000",9/2020,0,0,5,https://www.udemy.com/course/modeling-fundamentals-in-maya-2020/
Hard Surface Vehicle 3D Modeling in Maya,2903276,David Bittorf,"Hard Surface Modeling, 3D Modeling, 3D & Animation, Design",3D & Animation,Intermediate,11.5 hours,4.5,59,356,"Rp149,000",5/2020,0,0,63,https://www.udemy.com/course/hard-surface-vehicle-modeling-in-maya/
Cinematic Look With Blender - Step By Step - Updated 2023,5138424,Sime Bugarija,"Blender, Cinematography, 3D Modeling, 3D Texturing, 3D & Animation",3D & Animation,Beginner,2 hours,5.0,3,38,"Rp149,000",2/2023,0,0,10,https://www.udemy.com/course/cinematic-look-with-blender-step-by-step-updated-2023/
Model a complex 3d SciFi Ship with Maya and ZBrush,2060467,3dmotive LLC,"3D Modeling, 3D Sculpting, 3D & Animation, Design",3D & Animation,Intermediate,7 hours,4.3,14,164,"Rp149,000",2/2019,2,0,5,https://www.udemy.com/course/3dmotive-model-a-complex-3d-scifi-ship-with-maya-and-zbrush/
Game Designer Briefcase: Virtual Reality & Character Sculpt,1587576,"Mammoth Interactive, John Bura","Unity, Blender, Character Modeling, Digital Character Sculpting, Game Development",3D & Animation,Beginner,78 hours,3.8,10,234,"Rp149,000",4/2018,13,0,2,https://www.udemy.com/course/mammothinteractive-vr-charactersculpting/
How to model a base mesh in Maya,2867848,David Bittorf,"Character Modeling, 3D Modeling, Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,3.9,15,96,"Rp149,000",3/2020,0,0,12,https://www.udemy.com/course/mayacharacterstart/
Realistic Dagger Game Asset Creation in Blender,2796550,Victory3D LLC,"3D Sculpting, 3D & Animation, Design",3D & Animation,Intermediate,10 hours,4.1,17,183,"Rp149,000",2/2020,0,0,2,https://www.udemy.com/course/dagger-game-asset-creation-in-blender/
Blender for character creation,2704926,Nicolas Forgue,"Blender, 3D Rendering, 3D Modeling, Character Modeling, 3D & Animation",3D & Animation,Intermediate,8.5 hours,3.0,2,16,"Rp149,000",1/2020,0,0,1,https://www.udemy.com/course/blender-for-character-creation/
Modeling and Rendering a Robot in Maya 2020 Vol. 2,3581155,Digital Saucer Studios,"3D Modeling, 3D Lighting, 3D Rendering, Photoshop Retouching, 3D & Animation",3D & Animation,All Levels,31.5 hours,4.5,33,8161,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/modeling-and-rendering-a-robot-in-maya-2020-vol-2/
Build 20+ House Models: The Complete Low Poly 3D Tutorial,1959168,"Mammoth Interactive, John Bura","Blender, 3D Modeling, 3D Game Development, Unity, 3D & Animation",3D & Animation,All Levels,77 hours,4.6,5,110,"Rp149,000",10/2018,80,0,72,https://www.udemy.com/course/build-20-house-models-the-complete-low-poly-3d-tutorial/
Learn Advanced Scripting in Maya by Building Custom Tools,790714,3dmotive LLC,"Autodesk Maya, Game Mechanics, Game Development, Development",3D & Animation,Expert,9.5 hours,4.4,33,1105,"Rp149,000",9/2016,2,0,5,https://www.udemy.com/course/3dmotive-learn-advanced-scripting-in-maya-by-building-custom-tools/
Ultimate Guide to Blender & Unity® Game Design & Development,1408678,"Mammoth Interactive, John Bura","Blender, C# (programming language), 3D Rendering, Unity, Game Development",3D & Animation,Beginner,20 hours,4.2,16,233,"Rp169,000",12/2017,6,0,3,https://www.udemy.com/course/ultimateguideblenderunity/
Model and Sculpt Stylized 3d Creatures in Maya and ZBrush,630028,3dmotive LLC,"Autodesk Maya, 3D Animation, zBrush, Creature Design, 3D & Animation",3D & Animation,Intermediate,5 hours,4.3,107,1119,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-model-and-sculpt-stylized-3d-creatures-in-maya-and-zbrush/
Learn Hand-Painted Texturing for Game Environments,330144,3dmotive LLC,"Game Texturing, Autodesk Maya, 3D Modeling, 3D Texturing, 3D & Animation",3D & Animation,Intermediate,5 hours,4.5,235,3155,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-learn-hand-painted-texturing-for-game-environments/
Learn UV Mapping with Blender for Game Development,1023388,3dmotive LLC,"UV Mapping, 3D Texturing, Blender, 3D & Animation, Design",3D & Animation,Beginner,2.5 hours,4.5,81,530,"Rp149,000",4/2017,2,0,2,https://www.udemy.com/course/3dmotive-learn-uv-mapping-with-blender/
"Learn to animate. Part 2. ""Human Walk Cycle"".",55163,Michael Berenstein,"Animation, Autodesk Maya, 3D & Animation, Design",3D & Animation,Intermediate,3.5 hours,4.4,8,131,"Rp149,000",7/2013,0,0,0,https://www.udemy.com/course/learn-to-be-an-animator-part-2-human-walk-cycle/
Hard Surface Vehicle UV Mapping in Maya,2917776,David Bittorf,"UV Mapping, 3D Texturing, Autodesk Maya, Hard Surface Modeling, 3D & Animation",3D & Animation,Intermediate,3.5 hours,4.5,21,116,"Rp149,000",8/2020,0,0,20,https://www.udemy.com/course/uvmapping/
From Maya to Blender | Blender Basics for Maya user,3567313,Digital Art HQ School,"Blender, Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,4 hours,4.1,46,9394,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/learning-blender-for-maya-artists-making-the-jump/
Blender the complete guide,2544529,Nicolas Forgue,"Blender, 3D & Animation, Design",3D & Animation,All Levels,36 hours,3.9,9,37,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-beginner-to-intermediate-basics-and-training/
The Ultimate Blender Masterclass!,2122828,"Mammoth Interactive, John Bura","Blender, Character Modeling, 3D Modeling, Unity, Game Development",3D & Animation,All Levels,45 hours,3.9,29,402,"Rp149,000",1/2019,66,0,63,https://www.udemy.com/course/the-ultimate-blender-masterclass/
From Concept to Game: Creating Stunning Asset in Blender 3D,2301360,Peter Blender 3D Modeling Company,"Game Asset Creation, 3D Texturing, 3D Modeling, Blender, Design Tools",3D & Animation,All Levels,3 hours,3.7,199,16562,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/-learn-3d-modeling-with-blender/
Learn Animation in a day.,1346636,Kesava Chawali,"Animation, 3D & Animation, Design",3D & Animation,Beginner,2.5 hours,4.4,11,50,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/learn-animation-in-a-day/
Building Modular Levels for Games with Unity and Blender,208394,3dmotive LLC,"Unity, Level Design, Game Development Fundamentals, Blender, Game Design",3D & Animation,Beginner,3.5 hours,4.3,267,4120,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-building-modular-levels-for-games-with-unity-and-blender/
Introduction to Topogun for Modeling and Retopologizing 3d,86632,3dmotive LLC,"3D Modeling, Game Art, Design Tools, Design",3D & Animation,Intermediate,3.5 hours,4.2,21,178,"Rp149,000",4/2017,0,0,2,https://www.udemy.com/course/3dmotive-introduction-to-topogun/
Intro to Substance Painter - Creating Normal Maps,2967318,David Bittorf,"Substance Painter, 3D Modeling, Game Texturing, UV Mapping, Game Design",3D & Animation,Beginner,1.5 hours,4.5,15,110,"Rp149,000",9/2020,0,0,2,https://www.udemy.com/course/substance-painter-for-beginners/
Blender city and landscape modeling - AulaGEO,4027494,AulaGEO Academy,"Blender, 3D Game Development, 3D Modeling, Virtual Reality, 3D & Animation",3D & Animation,All Levels,2.5 hours,3.8,8,117,"Rp149,000",12/2024,0,0,9,https://www.udemy.com/course/blender-city-and-landscape-modeling/
Rigging with Animation Industry´s Techniques,1629624,João Ferreira,"3D Rigging, 3D & Animation, Design",3D & Animation,Intermediate,3.5 hours,4.6,84,427,"Rp149,000",2/2020,0,0,2,https://www.udemy.com/course/riggingin3dsmax/
Create a Camera in Blender 3D and Substance Painter,4302287,Aniket Rawat,"Blender, 3D Modeling, Game Texturing, Substance Painter, 3D & Animation",3D & Animation,All Levels,2.5 hours,4.7,50,169,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/vintage-camera-creation-in-blender-3d-and-substance-painter/
Create animated avatars with MASH for Maya,4478268,Jonathon Parker,"Autodesk Maya, 3D Animation, 3D & Animation, Design",3D & Animation,Intermediate,1.5 hours,4.6,15,2015,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/create-animated-avatars-with-mash-for-maya/
Mastering Real-Time Animation in Unreal Engine: Mocap vs Key,5674922,"Mepi.pl Video Tutorials, En Studios","Unreal Engine, 3D & Animation, Design",3D & Animation,Beginner,6 hours,4.3,8,136,"Rp149,000",4/2024,3,0,1,https://www.udemy.com/course/unreal-engine-5-crash-course-animation/
advanced Disintegration Effect inside Maya,550120,Nacer Tag,"Autodesk Maya, 3D & Animation, Design",3D & Animation,All Levels,2.5 hours,4.8,7,120,"Rp149,000",7/2015,0,0,0,https://www.udemy.com/course/advanced-disintegration-effect-inside-maya/
Substance Painter - Digital Gift,3841624,Luke PolyGoods 3D,"3D Texturing, Substance Painter, 3D & Animation, Design",3D & Animation,All Levels,1 hour,4.7,22,4581,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/substance-painter-digital-gift/
Introduction to MASH for Maya,4476472,Jonathon Parker,"Autodesk Maya, 3D Animation, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.6,32,2264,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/introduction-to-mash-for-maya/
Autodesk Maya || Textures Baking,5177338,Animatics Studio,"Autodesk Maya, 3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,37 mins,4.6,5,20,"Rp149,000",3/2023,0,0,2,https://www.udemy.com/course/autodesk-maya-textures-baking/
Advance Maya Modeling,3082796,Waelthepro m,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Intermediate,5.5 hours,4.2,22,116,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/advance-maya-modeling/
Cut-out animation in Blender,1559644,"Stanislav Kholodilin, Kirill Zamkovoi","Blender, Animation, 3D & Animation, Design",3D & Animation,Intermediate,33 mins,4.0,47,217,"Rp149,000",3/2018,0,0,2,https://www.udemy.com/course/cut-out-animation-in-blender/
Game Asset Modeling - The Sci-Fi Modular Floor Workflow,83772,3dmotive LLC,"3D Modeling, Autodesk 3ds Max, 3D Texturing, 3D Lighting, Game Design",3D & Animation,Intermediate,2 hours,4.0,8,224,"Rp149,000",9/2016,1,0,1,https://www.udemy.com/course/3dmotive-game-asset-modeling-the-sci-fi-modular-floor-workflow/
Make a low poly scene in Blender and Unity in 30 minutes,816772,"John Bura, Mammoth Interactive","Unity, Blender, 3D & Animation, Design",3D & Animation,Beginner,37 mins,4.4,303,2553,"Rp149,000",6/2019,1,0,0,https://www.udemy.com/course/make-a-low-poly-scene-in-blender-and-unity-in-30-minutes/
Rigging a Low Poly Character in Maya 2018,1527202,Eric Kunzendorf,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Intermediate,5 hours,4.3,39,284,"Rp149,000",1/2018,0,0,1,https://www.udemy.com/course/rigging-a-low-poly-character-in-maya-2018/
An Introduction and Understanding of Normal Maps with Modo,1449384,3dmotive LLC,"Modo, 3D & Animation, Design",3D & Animation,Intermediate,1 hour,4.6,28,138,"Rp149,000",12/2017,1,0,0,https://www.udemy.com/course/3dmotive-introduction-and-understanding-of-normal-maps-with-modo/
Learn to Model and Texture 3d Assets for Mobile Games,570494,3dmotive LLC,"3D Modeling, 3D Texturing, Game Texturing, Autodesk Maya, 3D & Animation",3D & Animation,Intermediate,3 hours,4.3,28,324,"Rp149,000",9/2016,2,0,2,https://www.udemy.com/course/3dmotive-learn-to-model-and-texture-3d-assets-for-mobile-games/
Designing a Room with Cyberpunk Themes,5914270,"Mammoth Interactive, John Bura","Blender, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,5.0,1,6,"Rp149,000",4/2024,1,0,1,https://www.udemy.com/course/designing-a-room-with-cyberpunk-themes/
Learn ZBrush and Keyshot: Model Your Own Pirate Character,733634,Alan Balodi,"KeyShot, 3D Modeling, Game Art, zBrush, 3D & Animation",3D & Animation,All Levels,8 hours,4.7,36,276,"Rp149,000",2/2016,0,0,2,https://www.udemy.com/course/learn-zbrush-and-keyshot-model-your-own-pirate-character/
Blender 3D - Create a Cartoon Character,3502990,Ivan Yosifov,"3D Modeling, Blender, 3D & Animation, Design",3D & Animation,All Levels,1.5 hours,4.4,48,2819,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/blender-3d-create-a-cartoon-character/
Corrective Deformations in Maya 2018,1807714,Eric Kunzendorf,"Autodesk Maya, 3D Rigging, 3D & Animation, Design",3D & Animation,Intermediate,1.5 hours,4.4,13,83,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/corrective-deformations-in-maya-2018/
A Beginner's Guide to Low Poly Models in Blender!,1317444,"Mammoth Interactive, John Bura","3D Modeling, Blender, 3D & Animation, Design",3D & Animation,Beginner,3 hours,4.4,13,84,"Rp149,000",3/2018,3,0,1,https://www.udemy.com/course/blenderbuildings/
Complete Game Asset Workflow - The Treasure Chest,83762,3dmotive LLC,"Game Asset Creation, 3D Sculpting, 3D Modeling, Workflow, Game Design",3D & Animation,Beginner,7 hours,4.5,48,704,"Rp149,000",9/2016,1,0,3,https://www.udemy.com/course/3dmotive-complete-game-asset-workflow-the-treasure-chest/
Game Asset Modeling - The SciFi Pistol Workflow,83780,3dmotive LLC,"3D Modeling, Autodesk 3ds Max, 3D Rendering, 3D Texturing, Game Design",3D & Animation,Intermediate,4 hours,4.2,10,176,"Rp149,000",9/2016,1,0,2,https://www.udemy.com/course/3dmotive-game-asset-modeling-the-scifi-pistol-workflow/
Learn to Digitally Paint and Texture a Stylized Creature,630034,3dmotive LLC,"Creature Design, Digital Painting, 3D Texturing, 3D & Animation, Design",3D & Animation,Intermediate,3.5 hours,4.5,34,744,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-learn-to-digitally-paint-and-texture-a-stylized-creature/
Complete Game Asset Workflow: The Briefcase,83760,3dmotive LLC,"Game Asset Creation, 3D Modeling, 3D Texturing, Game Texturing, Game Design",3D & Animation,Intermediate,6.5 hours,4.3,20,346,"Rp447,000.00",9/2016,1,0,2,https://www.udemy.com/course/3dmotive-complete-game-asset-workflow-the-briefcase/
"Learn to be an Animator. Part 1. ""Good habits""",50418,Michael Berenstein,"Animation, Habits, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.9,10,165,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/intro_to_locomotion/
Creating a Game Character in Maya and Unity,597518,David Newton,"Unity, Autodesk Maya, 3D & Animation, Design",3D & Animation,All Levels,19 hours,4.0,28,446,"Rp149,000",3/2017,0,0,5,https://www.udemy.com/course/creating-a-games-character-maya-unity/
Game Asset Creation Modeling & Texturing a Futuristic Crate,1965076,Victory3D LLC,"Game Design, Design",3D & Animation,Intermediate,5 hours,4.2,10,167,"Rp149,000",12/2019,0,0,2,https://www.udemy.com/course/game-asset-futuristic-crate/
Creating a Cartoon Octopus Monster in Maya 2020,3637750,Digital Saucer Studios,"3D Lighting, 3D Texturing, 3D Modeling, 3D Rendering, 3D & Animation",3D & Animation,Beginner,4 hours,4.4,20,9500,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/creating-a-cartoon-octopus-monster-in-maya-2020/
Make a low poly Autumn Scene in Blender and Unity in 30 min!,818836,"John Bura, Mammoth Interactive","Unity, Blender, 3D & Animation, Design",3D & Animation,Beginner,40 mins,4.2,86,1391,"Rp149,000",6/2019,1,0,0,https://www.udemy.com/course/make-a-low-poly-autumn-scene-in-blender-and-unity-in-30-min/
"Maya Architecture, Design and Civilization",2157288,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",3D & Animation,All Levels,2.5 hours,4.5,14,71,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/maya-architecture-design-and-civilization/
"Create a Prop for VFX Pipeline with Maya, ZBrush, Substance",1813346,Victory3D LLC,"VFX Visual Effects, VFX Compositing, zBrush, 3D & Animation, Design",3D & Animation,Intermediate,3 hours,4.2,17,158,"Rp149,000",8/2018,0,0,4,https://www.udemy.com/course/vfx-asset-creation/
Introduction to Autodesk Maya 2016,983084,Andrew Rees,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.6,551,14549,"Rp149,000",11/2016,0,0,5,https://www.udemy.com/course/introduction-to-autodesk-maya-2016/
Maya Rigging a Dinosaur in 4 hours,104542,Isaac Yap,"Autodesk Maya, 3D Rigging, Dinosaur, Design Tools, Design",3D & Animation,All Levels,4 hours,4.1,17,1733,"Rp149,000",12/2016,1,0,2,https://www.udemy.com/course/maya-rigging-a-dinosaur/
Learn to Master UV Unwrapping in Maya,371880,3dmotive LLC,"Autodesk Maya, Game Texturing, UV Mapping, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,4.1,62,450,"Rp149,000",9/2016,1,0,1,https://www.udemy.com/course/3dmotive-learn-to-master-uv-unwrapping-in-maya/
Learn Maya 2018: Modeling a Motorcycle Cartoon.,1487900,"Luiz Henrique ""CG Cursos"", Andre Salles","Autodesk Maya, 3D & Animation, Design",3D & Animation,Intermediate,2.5 hours,4.5,43,415,"Rp149,000",1/2018,1,0,1,https://www.udemy.com/course/learn-maya-2018-modelling-a-motorcycle-cartoon/
