course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Cisco CCNA 200-301 Networking v1.1 (NEW 2026),6662037,Vision Training Systems : IT Training,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",CompTIA Network+,Beginner,35 hours,4.8,122,802,"Rp149,000",9/2025,0,0,17,https://www.udemy.com/course/ccna-cisco-200-301-v11-your-complete-training-course/
CompTIA Network+ (N10-009) Practice Test w/PBQs Updated 2026,5283670,Soyab _,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,2.8,3,22,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-certification/
CompTIA Network+ Practice Exams 2026 | 540 Questions,6085369,Alan Nguyen,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,3.8,3,32,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exam-latest-2025/
CompTIA Network+ For Nerds (N10-008),4732964,Vonnie Hudson,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,1 hour,4.9,17,115,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/comptia-network-plus-for-nerds-n10-008/
TOTAL: CompTIA Security+ Cert. (SY0-701) Practice Tests,1567458,"Total Seminars Over 1 Million Enrollments, Mike Meyers","CompTIA Security+, Network & Security, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.3,5209,44619,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/total-comptia-security-cert-sy0-701-practice-tests/
CompTIA Network+ (N10-008) Exam Prep with Explanation - 2024,4775556,Cyber Whiz,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,10,123,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-exam-prep-with-explanation-2022/
CompTIA Security+ SY0-701 - 2026 (Labs Pending),5731972,IT Cert Doctor,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Beginner,14.5 hours,4.7,9,140,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/comptia-security-plus-it-cert-doctor/
Network Administrator (IT Boot Camp) From Zero To Hero (LAN),6011660,Network Specialist (Professor Mo Max),"System Administration, Operating Systems & Servers, IT & Software",CompTIA Network+,All Levels,21.5 hours,4.4,70,658,"Rp149,000",7/2025,8,0,0,https://www.udemy.com/course/network-administrator-it-boot-camp-windows-srv-20192022/
CompTIA Network+ Practice Questions,5569568,Geralt Omhof,"CompTIA Network+, IT Networking Fundamentals, Computer Network, Network & Security, IT & Software",CompTIA Network+,Beginner,N/A,4.3,2,30,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/comptia-network-practice-questions/
CompTIA Network+ (N10-009) Practice Test Certification Exam,6383335,HACKALYS Academy | 750.000+ Students Enrollments Worldwide,"CompTIA Network+, Network Security, Cisco Certified Network Associate (CCNA), Computer Network, Network & Security",CompTIA Network+,All Levels,N/A,4.8,5,82,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-test-certification-exam/
CompTIA FC0-U61: IT Fundamentals,4599546,Vision Training Systems : IT Training,"IT / Technical Support, IT Certifications, IT & Software",CompTIA Network+,Beginner,13 hours,4.7,228,499,"Rp149,000",3/2022,0,0,6,https://www.udemy.com/course/comptia-fc0-u61-it-fundamentals/
CompTIA Network+ (N10-008) Practice Tests,5882520,"Video School, TechLab Guru, Phil Ebiner","CompTIA Network+, Network Security, Cybersecurity, Career Development, IT Certifications",CompTIA Network+,Beginner,N/A,4.4,36,1211,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-practice-tests/
CompTIA Network+ (N10-009) Exam Preparation : 2026,5378590,Mofig ud,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,4,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-certification-practice-exam/
CompTIA Network+ Crash Course,6048667,Ammad Ud Din,"CompTIA Network+, IT / Technical Support, IT Networking Fundamentals, Computer Network, IT Certifications",CompTIA Network+,Beginner,4.5 hours,4.8,N/A,4,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/comptia-network-crash-course/
CompTIA Network Plus N10-007 Practice Exam | Network+,4401541,"Oak Academy, OAK Academy Team","CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,22,153,"Rp5,239,000",7/2023,0,0,0,https://www.udemy.com/course/comptia-network-plus-n10-007-practice-exam-network/
CompTIA Network+ N10-009 Step 1: 6 Practice Exams + Explan,7006257,Arfan Ali | Certification Instructor,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,1,"Rp299,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-practice-exams-2026-y/
Practice Test: N10-009 - CompTIA Network+ 2024,6338363,Md Mehedi Hasan,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,6,6020,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/practice-test-n10-009-comptia-network-2024/
CompTIA Network+ (N10-008),5259716,Stone River eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,21.5 hours,3.7,3,35,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/comptia-network-n10-008-b/
CompTIA A+ (220-1201) Core 1 Practice Exams,5774012,"TIA Training, Andrew Ramdayal","CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,310,5354,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptiaaplucore1practiceexams/
CompTIA NETWORK+ SIMULATIONS or PBQ,6920991,Pramod Thorat,"CompTIA Network+, Network & Security, IT & Software",CompTIA Network+,Intermediate,2.5 hours,4.2,N/A,10,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-network-v9-n10-009-simulations/
CompTIA Network+ N10-009 (V9) Exam Prep - New Certification,6046248,CramWise Environment™,"IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.4,N/A,2,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-network-plus-exam-prep-certification/
CompTIA Security+ SY0-701 Full Training Guide,4929520,Alexander Oni,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,15 hours,4.8,392,2362,"Rp149,000",9/2024,7,0,3,https://www.udemy.com/course/comptia-security-sy0-601-complete-training-guide/
CompTIA Network+ (N10-008): 18 Quizzes and Exams,5777832,Fatna Mouchtach,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-18-quizzes-and-exams/
CompTIA Network+ (N10-009),6024646,Stone River eLearning,"Network & Security, IT & Software",CompTIA Network+,All Levels,34 hours,4.1,7,71,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-009/
IP Addressing and Subnetting - Hands-on Learning Approach,3417778,"TIA Training, Andrew Ramdayal","IP Addressing, Network & Security, IT & Software",CompTIA Network+,Beginner,4 hours,4.8,1401,23577,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/ip-addressing-and-subnetting-course/
CompTIA Network+ (N10-007) (80x5) Practice Exam,2571528,On Top eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,10,85,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-007-80x5-practice-exam/
1500 Questions | CompTIA Network+ Certification [NEW 2026],6925517,Exams Practice Tests Academy,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.7,2,1352,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-network-plus-certification-exams/
CompTIA Network+ N10-007,1761106,Stone River eLearning,"CompTIA Network+, Network & Security, IT Certifications, IT & Software",CompTIA Network+,All Levels,16.5 hours,4.2,37,176,"Rp149,000",2/2019,0,0,10,https://www.udemy.com/course/comptia-network-n10-007-v/
Complete Study Guide: CompTIA Network+ Certification,6166413,Omar skila,"CompTIA Linux+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,N/A,146,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/complete-study-guide-2025-comptia-network-certification/
Introduction to Computer Networking - Beginner Crash Course,4606674,Rick Crisci,"IT Networking Fundamentals, VLAN, Virtual Private Networks (VPNs), IP Addressing, Network & Security",CompTIA Network+,Beginner,7 hours,4.7,15110,50730,"Rp149,000",2/2026,0,0,53,https://www.udemy.com/course/networkingbasics/
CompTIA Network+ (Exam N10-008) Practice Tests,5643138,Knowledge Booster,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,7,17,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-exam-n10-008-practice-tests-p/
IT Networking Fundamentals For Complete Beginners,1256694,"Ali Bokhari, Syed Raza, ClayDesk E-learning","IT Networking Fundamentals, Network Administration, IT Fundamentals, Network Security, Network & Security",CompTIA Network+,All Levels,3 hours,4.5,4767,24210,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/it-networking-fundamentals/
CompTIA Security+ SY0-601 Lab Course with Simulations/PBQ,3665664,"TIA Training, Andrew Ramdayal","CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,24.5 hours,4.3,4054,19261,"Rp149,000",8/2021,0,0,2,https://www.udemy.com/course/comptia_security_sy0-601_certification_training_class/
Ethical Hacking: Network Security & Network Layer Attack,1850796,"Muharrem AYDIN, OAK Academy Team","Network Security, Network & Security, IT & Software",CompTIA Network+,All Levels,6.5 hours,4.8,1094,8218,"Rp149,000",4/2026,4,0,1,https://www.udemy.com/course/network-for-penetration-testers-fundamentals-attacks/
CompTIA Network+ N10-007 500+ Questions + Subnetting Review,1021482,Learn to Excel Online,"CompTIA Network+, Subnetting, IT Certifications, IT & Software",CompTIA Network+,All Levels,5 hours,4.5,98,12964,"Rp149,000",9/2020,7,0,5,https://www.udemy.com/course/network-plus-practice-questions/
CompTIA Network+ N10-006,984872,Stone River eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,8.5 hours,4.2,23,206,"Rp5,239,000",3/2017,0,0,0,https://www.udemy.com/course/comptia-network-n10-006-r/
CompTIA Network+ (N10-008) Certification Mock Exam Test 2026,6126537,Exams Practice Tests Academy,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.8,5,1871,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-certification-mock-exam-test/
CompTIA Network+ N10-008 (Practice Exam 2026),6502507,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,N/A,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-practice-test-u/
CompTIA Network+ N10-009 Ultimate Practice Tests w/PBQs 2026,6066597,M A Rahman,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,1.0,1,11,"Rp5,239,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exams-latest-syllabus/
CompTIA Network+ (N10-009) Certification & Exam Prep,6700811,Aashir Masood,"CompTIA Network+, IT Networking Fundamentals, Computer Network, IT Certifications, IT & Software",CompTIA Network+,Beginner,1.5 hours,4.6,43,1279,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/learn-networking-for-it-cybersecurity/
CompTIA Network+ N10-009 Practice Tests: Ace Your Exam,6162059,Wesam Qawasmeh,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,1,105,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-tests-ace-your-exam/
"CCNA 200-301 v1.1 with Labs, Quizzes, Practice Exams",5658424,John Bandin,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",CompTIA Network+,Intermediate,37.5 hours,4.3,4,30,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-v11-with-labs-quizzes-practice-exams/
CompTIA Network Plus N10-008 Practice Exam | Network+,4433608,"Oak Academy, OAK Academy Team","CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.9,54,442,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/comptia-network-plus-n10-008-practice-exam-network/
Cisco CCNA 200-301 v1.1 : Full Course For Networking Basics,1253674,Networkel Inc.,"Cisco Certified Network Associate (CCNA), Network Administration, Network Security, Network Infrastructure, IT Certifications",CompTIA Network+,All Levels,23.5 hours,4.6,7985,37394,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/new-ccna-full-course/
CompTIA Network+ N10-009 Certification Practice Exams 2026,7021209,Ramesh Chandra Nayak,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.0,1,325,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-certification-practice-exams-2026/
6 CompTIA Network+ (N10-009) Practice Tests - 2024,6310667,Andrew Atwood,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,N/A,N/A,8,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/6-comptia-network-n10-009-practice-tests-2024/
CompTIA Network+ (N10-009) Practice Exams | 6 Questions Set,5891800,Professor H.U,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,N/A,N/A,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-comprehensive-practice-exam-wlab/
CompTIA Network+ Certification: 6 Full-Length Practice Exams,6124761,Mohamed Benjouda,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,17,58,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/comptia-network-certification-6-full-length-practice-exams/
Internet Security: A Hands-on Approach,2506082,Wenliang Du,"Network Security, Cybersecurity, Ethical Hacking, TCP/IP, Network & Security",CompTIA Network+,All Levels,19.5 hours,4.8,1071,7885,"Rp159,000",8/2023,9,0,11,https://www.udemy.com/course/du-internet-security/
CompTIA Network+ Certification (N10-007) Practice Exams,2983906,Gurjeet Singh Kohli,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/comptia-network-certification-n10-007-practice-exams-f/
Introduction to Networking,5162266,Kevin Brown,"IT Networking Fundamentals, Network & Security, IT & Software",CompTIA Network+,Beginner,7.5 hours,4.6,4095,16845,"Rp149,000",10/2025,0,0,6,https://www.udemy.com/course/introduction-to-networking/
CompTIA Network+ Certification Practice Tests Prep for 2026,6207527,Soyab _,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,11,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-certification-practice-tests-prep/
Networking Protocols (CCENT/CCNA and CompTIA Network+ prep),1248920,Edward James,"CompTIA Network+, Cisco Certified Network Associate (CCNA), TCP/IP, Network & Security, IT Certifications",CompTIA Network+,Beginner,3 hours,4.0,23,281,"Rp149,000",10/2021,12,0,2,https://www.udemy.com/course/networking-protocols-ccent-ccna-comptianetworkplus-prepcourse/
New CompTIA Network+ (N10-009) Practice Exams - 2026,6364871,Fox Medium,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.9,N/A,146,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/new-comptia-network-n10-009-practice-exams/
CompTIA A+ (220-1101 & 220-1102),4829152,Stone River eLearning,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,20 hours,4.4,1141,5891,"Rp149,000",9/2024,0,0,14,https://www.udemy.com/course/comptia-a-220-1101-220-1102/
"CompTIA Network + ""Full Course"", Network Plus 2026",3987200,Elyas Hassanzai,"Network Engineering, Network & Security, IT & Software",CompTIA Network+,All Levels,10.5 hours,4.1,81,321,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/comptia-network-full-course-network-plus-2021/
CompTIA Network+ Practice Questions by Objective,5969668,Anne Connelly,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.5,N/A,N/A,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/comptia-network-practice-questions-by-objective/
Networking Essentials: CompTIA Network Plus N10-006 Exam Pre,1017926,Bigger Brains,"CompTIA Network+, Network Security, IT Certifications, IT & Software",CompTIA Network+,Expert,12.5 hours,4.3,28,144,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/networking-essentials-comptia-network-plus-exam-prep/
CompTIA Network+ N10-009: 6 Exams | 900 Questions | 2026,7103543,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA Network+, Computer Network, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.9,N/A,205,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-network-plus-n10-009-practice-exams/
CompTIA Network+ Cert (N10-007): IP Routing & Virtual LANs,2613298,John Wiley & Sons,"CompTIA Network+, IP Addressing, Network & Security, IT & Software",CompTIA Network+,All Levels,5 hours,4.7,21,142,"Rp149,000",12/2019,1,0,1,https://www.udemy.com/course/comptia-network-cert-n10-007-ip-routing-virtual-lans/
CompTIA Network Plus Certification Practice Exams,7021421,Ruane ribeiro,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-plus-certification-practice-exams-c/
CompTIA Network+ (N10-009) Exam Practice Test,5631344,Majd Marwan,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-exam-preparation-practice/
CompTIA Network+ (N10-009) Practice Exam Questions,6431941,ITCertify Zone,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp5,239,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-network-plus-practice-prep-exam-questions/
