course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"AI Prompt Engineering Masterclass: ChatGPT, Claude & Gemini",6611807,Abe Bazouie,"Prompt Engineering, Artificial Intelligence (AI), Personal Productivity, Generative AI (GenAI), Other Office Productivity",Claude AI,All Levels,4.5 hours,4.2,97,4955,"Rp149,000",1/2026,0,0,12,https://www.udemy.com/course/ai-prompt-engineering-course-chatgpt-claude-gemini/
The Essential Guide to Claude - The ChatGPT Alternative,5488770,Dietmar Fischer,"Claude AI, ChatGPT, Other Office Productivity, Office Productivity",Claude AI,All Levels,2.5 hours,4.5,50,2184,"Rp149,000",6/2024,0,0,7,https://www.udemy.com/course/the-essential-guide-to-claude-2/
GitHub Copilot Beginner to Pro - AI for Coding & Development,4967038,"Tom Phillips, WebDevEducation (Tom Phillips)","GitHub Copilot, Generative AI (GenAI), Software Development Tools, Development",Claude AI,All Levels,7 hours,4.5,54893,163205,"Rp149,000",3/2026,2,0,22,https://www.udemy.com/course/github-copilot/
Mastering Claude Code for Cybersecurity Professionals,7088613,Taimur Ijlal | Award winning cybersecurity leader and instructor,"Claude Code, Network & Security, IT & Software",Claude AI,Intermediate,2 hours,4.8,11,89,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/mastering-claude-code-for-cybersecurity-professionals/
Learn Google's Gemini and Anthropic's Claude API with Python,5777182,"Andrei Dumitrescu, Crystal Mind Academy","Google Gemini (Bard), Generative AI (GenAI), Software Engineering, Development",Claude AI,All Levels,7.5 hours,4.7,125,2151,"Rp149,000",3/2026,7,0,1,https://www.udemy.com/course/google-gemini-pro-vision-api-with-python/
"AI Enhanced FP&A : Using Claude, Copilot & Chat GPT",6687057,"Dimple Saini, Chartered Accountant, FPAC","Finance, Finance & Accounting",Claude AI,Intermediate,4 hours,4.1,169,852,"Rp149,000",3/2026,0,0,28,https://www.udemy.com/course/ai-enhanced-fa-from-hype-to-hands-on/
"LLM Mastery: ChatGPT, Gemini, Claude, Llama, OpenAI & APIs",6007226,Arnold Oberleiter,"Large Language Models (LLM), Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Data Science",Claude AI,All Levels,20 hours,4.6,1223,9884,"Rp199,000",11/2025,6,0,8,https://www.udemy.com/course/llm-mastery-chatgpt-gemini-claude-llama3-openai-apis/
AI-Powered Coding: Learn to Build Software with Claude,7111089,Mustafa EROL,"Claude AI, Software Development Tools, Development",Claude AI,Beginner,N/A,4.5,3,7,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/ai-powered-coding-learn-to-build-software-with-claude/
Agentic AI - Private Agentic RAG with LangGraph and Ollama,6927749,KGP Talkie | Laxmi Kant,"Retrieval Augmented Generation (RAG), LangGraph, Generative AI (GenAI), AI Agents & Agentic AI, Data Science",Claude AI,All Levels,17.5 hours,4.6,251,3473,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/agentic-ai-private-agentic-rag-with-langgraph-and-ollama/
Claude Code: Advanced,7027533,Praveenkumar Bouna,"Claude Code, AI Agents & Agentic AI, Claude AI, Teamwork, Software Development Tools",Claude AI,Beginner,35 mins,4.3,107,582,"Rp149,000",3/2026,1,0,2,https://www.udemy.com/course/claude-code-customizing-for-your-team/
AI-Ready Professional Certification,7071127,"Nuno Tavares, Kasim Aslam, Ivan Bunin","AI Content Generation, Prompt Engineering, Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,Beginner,5.5 hours,4.6,19,128,"Rp149,000",3/2026,7,0,38,https://www.udemy.com/course/ai-ready-professional-certification/
2026 Bootcamp: Build Web and Mobile Apps Fast & Easy with AI,6901999,Julio Colomer,"Vibe Coding, Lovable AI, Claude Code, No-Code Development, Development",Claude AI,Beginner,25 hours,4.4,45,543,"Rp159,000",4/2026,24,0,90,https://www.udemy.com/course/2026-bootcamp-build-web-and-mobile-apps-fast-easy-with-ai/
ChatGPT for Manufacturing Engineers: AI for Reports and SOPs,7095753,Jaimin S. Banker,"Generative AI (GenAI), ChatGPT, Claude AI, Prompt Engineering, Other IT & Software",Claude AI,All Levels,1 hour,5.0,10,28,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/ai-for-manufacturing-chatgpt-and-claude-explained/
"Claude AI Masterclass 2026: Build, Automate & Scale with AI",7113757,Muhammad Riaz Uddin,"Claude AI, Other IT & Software, IT & Software",Claude AI,All Levels,1.5 hours,1.0,1,11,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-ai-masterclass-build-automate-scale-with-ai/
Prompt Engineering for Everyone Bootcamp,6643105,"Navid Shirzadi, Ph.D.","Prompt Engineering, Artificial Intelligence (AI), Large Language Models (LLM), Other IT & Software, IT & Software",Claude AI,All Levels,4 hours,4.5,11252,22740,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/prompt-engineering-for-everyone-bootcamp/
"Engineer AI Course: LLM, ChatGPT, Generative AI, Vibe Code",7060987,Dmitrii Fokeev,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,Beginner,10.5 hours,4.9,38,105,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/ultimate-ai-course-from-beginner-to-pro/
Claude AI for Finance: Build financial models in 30 Minutes,7096349,Karthik Reddy,"Financial Modeling, Claude AI, Financial Modeling & Analysis, Finance & Accounting",Claude AI,Beginner,33 mins,4.4,4,204,"Rp249,000",3/2026,0,0,4,https://www.udemy.com/course/claudeaifinance/
Claude for HR,7085391,"Start-Tech Trainings, Start-Tech Academy","Claude AI, Human Resources, Employee Onboarding, Business",Claude AI,All Levels,2.5 hours,4.3,2,11,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/claude-for-hr/
Complete Generative AI Course With Langchain and Huggingface,6010764,"Krish Naik, KRISHAI Technologies Private Limited","Generative AI (GenAI), Data Science, Development",Claude AI,All Levels,57.5 hours,4.5,17548,120983,"Rp169,000",12/2025,2,0,64,https://www.udemy.com/course/complete-generative-ai-course-with-langchain-and-huggingface/
"Generative AI A-Z™ 2026: Master ChatGPT, Cluade & AI Agents",6950683,Asim Noaman Lodhi,"Artificial Intelligence (AI), ChatGPT, Google Gemini (Bard), Generative AI (GenAI), Other Office Productivity",Claude AI,All Levels,9.5 hours,4.5,37,1067,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/generative-ai-the-ultimate-guide/
"Agent Skills: Claude Code, Cursor and MCP in Practice",7099895,Yash Thakker,"Management, Business",Claude AI,All Levels,2 hours,5.0,39,59,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/agent-skills-claude-code-cursor-and-mcp-in-practice/
"2026 Bootcamp: Generative AI, LLM Apps, AI Agents, Cursor AI",5782854,Julio Colomer,"Artificial Intelligence (AI), LangChain, Generative AI (GenAI), Data Science, Development",Claude AI,Beginner,83 hours,4.3,4158,38500,"Rp219,000",4/2026,208,0,272,https://www.udemy.com/course/bootcamp-generative-artificial-intelligence-and-llm-app-development/
MCP Crash Course: Complete Model Context Protocol in a Day,6508751,Eden Marco,"Model Context Protocol (MCP), Other IT & Software, IT & Software",Claude AI,Intermediate,8.5 hours,4.6,3742,34663,"Rp159,000",3/2026,3,0,3,https://www.udemy.com/course/model-context-protocol/
"Full AI Tools 2026: ChatGPT, Midjourney, Gemini, Firefly",6167341,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Management, Business",Claude AI,Expert,32 hours,4.7,299,19382,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-for-work-use-ai-at-work-to-improve-efficiency/
2026-Using Gen AI & AI Agent in Software Automation Testing,6191513,Karthik KK,"Generative AI (GenAI), Manual Software Testing, Software Testing, IT Certifications, IT & Software",Claude AI,All Levels,13 hours,4.4,2445,14990,"Rp149,000",1/2026,7,0,5,https://www.udemy.com/course/generative-ai-in-software-automation-testing/
"AI ASAP: ChatGPT, Claude, Midjourney, Gemini, Flux & More",6273257,Arnold Oberleiter,"Generative AI (GenAI), Midjourney, ChatGPT, Large Language Models (LLM), Other Personal Development",Claude AI,All Levels,3 hours,4.6,66,488,"Rp149,000",11/2025,4,0,1,https://www.udemy.com/course/ai-asap-chatgpt-claude-midjourney-flux-more/
Master Generative AI & Generative AI tools (ChatGPT & more),5910702,Saad A,"Generative AI (GenAI), ChatGPT, AI Content Generation, Prompt Engineering, Other Office Productivity",Claude AI,All Levels,14.5 hours,4.5,8998,18038,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/generative-ai-chatgpt/
"GenAI Test Automation - Selenium - Copilot, Claude Code, MCP",6058285,Firstlink Consulting,"Selenium Testing Framework, Selenium WebDriver, GitHub Copilot, Software Testing, Development",Claude AI,All Levels,8 hours,4.5,1474,6096,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/github-copilot-selenium-automation-quality-analyst-beginner-expert/
"LLM Engineering, RAG, & AI Agents Masterclass [2026]",6545345,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","Large Language Models (LLM), AI Agents & Agentic AI, Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,24 hours,4.5,727,9925,"Rp169,000",1/2026,6,0,1,https://www.udemy.com/course/become-an-llm-agentic-ai-engineer-14-day-bootcamp-2025/
DeepSeek AI: The Complete Guide to DeepSeek and 20+ AI Tools,6428081,"Anton Voroniuk, Anton Voroniuk Support","DeepSeek, Artificial Intelligence (AI), Generative AI (GenAI), AI Content Generation, Digital Marketing",Claude AI,Beginner,50 hours,4.5,359,28825,"Rp199,000",4/2026,3,0,13,https://www.udemy.com/course/deepseek-r1-for-business-and-marketing-harness-ai-insights/
Generative AI for Beginners,5655756,Aakriti E-Learning Academy,"Generative AI (GenAI), OpenAI API, ChatGPT, Other IT & Software, IT & Software",Claude AI,Beginner,4.5 hours,4.5,105219,337605,"Rp169,000",1/2026,3,0,6,https://www.udemy.com/course/generative-ai-for-beginners-b/
Learn Agentic AI – Build Multi-Agent Automation Workflows,6723177,Rahul Shetty Academy,"Generative AI (GenAI), Software Testing, Development",Claude AI,All Levels,10 hours,4.6,1821,17996,"Rp169,000",2/2026,10,0,7,https://www.udemy.com/course/agentic-ai-for-automation-multi-agent-autogen/
Claude AI For Business and Content,6456835,"Milan Milosevic #1 Public Speaking Coach in South Africa, Head of Marketing","Claude AI, AI Content Generation, Automation, Project Management, Business",Claude AI,All Levels,1 hour,3.3,2,15,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/claude-ai-for-business-and-content/
"Work Smarter with Free AI: Tasks, Content & Vibe Coding",6669765,Athar Shah,"Generative AI (GenAI), ChatGPT, Vibe Coding, Career Development, Personal Development",Claude AI,All Levels,4 hours,4.6,6,58,"Rp149,000",8/2025,1,0,4,https://www.udemy.com/course/work-smarter-with-free-ai-tasks-content-vibe-coding/
"RAG Agents: Build Apps & GPTs with APIs/MCP, LangChain & n8n",6576797,Arnold Oberleiter,"Retrieval Augmented Generation (RAG), Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Data Science",Claude AI,All Levels,16.5 hours,4.7,698,7639,"Rp169,000",11/2025,8,0,26,https://www.udemy.com/course/rag-agents-build-apps-gpts-with-apismcp-langchain-n8n/
AI Product Manager Bootcamp,6898099,Gary Schroeder,"Industry, Business",Claude AI,All Levels,4 hours,4.2,90,1407,"Rp149,000",1/2026,1,0,6,https://www.udemy.com/course/ai-product-manager-bootcamp/
The Agentic AI Engineering Masterclass 2026,6668705,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","AI Agents & Agentic AI, Large Language Models (LLM), Other IT & Software, IT & Software",Claude AI,All Levels,13.5 hours,4.5,2061,10297,"Rp159,000",1/2026,4,0,1,https://www.udemy.com/course/become-an-ai-agent-workflow-automation-engineer/
Generative AI for Startups: Anthropic Claude 3.5 Python API,5859822,Arun Prakash,"Artificial Intelligence (AI), Machine Learning, ChatGPT, Generative AI (GenAI), Data Science",Claude AI,Beginner,3 hours,4.8,13,189,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/mastering-the-anthropic-claude-generative-ai-python-api/
Claude Certified Architect Foundation: Practice Exams,7111719,Aditya Singh,"Claude AI, Software Architecture, Model Context Protocol (MCP), AI Agents & Agentic AI, IT Certifications",Claude AI,Beginner,N/A,5.0,1,14,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-foundation-practice-exams/
Speed Reading: Read & Learn 10X Faster with ChatGPT & AI,6332335,Arnold Oberleiter,"Artificial Intelligence (AI), Speed Reading, Learning Strategies, Memory, Memory & Study Skills",Claude AI,All Levels,3 hours,4.7,117,786,"Rp159,000",6/2025,3,0,3,https://www.udemy.com/course/speed-reading-read-learn-10x-faster-with-chatgpt-ai/
"Full AI Course 2026: ChatGPT, Midjourney, Gemini, Firefly!",6492449,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), AI Art Generation, Generative AI (GenAI), Management",Claude AI,All Levels,32 hours,4.4,335,14757,"Rp159,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-advanced-course-learn-chatgpt-gemini-more/
"AI For Developers With GitHub Copilot, Cursor AI & ChatGPT",6250531,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","GitHub Copilot, Software Development Tools, Development",Claude AI,All Levels,8 hours,4.6,6687,34365,"Rp169,000",1/2026,7,0,5,https://www.udemy.com/course/ai-for-developers-with-github-copilot-cursor-ai-chatgpt/
Virtual Assistant and Content Creation Guide with Claude AI,7097721,Belad Tech Academy,"Generative AI (GenAI), Virtual Assistant Skills, Content Creation, Data Analysis, Operations",Claude AI,All Levels,5 hours,4.6,N/A,8,"Rp149,000",N/A,5,0,0,https://www.udemy.com/course/virtual-assistant-and-content-creation-guide-with-claude-ai/
Prompt and Context Engineering 101 for ChatGPT & Claude,5347256,"Rapid Reskill by Mike Wheeler, Rapid Reskill, Ezekiel Wheeler, Evan Wheeler","Prompt Engineering, ChatGPT, Career Development, Personal Development",Claude AI,All Levels,1 hour,4.3,21431,71697,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/chatgpt-promptengineering/
Claude Code Mastery: Build Prod-Ready AI Systems in 3 Days,7121415,School of AI,"Claude Code, Data Science, Development",Claude AI,All Levels,1.5 hours,4.7,N/A,303,"Rp149,000",4/2026,9,0,0,https://www.udemy.com/course/claude-code-mastery-build-prod-ready-ai-systems-in-3-days/
Project management AI: Claude AI for Project Management A-Z,7031981,ExpertEase Global,"Project Management, Artificial Intelligence (AI), Project Cost Management, Project Management Office, Business",Claude AI,All Levels,2 hours,3.8,39,2884,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/project-management-ai-claude-ai-for-project-management-a-z/
"Master AI Tools in 2026: ChatGPT, Midjourney, Gemini Firefly",6158605,Tanmoy Das,"ChatGPT, Midjourney, Artificial Intelligence (AI), Generative AI (GenAI), Business Strategy",Claude AI,Expert,32 hours,4.6,351,19088,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-midjourney-23-proven-methods-to-earn-with-ai/
"2026 AI Mastery: Learn ChatGPT, Midjourney, Firefly, Gemini",6186251,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Digital Marketing, Marketing",Claude AI,Expert,32 hours,4.8,173,13985,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/chatgpt-in-marketing-introduction-to-chatgpt-ai-marketing/
Claude for Cybersecurity,6924647,Christopher Nett | 100.000+ Enrollments Worldwide,"Claude Code, Claude AI, Network & Security, IT & Software",Claude AI,All Levels,4 hours,4.6,14,210,"Rp149,000",3/2026,4,0,1,https://www.udemy.com/course/claude-for-cybersecurity/
AI for Work: Future-Proof Your Career with AI,6900601,"Ivan Lourenço Gomes, Anton Voroniuk, Anton Voroniuk Support","Artificial Intelligence (AI), AI Agents & Agentic AI, Prompt Engineering, Generative AI (GenAI), Management",Claude AI,All Levels,2 hours,4.6,43,558,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/ai-for-work-future-proof-your-career-with-ai/
AI Prototyping for Product Managers,6840323,Yash Thakker,"Product Management, Generative AI (GenAI), Management, Business",Claude AI,All Levels,1.5 hours,4.5,400,1202,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/ai-prototyping-for-product-managers/
"Claude Code Enterprise Mastery: Ship Faster, Ship Safer",7095765,Ritesh Vajariya,"Claude Code, Software Development Tools, Development",Claude AI,Intermediate,4 hours,4.8,8,62,"Rp149,000",3/2026,0,0,10,https://www.udemy.com/course/claude-code-enterprise-mastery-ship-faster-ship-safer/
Claude Certified Architect Exams - 6 Complete Practice Tests,7096911,Fahd Sheraz - Best Selling Top Udemy Instructor,"Claude AI, Claude Code, IT Certifications, IT & Software",Claude AI,All Levels,N/A,4.4,7,185,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-practice-tests/
"Claude for Human Resources: Analysis, Automation and Impact",7107441,SeaportAi .,"Claude AI, Other Office Productivity, Office Productivity",Claude AI,All Levels,2 hours,5.0,1,4,"Rp149,000",4/2026,0,0,7,https://www.udemy.com/course/claudeforhr/
Cursor Course: FullStack development with Cursor Vibe Coding,6160697,"Eden Marco, Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Cursor AI, Other IT & Software, IT & Software",Claude AI,Intermediate,12 hours,4.5,3670,24181,"Rp159,000",3/2026,3,0,15,https://www.udemy.com/course/cursor-ai-ide/
Learn AI App Development with Lovable 2.0 (Includes Cloud),6598213,Randy Minder,"Lovable AI, Other IT & Software, IT & Software",Claude AI,Beginner,7.5 hours,4.4,574,3080,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/lovable-20/
